<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ABCAPITAL_F1,03-10-2023,09:15:00,179.4,180.15,179.3,179.55,156601,36363600
ABCAPITAL_F1,03-10-2023,09:16:00,179.45,180.15,179.45,180.15,70200,36363600
ABCAPITAL_F1,03-10-2023,09:17:00,179.9,180.05,179.85,179.85,81000,36401400
ABCAPITAL_F1,03-10-2023,09:18:00,179.7,179.75,179.6,179.6,43200,36401400
ABCAPITAL_F1,03-10-2023,09:19:00,179.7,179.7,179.7,179.7,5400,36401400
ABCAPITAL_F1,03-10-2023,09:20:00,179.75,179.75,179.45,179.45,75600,36455400
ABCAPITAL_F1,03-10-2023,09:21:00,179.55,179.65,179.55,179.65,27000,36455400
ABCAPITAL_F1,03-10-2023,09:22:00,179.85,179.9,179.7,179.7,48600,36455400
ABCAPITAL_F1,03-10-2023,09:23:00,179.9,179.9,179.75,179.75,16200,36487800
ABCAPITAL_F1,03-10-2023,09:24:00,179.55,179.65,179.55,179.65,48600,36487800
ABCAPITAL_F1,03-10-2023,09:25:00,179.55,179.55,179.5,179.5,10800,36487800
ABCAPITAL_F1,03-10-2023,09:26:00,179.4,179.8,179.4,179.45,108000,36520200
ABCAPITAL_F1,03-10-2023,09:27:00,179.5,179.5,179.45,179.45,27000,36520200
ABCAPITAL_F1,03-10-2023,09:28:00,179.65,179.65,179.6,179.6,27000,36520200
ABCAPITAL_F1,03-10-2023,09:29:00,179.65,179.65,179.65,179.65,32400,36552600
ABCAPITAL_F1,03-10-2023,09:30:00,179.8,179.8,179.65,179.65,21600,36552600
ABCAPITAL_F1,03-10-2023,09:31:00,179.5,179.75,179.5,179.75,54000,36552600
ABCAPITAL_F1,03-10-2023,09:32:00,180.05,180.05,180.05,180.05,21600,36552600
ABCAPITAL_F1,03-10-2023,09:33:00,179.95,180.2,179.95,180.2,37800,36601200
ABCAPITAL_F1,03-10-2023,09:34:00,180.45,180.5,180.25,180.25,48600,36601200
ABCAPITAL_F1,03-10-2023,09:35:00,180.3,180.3,180.15,180.15,10800,36633600
ABCAPITAL_F1,03-10-2023,09:36:00,180.5,180.7,180.5,180.7,37800,36633600
ABCAPITAL_F1,03-10-2023,09:37:00,180.75,180.75,180.6,180.6,32400,36633600
ABCAPITAL_F1,03-10-2023,09:38:00,180.75,180.9,180.75,180.8,48600,36687600
