<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NESTLEIND_F2,03-10-2023,09:23:00,22620.8008,22620.8008,22620.8008,22620.8008,41,18800
NESTLEIND_F2,03-10-2023,10:08:00,22600.0,22600.0,22600.0,22600.0,80,18840
NESTLEIND_F2,03-10-2023,10:48:00,22600.0,22600.0,22600.0,22600.0,40,18920
NESTLEIND_F2,03-10-2023,10:57:00,22600.0,22600.0,22600.0,22600.0,40,18960
NESTLEIND_F2,03-10-2023,11:02:00,22642.1992,22642.1992,22642.1992,22642.1992,40,18960
NESTLEIND_F2,03-10-2023,11:13:00,22642.1992,22642.1992,22642.1992,22642.1992,80,18960
NESTLEIND_F2,03-10-2023,11:14:00,22642.1992,22642.1992,22642.1992,22642.1992,40,18960
NESTLEIND_F2,03-10-2023,11:27:00,22642.1992,22642.1992,22642.1992,22642.1992,40,18960
NESTLEIND_F2,03-10-2023,11:32:00,22642.1992,22642.1992,22642.1992,22642.1992,40,18960
NESTLEIND_F2,03-10-2023,11:35:00,22642.1992,22642.1992,22642.1992,22642.1992,40,18960
NESTLEIND_F2,03-10-2023,12:01:00,22642.1992,22642.1992,22642.1992,22642.1992,40,18960
NESTLEIND_F2,03-10-2023,12:04:00,22551.0,22551.0,22551.0,22551.0,200,19000
NESTLEIND_F2,03-10-2023,12:05:00,22551.0,22551.0,22551.0,22551.0,80,19000
NESTLEIND_F2,03-10-2023,12:19:00,22551.0,22551.0,22551.0,22551.0,480,19000
NESTLEIND_F2,03-10-2023,13:41:00,22551.0,22551.0,22551.0,22551.0,40,19000
NESTLEIND_F2,03-10-2023,13:46:00,22583.4004,22583.4004,22583.4004,22583.4004,40,19000
NESTLEIND_F2,03-10-2023,13:47:00,22587.0996,22587.0996,22587.0996,22587.0996,120,19000
NESTLEIND_F2,03-10-2023,14:06:00,22500.0,22500.0,22500.0,22500.0,40,19080
NESTLEIND_F2,03-10-2023,14:07:00,22500.0,22500.0,22500.0,22500.0,40,19080
NESTLEIND_F2,03-10-2023,14:10:00,22470.0,22470.0,22470.0,22470.0,40,19120
NESTLEIND_F2,03-10-2023,14:12:00,22470.0,22470.0,22470.0,22470.0,40,19120
NESTLEIND_F2,03-10-2023,14:14:00,22485.0,22485.0,22485.0,22485.0,40,19160
NESTLEIND_F2,03-10-2023,14:59:00,22487.75,22487.75,22487.75,22487.75,40,19160
NESTLEIND_F2,03-10-2023,15:02:00,22487.75,22487.75,22487.75,22487.75,40,19160
NESTLEIND_F2,03-10-2023,15:03:00,22487.75,22487.75,22487.75,22487.75,120,19160
NESTLEIND_F2,03-10-2023,15:04:00,22487.75,22487.75,22487.75,22487.75,80,19160
NESTLEIND_F2,03-10-2023,15:06:00,22487.75,22487.75,22487.75,22487.75,40,19160
NESTLEIND_F2,03-10-2023,15:08:00,22487.75,22487.75,22487.75,22487.75,40,19160
NESTLEIND_F2,03-10-2023,15:09:00,22487.75,22487.75,22487.75,22487.75,80,19160
NESTLEIND_F2,03-10-2023,15:17:00,22533.0508,22533.0508,22533.0508,22533.0508,40,19160
NESTLEIND_F2,03-10-2023,15:27:00,22508.25,22508.25,22491.3496,22491.3496,80,19200
NESTLEIND_F2,04-10-2023,09:15:00,22766.6992,23106.5996,22766.6504,23106.5996,322,19200
NESTLEIND_F2,04-10-2023,09:16:00,23106.5996,23106.5996,23028.1992,23106.5996,160,19200
NESTLEIND_F2,04-10-2023,09:17:00,23131.9004,23250.0,23131.9004,23250.0,320,19160
NESTLEIND_F2,04-10-2023,09:18:00,23266.25,23285.3496,23266.25,23285.3496,160,19160
NESTLEIND_F2,04-10-2023,09:19:00,23417.4492,23417.4492,23247.0,23247.0,280,19160
NESTLEIND_F2,04-10-2023,09:20:00,23300.3496,23350.0,23300.3496,23300.75,240,19360
NESTLEIND_F2,04-10-2023,09:21:00,23235.0,23300.75,23235.0,23300.75,80,19360
NESTLEIND_F2,04-10-2023,09:22:00,23350.0,23350.0,23314.8496,23333.0,240,19360
NESTLEIND_F2,04-10-2023,09:23:00,23261.5,23261.5,23261.5,23261.5,40,19520
NESTLEIND_F2,04-10-2023,09:24:00,23240.0,23240.0,23240.0,23240.0,160,19520
NESTLEIND_F2,04-10-2023,09:25:00,23219.0508,23219.0508,23201.0508,23201.0508,160,19520
NESTLEIND_F2,04-10-2023,09:28:00,23100.0,23100.0,23070.0,23070.0,80,19560
NESTLEIND_F2,04-10-2023,09:29:00,23053.5,23053.5,23053.5,23053.5,80,19560
NESTLEIND_F2,04-10-2023,09:34:00,23000.0,23000.0,23000.0,23000.0,80,19680
NESTLEIND_F2,04-10-2023,09:36:00,22950.0,22950.0,22950.0,22950.0,120,19640
NESTLEIND_F2,04-10-2023,09:37:00,22980.4492,22980.4492,22980.4492,22980.4492,40,19640
