<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ASTRAL_F1,03-10-2023,09:15:00,1916.8,1916.8,1911.85,1911.85,1102,3204277
ASTRAL_F1,03-10-2023,09:16:00,1903.55,1910.25,1903.55,1910.0,13579,3204277
ASTRAL_F1,03-10-2023,09:17:00,1913.9,1913.9,1906.0,1910.85,4771,3208681
ASTRAL_F1,03-10-2023,09:18:00,1908.15,1910.8,1906.85,1907.8,2569,3208681
ASTRAL_F1,03-10-2023,09:19:00,1907.8,1907.8,1905.35,1907.3,1101,3208681
ASTRAL_F1,03-10-2023,09:20:00,1907.3,1907.3,1902.0,1902.35,11377,3208681
ASTRAL_F1,03-10-2023,09:21:00,1902.0,1902.0,1897.2,1897.2,11744,3208681
ASTRAL_F1,03-10-2023,09:22:00,1897.35,1900.4,1896.6,1896.6,6606,3208681
ASTRAL_F1,03-10-2023,09:23:00,1896.6,1899.65,1892.0,1892.0,6239,3214920
ASTRAL_F1,03-10-2023,09:24:00,1890.4,1897.5,1890.4,1894.2,7707,3214920
ASTRAL_F1,03-10-2023,09:25:00,1893.8,1903.35,1892.0,1900.9,6606,3214920
ASTRAL_F1,03-10-2023,09:26:00,1899.15,1903.3,1898.1,1898.1,9909,3220792
ASTRAL_F1,03-10-2023,09:27:00,1897.95,1904.0,1897.95,1902.6,2936,3220792
ASTRAL_F1,03-10-2023,09:28:00,1901.15,1905.6,1901.15,1905.6,1101,3220792
ASTRAL_F1,03-10-2023,09:29:00,1902.05,1902.05,1902.05,1902.05,367,3221893
ASTRAL_F1,03-10-2023,09:30:00,1904.9,1906.0,1904.9,1905.65,4037,3221893
ASTRAL_F1,03-10-2023,09:31:00,1903.85,1906.2,1900.55,1906.2,4771,3221893
ASTRAL_F1,03-10-2023,09:32:00,1904.4,1904.4,1900.7,1900.7,1835,3224829
ASTRAL_F1,03-10-2023,09:33:00,1900.75,1902.3,1900.0,1900.0,2936,3224829
ASTRAL_F1,03-10-2023,09:34:00,1898.0,1900.6,1897.6,1897.6,1835,3224829
ASTRAL_F1,03-10-2023,09:35:00,1898.85,1901.45,1896.65,1899.25,5872,3227765
ASTRAL_F1,03-10-2023,09:36:00,1901.65,1904.4,1900.1,1904.4,8074,3227765
ASTRAL_F1,03-10-2023,09:37:00,1903.1,1903.1,1899.1,1899.1,5872,3227765
ASTRAL_F1,03-10-2023,09:38:00,1900.0,1901.5,1898.0,1901.5,4771,3223361
ASTRAL_F1,03-10-2023,09:39:00,1901.0,1901.0,1897.75,1898.3,2569,3223361
ASTRAL_F1,03-10-2023,09:40:00,1897.5,1899.1,1896.7,1896.7,1835,3223361
ASTRAL_F1,03-10-2023,09:41:00,1899.05,1901.5,1898.4,1900.85,4771,3222994
ASTRAL_F1,03-10-2023,09:42:00,1898.15,1909.3,1898.15,1908.0,11010,3222994
ASTRAL_F1,03-10-2023,09:43:00,1909.35,1909.45,1903.25,1906.05,7707,3222994
ASTRAL_F1,03-10-2023,09:44:00,1903.95,1908.0,1903.95,1904.5,6239,3222994
ASTRAL_F1,03-10-2023,09:45:00,1903.1,1903.1,1898.6,1898.6,4037,3222994
ASTRAL_F1,03-10-2023,09:46:00,1896.9,1903.55,1896.9,1903.55,4037,3222994
ASTRAL_F1,03-10-2023,09:47:00,1899.9,1901.8,1899.9,1901.8,734,3227031
ASTRAL_F1,03-10-2023,09:48:00,1902.85,1902.9,1901.3,1901.3,2569,3227031
ASTRAL_F1,03-10-2023,09:49:00,1899.6,1901.95,1899.6,1901.95,1101,3227031
ASTRAL_F1,03-10-2023,09:50:00,1901.95,1901.95,1899.55,1899.65,2569,3229233
ASTRAL_F1,03-10-2023,09:51:00,1900.85,1901.75,1900.85,1901.75,734,3229233
ASTRAL_F1,03-10-2023,09:53:00,1902.95,1902.95,1900.6,1900.7,1835,3229600
ASTRAL_F1,03-10-2023,09:54:00,1900.15,1900.15,1900.15,1900.15,367,3229600
