<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATACHEM_F1,03-10-2023,09:15:00,1038.05,1038.05,1030.85,1030.85,1651,7048800
TATACHEM_F1,03-10-2023,09:16:00,1030.15,1032.1,1030.15,1030.6,6600,7048800
TATACHEM_F1,03-10-2023,09:17:00,1032.1,1032.1,1031.5,1031.5,3850,7049350
TATACHEM_F1,03-10-2023,09:18:00,1031.8,1031.85,1028.95,1028.95,4400,7049350
TATACHEM_F1,03-10-2023,09:19:00,1028.95,1028.95,1028.95,1028.95,4400,7049350
TATACHEM_F1,03-10-2023,09:20:00,1029.3,1029.5,1028.35,1029.5,4400,7051550
TATACHEM_F1,03-10-2023,09:21:00,1029.1,1031.1,1029.1,1031.1,7700,7051550
TATACHEM_F1,03-10-2023,09:22:00,1030.85,1032.5,1030.85,1032.5,2200,7051550
TATACHEM_F1,03-10-2023,09:23:00,1032.05,1032.6,1032.05,1032.4,55550,7057600
TATACHEM_F1,03-10-2023,09:24:00,1031.0,1031.45,1029.7,1031.0,4950,7057600
TATACHEM_F1,03-10-2023,09:25:00,1031.0,1031.0,1031.0,1031.0,2200,7057600
TATACHEM_F1,03-10-2023,09:26:00,1030.5,1031.0,1030.5,1031.0,2200,7107650
TATACHEM_F1,03-10-2023,09:27:00,1031.65,1031.65,1031.65,1031.65,1650,7107650
TATACHEM_F1,03-10-2023,09:28:00,1033.2,1033.3,1033.0,1033.0,3850,7107650
TATACHEM_F1,03-10-2023,09:29:00,1031.6,1031.6,1031.1,1031.1,1650,7107650
TATACHEM_F1,03-10-2023,09:30:00,1031.5,1033.0,1031.5,1033.0,8250,7111500
TATACHEM_F1,03-10-2023,09:31:00,1031.45,1031.45,1031.45,1031.45,550,7111500
TATACHEM_F1,03-10-2023,09:32:00,1032.0,1032.0,1031.0,1031.05,4950,7112050
TATACHEM_F1,03-10-2023,09:33:00,1031.0,1031.0,1031.0,1031.0,1100,7112050
TATACHEM_F1,03-10-2023,09:35:00,1030.0,1030.0,1029.0,1029.0,7700,7103250
TATACHEM_F1,03-10-2023,09:36:00,1029.15,1033.05,1029.15,1033.05,2750,7103250
TATACHEM_F1,03-10-2023,09:38:00,1032.9,1032.95,1031.2,1031.2,2200,7104350
TATACHEM_F1,03-10-2023,09:39:00,1031.2,1031.2,1031.0,1031.05,2200,7104350
TATACHEM_F1,03-10-2023,09:40:00,1031.9,1031.9,1030.95,1030.95,5500,7104350
TATACHEM_F1,03-10-2023,09:41:00,1030.15,1030.15,1030.0,1030.0,2200,7110400
TATACHEM_F1,03-10-2023,09:42:00,1030.5,1031.05,1030.5,1031.05,1100,7110400
TATACHEM_F1,03-10-2023,09:43:00,1032.05,1033.05,1032.05,1033.05,3850,7110400
TATACHEM_F1,03-10-2023,09:44:00,1034.15,1034.15,1033.05,1033.05,2200,7110400
TATACHEM_F1,03-10-2023,09:45:00,1031.4,1031.4,1031.0,1031.0,2200,7062550
TATACHEM_F1,03-10-2023,09:46:00,1030.0,1030.7,1030.0,1030.7,3850,7062550
TATACHEM_F1,03-10-2023,09:48:00,1031.0,1031.0,1031.0,1031.0,4400,7064750
TATACHEM_F1,03-10-2023,09:49:00,1030.2,1030.2,1029.7,1029.7,1100,7064750
TATACHEM_F1,03-10-2023,09:50:00,1029.8,1029.8,1029.65,1029.65,1100,7068050
TATACHEM_F1,03-10-2023,09:51:00,1029.2,1029.2,1029.2,1029.2,2200,7068050
TATACHEM_F1,03-10-2023,09:52:00,1029.25,1029.45,1028.65,1029.25,2750,7068050
TATACHEM_F1,03-10-2023,09:53:00,1029.15,1031.05,1028.15,1031.05,13750,7070800
TATACHEM_F1,03-10-2023,09:54:00,1031.05,1031.3,1029.4,1030.6,11550,7070800
TATACHEM_F1,03-10-2023,09:55:00,1029.4,1029.4,1029.4,1029.4,2200,7070800
TATACHEM_F1,03-10-2023,09:56:00,1029.15,1029.15,1029.15,1029.15,1100,7070800
TATACHEM_F1,03-10-2023,09:57:00,1029.0,1029.7,1029.0,1029.7,1100,7079050
TATACHEM_F1,03-10-2023,10:00:00,1031.15,1031.15,1030.45,1030.45,1650,7076850
TATACHEM_F1,03-10-2023,10:01:00,1031.0,1031.0,1029.0,1029.0,6600,7076850
TATACHEM_F1,03-10-2023,10:02:00,1029.9,1029.9,1029.9,1029.9,550,7079050
TATACHEM_F1,03-10-2023,10:03:00,1029.45,1029.45,1029.25,1029.25,1100,7079050
TATACHEM_F1,03-10-2023,10:04:00,1029.25,1029.25,1029.25,1029.25,550,7079050
TATACHEM_F1,03-10-2023,10:05:00,1028.7,1028.7,1028.7,1028.7,2200,7079050
TATACHEM_F1,03-10-2023,10:06:00,1028.5,1028.5,1028.5,1028.5,550,7079050
TATACHEM_F1,03-10-2023,10:08:00,1027.8,1027.8,1027.8,1027.8,5500,7078500
TATACHEM_F1,03-10-2023,10:09:00,1027.8,1028.4,1027.5,1027.5,2200,7078500
TATACHEM_F1,03-10-2023,10:10:00,1027.5,1027.5,1027.5,1027.5,550,7078500
TATACHEM_F1,03-10-2023,10:11:00,1029.25,1030.5,1029.25,1030.0,7150,7082350
TATACHEM_F1,03-10-2023,10:13:00,1029.45,1030.05,1029.45,1030.05,1650,7082350
TATACHEM_F1,03-10-2023,10:14:00,1028.6,1029.95,1028.6,1029.95,2750,7075200
TATACHEM_F1,03-10-2023,10:16:00,1028.75,1028.75,1028.75,1028.75,1100,7075200
TATACHEM_F1,03-10-2023,10:17:00,1030.0,1030.0,1030.0,1030.0,1650,7075200
TATACHEM_F1,03-10-2023,10:18:00,1029.8,1032.15,1029.8,1032.15,2200,7073550
TATACHEM_F1,03-10-2023,10:19:00,1032.0,1033.15,1031.8,1031.8,11550,7073550
TATACHEM_F1,03-10-2023,10:20:00,1031.85,1031.85,1031.85,1031.85,550,7078500
TATACHEM_F1,03-10-2023,10:21:00,1031.85,1031.85,1031.85,1031.85,1100,7078500
TATACHEM_F1,03-10-2023,10:23:00,1032.45,1032.45,1032.45,1032.45,550,7078500
TATACHEM_F1,03-10-2023,10:24:00,1033.75,1033.75,1033.75,1033.75,1650,7079050
TATACHEM_F1,03-10-2023,10:25:00,1033.15,1033.15,1032.75,1032.75,2750,7079050
TATACHEM_F1,03-10-2023,10:28:00,1033.65,1033.65,1033.65,1033.65,550,7079600
TATACHEM_F1,03-10-2023,10:31:00,1033.95,1033.95,1033.5,1033.5,1100,7080150
TATACHEM_F1,03-10-2023,10:32:00,1033.5,1033.75,1033.5,1033.75,1100,7080150
TATACHEM_F1,03-10-2023,10:33:00,1033.75,1033.75,1033.75,1033.75,550,7079050
TATACHEM_F1,03-10-2023,10:35:00,1033.7,1033.7,1033.7,1033.7,550,7079050
TATACHEM_F1,03-10-2023,10:37:00,1032.15,1032.15,1032.0,1032.15,6600,7079050
TATACHEM_F1,03-10-2023,10:38:00,1030.95,1031.75,1030.95,1031.75,1650,7084000
TATACHEM_F1,03-10-2023,10:39:00,1033.05,1034.7,1033.05,1034.7,4950,7084000
TATACHEM_F1,03-10-2023,10:40:00,1035.0,1035.45,1035.0,1035.1,3300,7084000
TATACHEM_F1,03-10-2023,10:41:00,1034.25,1034.25,1034.25,1034.25,550,7084000
TATACHEM_F1,03-10-2023,10:44:00,1033.75,1033.75,1033.75,1033.75,550,7084000
TATACHEM_F1,03-10-2023,10:45:00,1033.55,1033.55,1033.55,1033.55,550,7084000
TATACHEM_F1,03-10-2023,10:46:00,1033.0,1033.0,1033.0,1033.0,1100,7084000
TATACHEM_F1,03-10-2023,10:47:00,1033.7,1033.7,1033.7,1033.7,550,7086200
TATACHEM_F1,03-10-2023,10:48:00,1033.2,1033.2,1033.2,1033.2,550,7086200
TATACHEM_F1,03-10-2023,10:49:00,1033.4,1033.4,1033.4,1033.4,550,7086200
TATACHEM_F1,03-10-2023,10:55:00,1033.55,1033.75,1033.55,1033.75,3850,7084550
TATACHEM_F1,03-10-2023,10:58:00,1033.0,1033.0,1033.0,1033.0,2750,7085650
TATACHEM_F1,03-10-2023,11:01:00,1033.7,1033.7,1033.7,1033.7,550,7086200
TATACHEM_F1,03-10-2023,11:02:00,1033.7,1033.7,1033.7,1033.7,550,7086750
TATACHEM_F1,03-10-2023,11:04:00,1033.0,1033.0,1033.0,1033.0,550,7086750
TATACHEM_F1,03-10-2023,11:05:00,1033.25,1033.7,1033.25,1033.7,1650,7086750
TATACHEM_F1,03-10-2023,11:11:00,1033.7,1033.7,1033.7,1033.7,1650,7087300
TATACHEM_F1,03-10-2023,11:13:00,1033.55,1033.55,1033.55,1033.55,550,7087300
TATACHEM_F1,03-10-2023,11:14:00,1034.0,1034.0,1034.0,1034.0,550,7087300
TATACHEM_F1,03-10-2023,11:15:00,1034.45,1034.7,1034.45,1034.7,1650,7086750
TATACHEM_F1,03-10-2023,11:16:00,1035.0,1035.0,1035.0,1035.0,1650,7086750
TATACHEM_F1,03-10-2023,11:17:00,1035.0,1035.0,1035.0,1035.0,1650,7086750
TATACHEM_F1,03-10-2023,11:18:00,1035.0,1035.0,1034.75,1034.75,1100,7084550
TATACHEM_F1,03-10-2023,11:19:00,1034.6,1034.6,1034.3,1034.3,2200,7084550
TATACHEM_F1,03-10-2023,11:20:00,1034.5,1034.5,1034.5,1034.5,1650,7084000
TATACHEM_F1,03-10-2023,11:21:00,1034.25,1034.25,1033.0,1033.1,5500,7084000
TATACHEM_F1,03-10-2023,11:23:00,1034.0,1034.0,1034.0,1034.0,550,7084000
TATACHEM_F1,03-10-2023,11:24:00,1034.4,1034.4,1034.4,1034.4,550,7085650
TATACHEM_F1,03-10-2023,11:25:00,1033.7,1033.7,1033.7,1033.7,550,7085650
TATACHEM_F1,03-10-2023,11:27:00,1033.2,1033.2,1033.2,1033.2,550,7084000
TATACHEM_F1,03-10-2023,11:29:00,1033.2,1033.2,1033.2,1033.2,2200,7084000
TATACHEM_F1,03-10-2023,11:31:00,1034.3,1034.3,1034.3,1034.3,550,7085100
TATACHEM_F1,03-10-2023,11:32:00,1035.75,1035.75,1033.5,1033.5,46750,7095000
TATACHEM_F1,03-10-2023,11:33:00,1032.4,1032.4,1032.0,1032.0,1650,7095000
TATACHEM_F1,03-10-2023,11:35:00,1030.2,1030.2,1030.2,1030.2,4400,7095000
TATACHEM_F1,03-10-2023,11:36:00,1030.0,1030.0,1030.0,1030.0,1100,7097750
TATACHEM_F1,03-10-2023,11:39:00,1030.1,1030.1,1030.1,1030.1,550,7097750
TATACHEM_F1,03-10-2023,11:40:00,1030.1,1030.1,1030.1,1030.1,550,7097750
TATACHEM_F1,03-10-2023,11:41:00,1030.15,1030.15,1030.1,1030.1,1100,7097200
TATACHEM_F1,03-10-2023,11:42:00,1030.05,1030.05,1030.05,1030.05,550,7097200
TATACHEM_F1,03-10-2023,11:44:00,1029.25,1029.25,1029.0,1029.0,2200,7097200
TATACHEM_F1,03-10-2023,11:47:00,1029.0,1029.0,1028.5,1028.5,2200,7096100
TATACHEM_F1,03-10-2023,11:48:00,1028.5,1028.5,1028.05,1028.05,1100,7098300
TATACHEM_F1,03-10-2023,11:50:00,1028.3,1028.3,1028.05,1028.05,3300,7098300
TATACHEM_F1,03-10-2023,11:51:00,1028.5,1028.5,1028.5,1028.5,8250,7097200
TATACHEM_F1,03-10-2023,11:52:00,1028.6,1028.8,1028.5,1028.8,1650,7097200
TATACHEM_F1,03-10-2023,11:55:00,1029.15,1029.15,1029.15,1029.15,550,7087850
TATACHEM_F1,03-10-2023,11:58:00,1029.65,1029.65,1029.65,1029.65,1100,7088400
TATACHEM_F1,03-10-2023,11:59:00,1029.65,1030.25,1029.65,1030.25,1650,7088400
TATACHEM_F1,03-10-2023,12:00:00,1029.9,1029.9,1029.7,1029.7,2200,7090600
TATACHEM_F1,03-10-2023,12:05:00,1030.05,1030.55,1029.9,1030.55,3300,7090600
TATACHEM_F1,03-10-2023,12:06:00,1030.55,1030.75,1030.55,1030.75,2200,7090600
TATACHEM_F1,03-10-2023,12:07:00,1031.75,1031.75,1031.75,1031.75,550,7090600
TATACHEM_F1,03-10-2023,12:08:00,1032.3,1032.3,1032.3,1032.3,550,7090600
TATACHEM_F1,03-10-2023,12:09:00,1031.25,1031.25,1031.25,1031.25,550,7091700
TATACHEM_F1,03-10-2023,12:17:00,1032.5,1032.9,1032.5,1032.9,1650,7087850
TATACHEM_F1,03-10-2023,12:19:00,1033.2,1033.2,1033.2,1033.2,550,7087850
TATACHEM_F1,03-10-2023,12:22:00,1031.95,1031.95,1031.65,1031.65,2750,7087850
TATACHEM_F1,03-10-2023,12:24:00,1031.2,1031.2,1031.2,1031.2,1100,7087850
TATACHEM_F1,03-10-2023,12:26:00,1031.9,1031.9,1031.9,1031.9,1650,7087850
