<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PNB_F1,03-10-2023,09:15:00,80.45,80.7,80.4,80.5,768002,248544000
PNB_F1,03-10-2023,09:16:00,80.7,80.75,80.65,80.65,624000,248544000
PNB_F1,03-10-2023,09:17:00,80.7,80.9,80.7,80.9,704000,248336000
PNB_F1,03-10-2023,09:18:00,80.85,80.85,80.65,80.65,384000,248336000
PNB_F1,03-10-2023,09:19:00,80.7,80.7,80.5,80.5,880000,248336000
PNB_F1,03-10-2023,09:20:00,80.45,80.45,80.15,80.15,1232000,248400000
PNB_F1,03-10-2023,09:21:00,80.35,80.35,80.25,80.25,448000,248400000
PNB_F1,03-10-2023,09:22:00,80.3,80.4,80.3,80.4,416000,248400000
PNB_F1,03-10-2023,09:23:00,80.4,80.5,80.35,80.5,304000,248608000
PNB_F1,03-10-2023,09:24:00,80.5,80.5,80.5,80.5,656000,248608000
PNB_F1,03-10-2023,09:25:00,80.4,80.5,80.4,80.5,240000,248608000
PNB_F1,03-10-2023,09:26:00,80.45,80.5,80.45,80.45,448000,248544000
PNB_F1,03-10-2023,09:27:00,80.4,80.4,80.4,80.4,64000,248544000
PNB_F1,03-10-2023,09:28:00,80.3,80.35,80.3,80.35,400000,248544000
PNB_F1,03-10-2023,09:29:00,80.45,80.55,80.45,80.5,288000,248352000
PNB_F1,03-10-2023,09:30:00,80.45,80.45,80.45,80.45,240000,248352000
PNB_F1,03-10-2023,09:31:00,80.35,80.35,80.2,80.2,352000,248352000
PNB_F1,03-10-2023,09:32:00,80.3,80.4,80.3,80.4,256000,248384000
PNB_F1,03-10-2023,09:33:00,80.3,80.4,80.3,80.4,160000,248384000
PNB_F1,03-10-2023,09:34:00,80.45,80.55,80.45,80.5,624000,248384000
PNB_F1,03-10-2023,09:35:00,80.5,80.5,80.4,80.4,112000,248400000
PNB_F1,03-10-2023,09:36:00,80.4,80.7,80.4,80.7,928000,248400000
PNB_F1,03-10-2023,09:37:00,80.85,81.05,80.85,81.0,1104000,248400000
PNB_F1,03-10-2023,09:38:00,81.1,81.1,80.95,80.95,1520000,248496000
PNB_F1,03-10-2023,09:39:00,81.0,81.0,80.9,80.9,448000,248496000
PNB_F1,03-10-2023,09:40:00,80.8,80.8,80.8,80.8,400000,248496000
PNB_F1,03-10-2023,09:41:00,80.75,80.75,80.7,80.7,368000,248720000
PNB_F1,03-10-2023,09:42:00,80.8,81.0,80.8,81.0,464000,248720000
PNB_F1,03-10-2023,09:43:00,80.95,80.95,80.95,80.95,176000,248720000
PNB_F1,03-10-2023,09:44:00,80.9,80.95,80.9,80.95,160000,248576000
PNB_F1,03-10-2023,09:45:00,80.9,80.9,80.8,80.8,336000,248576000
PNB_F1,03-10-2023,09:46:00,80.75,80.8,80.75,80.8,336000,248576000
PNB_F1,03-10-2023,09:47:00,80.8,80.8,80.8,80.8,208000,248656000
PNB_F1,03-10-2023,09:48:00,80.9,81.2,80.9,81.15,1376000,248656000
PNB_F1,03-10-2023,09:49:00,81.25,81.25,81.1,81.1,320000,248656000
PNB_F1,03-10-2023,09:50:00,81.1,81.15,81.1,81.1,400000,248336000
PNB_F1,03-10-2023,09:51:00,81.15,81.2,81.15,81.15,848000,248336000
PNB_F1,03-10-2023,09:52:00,81.2,81.2,81.2,81.2,208000,248336000
PNB_F1,03-10-2023,09:53:00,81.2,81.2,81.05,81.05,608000,248448000
PNB_F1,03-10-2023,09:54:00,81.0,81.0,80.9,80.9,592000,248448000
PNB_F1,03-10-2023,09:55:00,80.9,80.9,80.85,80.85,352000,248448000
PNB_F1,03-10-2023,09:56:00,80.85,81.05,80.85,81.0,592000,248624000
PNB_F1,03-10-2023,09:57:00,81.0,81.15,81.0,81.15,176000,248624000
PNB_F1,03-10-2023,09:58:00,81.1,81.1,81.05,81.05,160000,248624000
PNB_F1,03-10-2023,09:59:00,81.1,81.1,81.1,81.1,64000,248624000
PNB_F1,03-10-2023,10:00:00,81.05,81.05,81.05,81.05,112000,248608000
PNB_F1,03-10-2023,10:01:00,81.15,81.15,81.1,81.1,496000,248608000
PNB_F1,03-10-2023,10:02:00,81.05,81.05,80.95,81.0,192000,248640000
PNB_F1,03-10-2023,10:03:00,81.05,81.05,81.05,81.05,16000,248640000
PNB_F1,03-10-2023,10:04:00,81.1,81.1,81.05,81.05,48000,248640000
PNB_F1,03-10-2023,10:05:00,81.0,81.0,81.0,81.0,96000,248640000
PNB_F1,03-10-2023,10:06:00,81.15,81.25,81.15,81.25,336000,248640000
PNB_F1,03-10-2023,10:07:00,81.2,81.2,81.15,81.2,96000,248640000
PNB_F1,03-10-2023,10:08:00,81.15,81.2,81.15,81.2,144000,248656000
PNB_F1,03-10-2023,10:09:00,81.15,81.25,81.15,81.25,288000,248656000
PNB_F1,03-10-2023,10:10:00,81.25,81.3,81.25,81.3,368000,248656000
PNB_F1,03-10-2023,10:11:00,81.2,81.25,81.2,81.25,160000,248704000
PNB_F1,03-10-2023,10:12:00,81.25,81.3,81.2,81.25,176000,248704000
PNB_F1,03-10-2023,10:13:00,81.2,81.2,81.05,81.05,224000,248704000
PNB_F1,03-10-2023,10:14:00,81.0,81.05,81.0,81.05,144000,248656000
PNB_F1,03-10-2023,10:15:00,81.1,81.1,81.1,81.1,16000,248656000
PNB_F1,03-10-2023,10:16:00,80.95,80.95,80.9,80.95,448000,248656000
PNB_F1,03-10-2023,10:18:00,80.9,80.95,80.9,80.95,80000,248640000
PNB_F1,03-10-2023,10:19:00,80.95,81.0,80.95,81.0,208000,248640000
PNB_F1,03-10-2023,10:20:00,80.9,80.9,80.9,80.9,176000,248640000
PNB_F1,03-10-2023,10:21:00,80.85,80.85,80.85,80.85,64000,248736000
PNB_F1,03-10-2023,10:22:00,80.8,80.8,80.8,80.8,96000,248736000
PNB_F1,03-10-2023,10:23:00,80.8,80.95,80.8,80.95,1344000,249024000
PNB_F1,03-10-2023,10:24:00,81.1,81.1,81.1,81.1,160000,249024000
PNB_F1,03-10-2023,10:25:00,81.1,81.1,81.1,81.1,128000,249024000
PNB_F1,03-10-2023,10:26:00,81.15,81.15,81.05,81.05,256000,249024000
PNB_F1,03-10-2023,10:27:00,81.15,81.15,80.9,80.9,640000,249344000
PNB_F1,03-10-2023,10:29:00,80.9,80.95,80.9,80.95,64000,249488000
PNB_F1,03-10-2023,10:30:00,80.9,80.95,80.9,80.95,48000,249488000
PNB_F1,03-10-2023,10:31:00,80.85,80.85,80.85,80.85,16000,249488000
PNB_F1,03-10-2023,10:32:00,80.85,80.9,80.85,80.9,48000,249488000
PNB_F1,03-10-2023,10:34:00,80.95,81.0,80.95,81.0,96000,249456000
PNB_F1,03-10-2023,10:35:00,81.0,81.0,81.0,81.0,96000,249472000
PNB_F1,03-10-2023,10:36:00,80.9,80.9,80.9,80.9,288000,249472000
PNB_F1,03-10-2023,10:37:00,80.75,80.75,80.7,80.7,208000,249472000
PNB_F1,03-10-2023,10:38:00,80.75,80.8,80.7,80.8,368000,249568000
PNB_F1,03-10-2023,10:39:00,80.85,80.85,80.85,80.85,16000,249568000
PNB_F1,03-10-2023,10:40:00,81.0,81.0,81.0,81.0,144000,249568000
PNB_F1,03-10-2023,10:41:00,80.95,80.95,80.95,80.95,48000,249568000
PNB_F1,03-10-2023,10:43:00,81.0,81.05,81.0,81.05,64000,249504000
PNB_F1,03-10-2023,10:44:00,81.05,81.1,81.0,81.0,128000,249520000
PNB_F1,03-10-2023,10:45:00,81.0,81.05,81.0,81.05,48000,249520000
PNB_F1,03-10-2023,10:46:00,80.95,80.95,80.95,80.95,48000,249520000
PNB_F1,03-10-2023,10:48:00,80.95,81.05,80.95,81.05,64000,249536000
PNB_F1,03-10-2023,10:49:00,81.15,81.15,81.15,81.15,48000,249536000
PNB_F1,03-10-2023,10:50:00,81.1,81.1,81.0,81.0,48000,249568000
PNB_F1,03-10-2023,10:51:00,80.95,81.05,80.95,81.05,48000,249568000
PNB_F1,03-10-2023,10:52:00,81.1,81.1,81.1,81.1,32000,249568000
PNB_F1,03-10-2023,10:53:00,81.1,81.1,81.1,81.1,32000,249568000
PNB_F1,03-10-2023,10:54:00,81.1,81.1,81.1,81.1,16000,249584000
PNB_F1,03-10-2023,10:55:00,81.05,81.05,81.05,81.05,32000,249584000
PNB_F1,03-10-2023,10:56:00,81.1,81.1,81.05,81.05,32000,249584000
PNB_F1,03-10-2023,10:57:00,81.05,81.1,81.05,81.05,64000,249536000
PNB_F1,03-10-2023,10:58:00,81.0,81.0,81.0,81.0,16000,249536000
PNB_F1,03-10-2023,10:59:00,80.95,80.95,80.95,80.95,32000,249536000
PNB_F1,03-10-2023,11:01:00,81.05,81.05,81.05,81.05,48000,249536000
PNB_F1,03-10-2023,11:02:00,81.1,81.2,81.1,81.2,240000,249472000
PNB_F1,03-10-2023,11:03:00,81.2,81.2,81.15,81.15,176000,249472000
PNB_F1,03-10-2023,11:04:00,81.1,81.1,81.0,81.0,96000,249472000
PNB_F1,03-10-2023,11:05:00,81.0,81.0,81.0,81.0,16000,249472000
PNB_F1,03-10-2023,11:06:00,81.0,81.1,81.0,81.1,80000,249424000
PNB_F1,03-10-2023,11:07:00,81.1,81.1,81.1,81.1,80000,249424000
PNB_F1,03-10-2023,11:08:00,81.15,81.2,81.1,81.1,224000,249424000
PNB_F1,03-10-2023,11:09:00,81.05,81.1,81.05,81.1,80000,249424000
PNB_F1,03-10-2023,11:10:00,81.1,81.1,81.1,81.1,16000,249424000
PNB_F1,03-10-2023,11:11:00,81.2,81.2,81.2,81.2,16000,249424000
PNB_F1,03-10-2023,11:12:00,81.2,81.2,81.2,81.2,96000,249376000
