<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDUSTOWER_F2,03-10-2023,09:15:00,193.4,193.4,193.4,193.4,3401,438600
INDUSTOWER_F2,03-10-2023,09:16:00,193.2,193.2,193.2,193.2,3400,438600
INDUSTOWER_F2,03-10-2023,09:18:00,193.2,193.2,193.2,193.2,3400,435200
INDUSTOWER_F2,03-10-2023,09:20:00,192.85,192.85,192.85,192.85,3400,431800
INDUSTOWER_F2,03-10-2023,09:22:00,192.85,193.3,192.85,193.3,13600,431800
INDUSTOWER_F2,03-10-2023,09:26:00,194.3,194.3,194.3,194.3,3400,442000
INDUSTOWER_F2,03-10-2023,09:28:00,195.3,195.3,195.3,195.3,6800,442000
INDUSTOWER_F2,03-10-2023,09:30:00,195.3,195.3,194.75,194.75,10200,452200
INDUSTOWER_F2,03-10-2023,09:32:00,194.35,194.35,194.35,194.35,3400,448800
INDUSTOWER_F2,03-10-2023,09:35:00,193.7,193.7,193.7,193.7,3400,452200
INDUSTOWER_F2,03-10-2023,09:46:00,193.9,193.9,193.9,193.9,3400,452200
INDUSTOWER_F2,03-10-2023,09:48:00,194.4,194.4,194.4,194.4,6800,455600
INDUSTOWER_F2,03-10-2023,09:49:00,193.95,193.95,193.95,193.95,6800,455600
INDUSTOWER_F2,03-10-2023,09:58:00,194.2,194.2,194.0,194.0,6800,462400
INDUSTOWER_F2,03-10-2023,10:16:00,194.0,194.0,194.0,194.0,6800,465800
INDUSTOWER_F2,03-10-2023,10:22:00,194.3,194.3,194.3,194.3,3400,465800
INDUSTOWER_F2,03-10-2023,10:32:00,193.8,193.8,193.8,193.8,3400,465800
INDUSTOWER_F2,03-10-2023,10:39:00,194.95,194.95,194.95,194.95,3400,462400
INDUSTOWER_F2,03-10-2023,10:43:00,195.0,195.0,195.0,195.0,3400,459000
INDUSTOWER_F2,03-10-2023,10:55:00,194.65,194.65,194.65,194.65,3400,459000
INDUSTOWER_F2,03-10-2023,10:56:00,194.7,194.7,194.7,194.7,3400,459000
INDUSTOWER_F2,03-10-2023,10:58:00,194.6,194.6,194.6,194.6,6800,462400
INDUSTOWER_F2,03-10-2023,11:03:00,194.1,194.1,194.1,194.1,3400,462400
INDUSTOWER_F2,03-10-2023,11:42:00,194.1,194.1,194.1,194.1,3400,465800
INDUSTOWER_F2,03-10-2023,12:17:00,194.2,194.2,194.2,194.2,3400,469200
INDUSTOWER_F2,03-10-2023,12:18:00,194.9,194.9,194.65,194.65,6800,472600
INDUSTOWER_F2,03-10-2023,12:19:00,195.0,195.0,194.85,194.85,6800,472600
INDUSTOWER_F2,03-10-2023,12:31:00,194.25,194.25,194.25,194.25,3400,469200
INDUSTOWER_F2,03-10-2023,12:36:00,194.3,194.45,194.3,194.45,6800,476000
INDUSTOWER_F2,03-10-2023,12:51:00,194.1,194.1,194.1,194.1,3400,476000
INDUSTOWER_F2,03-10-2023,12:59:00,194.5,194.5,194.5,194.5,3400,472600
