<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ONGC_F3,03-10-2023,09:22:00,188.65,188.65,188.65,188.65,3851,3850
ONGC_F3,03-10-2023,09:40:00,187.05,187.05,187.05,187.05,3850,7700
ONGC_F3,03-10-2023,09:46:00,186.65,186.65,186.65,186.65,38500,11550
ONGC_F3,03-10-2023,09:53:00,187.0,187.0,187.0,187.0,3850,50050
ONGC_F3,03-10-2023,10:08:00,187.0,187.0,187.0,187.0,30800,50050
ONGC_F3,03-10-2023,10:10:00,187.3,187.3,187.3,187.3,38500,50050
ONGC_F3,03-10-2023,10:16:00,187.0,187.0,187.0,187.0,38500,115500
ONGC_F3,03-10-2023,14:10:00,186.75,186.75,186.75,186.75,3850,150150
ONGC_F3,03-10-2023,14:43:00,186.6,186.6,186.6,186.6,3850,154000
ONGC_F3,03-10-2023,15:29:00,186.6,186.6,186.6,186.6,3850,154000
ONGC_F3,04-10-2023,09:21:00,185.7,185.7,185.7,185.7,3851,154000
ONGC_F3,04-10-2023,09:26:00,185.7,185.7,185.7,185.7,3850,154000
ONGC_F3,04-10-2023,10:46:00,186.5,186.5,186.5,186.5,7700,154000
ONGC_F3,05-10-2023,09:38:00,186.0,186.0,186.0,186.0,3851,161700
ONGC_F3,05-10-2023,10:05:00,185.25,185.25,185.25,185.25,3850,161700
ONGC_F3,05-10-2023,11:45:00,185.0,185.0,185.0,185.0,3850,165550
ONGC_F3,05-10-2023,12:37:00,185.0,185.0,185.0,185.0,3850,165550
ONGC_F3,05-10-2023,13:20:00,184.8,184.8,184.8,184.8,3850,165550
ONGC_F3,05-10-2023,14:36:00,184.5,184.5,184.5,184.5,3850,169400
ONGC_F3,05-10-2023,15:21:00,184.5,184.5,184.5,184.5,3850,169400
ONGC_F3,05-10-2023,15:24:00,185.0,185.0,185.0,185.0,3850,173250
ONGC_F3,06-10-2023,11:34:00,183.0,183.0,183.0,183.0,3851,177100
ONGC_F3,09-10-2023,09:25:00,184.45,184.45,184.45,184.45,3851,180950
ONGC_F3,09-10-2023,09:47:00,184.6,184.6,184.6,184.6,3850,180950
ONGC_F3,09-10-2023,09:50:00,184.65,184.65,184.65,184.65,3850,184800
ONGC_F3,09-10-2023,10:53:00,185.5,185.5,185.5,185.5,3850,188650
ONGC_F3,09-10-2023,11:58:00,185.5,185.5,185.5,185.5,3850,184800
ONGC_F3,09-10-2023,12:19:00,185.0,185.0,185.0,185.0,3850,188650
ONGC_F3,09-10-2023,14:44:00,184.6,184.6,184.6,184.6,3850,192500
ONGC_F3,09-10-2023,14:52:00,184.5,184.5,184.5,184.5,3850,196350
ONGC_F3,09-10-2023,15:08:00,184.75,184.75,184.75,184.75,3850,196350
ONGC_F3,09-10-2023,15:20:00,184.3,184.3,184.3,184.3,3850,200200
ONGC_F3,10-10-2023,09:21:00,186.65,186.65,186.65,186.65,3851,200200
ONGC_F3,10-10-2023,09:22:00,186.7,186.7,186.7,186.7,19250,200200
ONGC_F3,10-10-2023,09:35:00,186.7,186.7,186.7,186.7,3850,196350
ONGC_F3,10-10-2023,09:39:00,186.2,186.2,186.2,186.2,3850,192500
ONGC_F3,10-10-2023,11:24:00,186.2,186.2,186.2,186.2,3850,188650
ONGC_F3,10-10-2023,12:30:00,186.2,186.2,186.2,186.2,3850,192500
ONGC_F3,10-10-2023,13:30:00,186.2,186.2,186.2,186.2,3850,188650
ONGC_F3,10-10-2023,14:34:00,186.7,186.7,186.7,186.7,3850,184800
ONGC_F3,10-10-2023,14:38:00,186.7,186.7,186.7,186.7,3850,184800
ONGC_F3,11-10-2023,12:30:00,186.5,186.5,186.5,186.5,3851,184800
ONGC_F3,11-10-2023,13:28:00,186.35,186.35,186.35,186.35,3850,184800
ONGC_F3,11-10-2023,13:38:00,186.3,186.3,186.3,186.3,3850,188650
ONGC_F3,12-10-2023,10:51:00,186.2,186.2,186.2,186.2,3851,188650
ONGC_F3,12-10-2023,12:43:00,186.3,186.3,186.3,186.3,3850,192500
ONGC_F3,13-10-2023,09:29:00,188.45,188.45,188.45,188.45,3851,196350
ONGC_F3,13-10-2023,09:33:00,188.65,188.65,188.65,188.65,7700,200200
ONGC_F3,13-10-2023,09:49:00,188.55,188.55,188.55,188.55,3850,207900
ONGC_F3,13-10-2023,10:08:00,188.45,188.45,188.45,188.45,3850,211750
ONGC_F3,13-10-2023,10:21:00,187.65,187.65,187.65,187.65,3850,215600
ONGC_F3,13-10-2023,10:29:00,187.65,187.65,187.65,187.65,3850,211750
ONGC_F3,13-10-2023,11:41:00,187.65,187.65,187.65,187.65,7700,215600
ONGC_F3,13-10-2023,14:30:00,187.4,187.4,187.4,187.4,3850,215600
ONGC_F3,16-10-2023,09:15:00,189.0,189.0,189.0,189.0,3851,215600
ONGC_F3,16-10-2023,09:25:00,189.6,189.6,189.6,189.6,3850,219450
ONGC_F3,16-10-2023,09:29:00,189.6,189.6,189.6,189.6,3850,219450
ONGC_F3,16-10-2023,09:35:00,188.95,188.95,188.95,188.95,3850,223300
ONGC_F3,16-10-2023,13:43:00,188.95,188.95,188.95,188.95,7700,227150
ONGC_F3,16-10-2023,14:01:00,189.55,189.55,189.55,189.55,3850,234850
ONGC_F3,16-10-2023,15:01:00,189.35,189.35,189.35,189.35,3850,238700
ONGC_F3,16-10-2023,15:14:00,189.3,189.3,189.3,189.3,3850,242550
ONGC_F3,16-10-2023,15:15:00,189.0,189.0,188.95,188.95,38500,238700
ONGC_F3,16-10-2023,15:30:00,189.2,189.2,189.2,189.2,3850,231000
ONGC_F3,17-10-2023,09:26:00,188.5,188.5,188.5,188.5,3851,234850
ONGC_F3,17-10-2023,09:32:00,188.5,188.5,188.5,188.5,7700,238700
ONGC_F3,17-10-2023,10:40:00,188.65,188.65,188.65,188.65,3850,246400
ONGC_F3,17-10-2023,13:50:00,188.85,188.95,188.85,188.95,7700,242550
ONGC_F3,18-10-2023,09:17:00,190.0,190.0,189.95,189.95,7701,238700
ONGC_F3,18-10-2023,11:08:00,189.7,189.7,189.7,189.7,3850,246400
ONGC_F3,18-10-2023,11:09:00,189.7,189.7,189.7,189.7,3850,250250
ONGC_F3,18-10-2023,11:42:00,189.4,189.4,189.4,189.4,3850,254100
ONGC_F3,19-10-2023,09:16:00,188.55,188.55,188.55,188.55,7701,257950
ONGC_F3,19-10-2023,10:47:00,187.75,187.75,187.75,187.75,3850,250250
ONGC_F3,19-10-2023,13:32:00,187.75,187.75,187.75,187.75,7700,254100
ONGC_F3,20-10-2023,09:52:00,188.6,188.6,188.6,188.6,3851,246400
ONGC_F3,20-10-2023,10:32:00,188.6,188.6,188.6,188.6,7700,250250
ONGC_F3,20-10-2023,13:07:00,188.25,188.25,188.25,188.25,3850,257950
ONGC_F3,20-10-2023,13:52:00,187.75,187.75,187.75,187.75,7700,257950
ONGC_F3,20-10-2023,13:54:00,187.75,187.75,187.75,187.75,3850,257950
ONGC_F3,20-10-2023,13:56:00,187.7,187.7,187.7,187.7,3850,257950
ONGC_F3,23-10-2023,09:17:00,187.25,187.25,187.25,187.25,3851,257950
ONGC_F3,23-10-2023,09:28:00,187.25,187.25,187.25,187.25,3850,254100
ONGC_F3,23-10-2023,10:17:00,187.15,187.15,187.15,187.15,3850,254100
ONGC_F3,23-10-2023,12:59:00,187.15,187.15,187.15,187.15,7700,250250
ONGC_F3,23-10-2023,13:00:00,187.2,187.2,187.2,187.2,7700,250250
ONGC_F3,23-10-2023,15:05:00,186.85,186.85,186.85,186.85,7700,250250
ONGC_F3,23-10-2023,15:06:00,186.85,186.85,186.85,186.85,7700,250250
ONGC_F3,23-10-2023,15:26:00,186.85,186.85,186.85,186.85,3850,234850
ONGC_F3,23-10-2023,15:29:00,186.85,186.85,186.85,186.85,3850,234850
ONGC_F3,25-10-2023,09:16:00,187.3,187.3,187.3,187.3,3851,231000
ONGC_F3,25-10-2023,09:17:00,187.3,187.3,187.3,187.3,3850,231000
ONGC_F3,25-10-2023,09:32:00,187.3,187.3,187.3,187.3,3850,223300
ONGC_F3,25-10-2023,09:36:00,186.85,186.85,186.85,186.85,3850,227150
ONGC_F3,25-10-2023,10:02:00,186.85,186.85,186.85,186.85,3850,227150
ONGC_F3,25-10-2023,10:05:00,187.0,187.0,187.0,187.0,11550,227150
ONGC_F3,25-10-2023,10:36:00,187.1,187.1,187.1,187.1,3850,231000
ONGC_F3,25-10-2023,10:37:00,187.1,187.1,187.1,187.1,11550,231000
ONGC_F3,25-10-2023,11:25:00,187.05,187.05,187.05,187.05,3850,242550
ONGC_F3,25-10-2023,11:30:00,187.0,187.0,187.0,187.0,7700,242550
ONGC_F3,25-10-2023,11:32:00,186.9,186.9,186.85,186.85,15400,242550
ONGC_F3,25-10-2023,12:09:00,187.05,187.05,187.05,187.05,3850,257950
ONGC_F3,25-10-2023,12:59:00,186.0,186.0,186.0,186.0,3850,257950
ONGC_F3,25-10-2023,13:07:00,185.95,185.95,185.95,185.95,3850,257950
ONGC_F3,25-10-2023,13:11:00,185.7,185.7,185.7,185.7,3850,257950
ONGC_F3,25-10-2023,13:47:00,185.7,185.7,185.7,185.7,3850,261800
ONGC_F3,25-10-2023,14:11:00,186.75,186.75,186.75,186.75,3850,257950
ONGC_F3,25-10-2023,14:31:00,186.65,186.65,186.65,186.65,3850,261800
ONGC_F3,25-10-2023,14:36:00,186.75,186.75,186.75,186.75,3850,261800
ONGC_F3,25-10-2023,14:56:00,186.55,186.55,186.55,186.55,3850,261800
ONGC_F3,25-10-2023,15:24:00,186.55,186.55,186.55,186.55,7700,265650
ONGC_F3,26-10-2023,09:17:00,185.6,185.6,185.6,185.6,3851,273350
ONGC_F3,26-10-2023,09:20:00,186.1,186.1,186.1,186.1,3850,277200
ONGC_F3,26-10-2023,09:34:00,186.1,186.1,186.1,186.1,3850,277200
ONGC_F3,26-10-2023,09:37:00,185.0,185.0,185.0,185.0,3850,281050
ONGC_F3,26-10-2023,09:40:00,185.0,185.0,185.0,185.0,3850,284900
ONGC_F3,26-10-2023,09:41:00,185.15,185.25,185.15,185.25,15400,284900
ONGC_F3,26-10-2023,09:49:00,184.9,184.9,184.9,184.9,3850,277200
ONGC_F3,26-10-2023,09:52:00,184.55,184.55,184.55,184.55,7700,277200
ONGC_F3,26-10-2023,09:59:00,184.55,184.55,184.55,184.55,3850,277200
ONGC_F3,26-10-2023,10:04:00,184.55,184.55,184.55,184.55,11550,273350
ONGC_F3,26-10-2023,10:17:00,184.55,184.55,184.55,184.55,3850,277200
ONGC_F3,26-10-2023,10:18:00,184.45,184.45,184.45,184.45,3850,277200
ONGC_F3,26-10-2023,10:19:00,184.45,184.45,184.45,184.45,7700,277200
ONGC_F3,26-10-2023,10:20:00,184.65,184.65,184.65,184.65,3850,277200
ONGC_F3,26-10-2023,10:27:00,184.35,184.35,184.35,184.35,3850,284900
ONGC_F3,26-10-2023,12:02:00,184.35,184.35,184.35,184.35,3850,281050
ONGC_F3,26-10-2023,12:32:00,184.5,184.5,184.5,184.5,3850,281050
ONGC_F3,26-10-2023,12:39:00,184.45,184.45,184.45,184.45,3850,284900
ONGC_F3,26-10-2023,12:59:00,184.6,184.6,184.6,184.6,3850,284900
ONGC_F3,26-10-2023,13:00:00,184.55,184.55,184.55,184.55,3850,288750
ONGC_F3,26-10-2023,13:21:00,184.6,184.6,184.6,184.6,3850,288750
ONGC_F3,26-10-2023,13:24:00,184.6,184.6,184.6,184.6,7700,288750
ONGC_F3,26-10-2023,13:35:00,183.75,183.75,183.75,183.75,3850,288750
ONGC_F3,26-10-2023,13:46:00,183.5,183.5,183.5,183.5,3850,288750
ONGC_F3,26-10-2023,13:50:00,183.0,183.0,183.0,183.0,3850,288750
ONGC_F3,26-10-2023,14:05:00,183.0,183.35,183.0,183.35,7700,288750
ONGC_F3,26-10-2023,14:08:00,183.0,183.0,183.0,183.0,11550,296450
ONGC_F3,26-10-2023,14:12:00,182.95,182.95,182.95,182.95,7700,292600
ONGC_F3,26-10-2023,14:26:00,183.0,183.0,183.0,183.0,3850,292600
ONGC_F3,26-10-2023,14:28:00,182.7,182.7,182.7,182.7,3850,296450
ONGC_F3,26-10-2023,15:02:00,182.7,182.7,182.7,182.7,7700,296450
ONGC_F3,26-10-2023,15:06:00,182.7,182.7,182.7,182.7,7700,304150
