<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
OBEROIRLTY_F3,09-10-2023,10:08:00,1129.7,1129.7,1129.7,1129.7,701,0
OBEROIRLTY_F3,09-10-2023,15:28:00,1129.7,1129.7,1129.7,1129.7,700,700
OBEROIRLTY_F3,10-10-2023,09:19:00,1139.0,1139.0,1139.0,1139.0,701,1400
OBEROIRLTY_F3,11-10-2023,15:04:00,1167.2,1167.2,1167.2,1167.2,1401,1400
OBEROIRLTY_F3,16-10-2023,11:16:00,1149.0,1149.0,1149.0,1149.0,701,2800
OBEROIRLTY_F3,20-10-2023,11:55:00,1115.0,1115.0,1115.0,1115.0,701,3500
OBEROIRLTY_F3,20-10-2023,13:41:00,1116.45,1116.45,1116.45,1116.45,700,4200
OBEROIRLTY_F3,23-10-2023,10:28:00,1104.95,1104.95,1104.95,1104.95,701,4900
OBEROIRLTY_F3,23-10-2023,14:50:00,1100.0,1100.0,1100.0,1100.0,700,4900
OBEROIRLTY_F3,25-10-2023,09:16:00,1117.8,1117.8,1117.3,1117.3,2101,4900
OBEROIRLTY_F3,25-10-2023,11:05:00,1101.2,1101.2,1101.2,1101.2,700,6300
OBEROIRLTY_F3,25-10-2023,13:31:00,1089.1,1089.1,1089.1,1089.1,700,6300
OBEROIRLTY_F3,26-10-2023,09:22:00,1071.2,1071.2,1071.2,1071.2,701,7000
OBEROIRLTY_F3,26-10-2023,09:36:00,1068.75,1068.75,1068.75,1068.75,700,7700
OBEROIRLTY_F3,26-10-2023,09:40:00,1065.0,1065.0,1065.0,1065.0,700,8400
OBEROIRLTY_F3,26-10-2023,09:57:00,1061.6,1061.6,1061.6,1061.6,700,8400
OBEROIRLTY_F3,26-10-2023,10:12:00,1061.6,1061.6,1061.6,1061.6,700,8400
OBEROIRLTY_F3,26-10-2023,11:26:00,1066.85,1066.85,1066.85,1066.85,700,7700
OBEROIRLTY_F3,26-10-2023,12:08:00,1066.55,1066.55,1066.55,1066.55,700,8400
OBEROIRLTY_F3,26-10-2023,12:13:00,1072.0,1072.0,1072.0,1072.0,700,9100
