<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PFC_F3,03-10-2023,09:15:00,250.35,250.35,250.35,250.35,7751,69750
PFC_F3,03-10-2023,09:18:00,253.35,253.35,253.35,253.35,7750,77500
PFC_F3,03-10-2023,09:19:00,253.35,253.35,253.35,253.35,7750,77500
PFC_F3,03-10-2023,09:25:00,254.85,254.85,254.85,254.85,7750,85250
PFC_F3,03-10-2023,09:36:00,255.0,255.0,255.0,255.0,7750,93000
PFC_F3,03-10-2023,10:15:00,255.65,255.65,255.65,255.65,7750,100750
PFC_F3,03-10-2023,10:46:00,255.65,255.65,255.65,255.65,7750,93000
PFC_F3,03-10-2023,10:49:00,255.65,255.65,255.65,255.65,7750,93000
PFC_F3,03-10-2023,11:03:00,255.65,255.65,255.65,255.65,7750,100750
PFC_F3,03-10-2023,11:17:00,254.35,254.35,254.35,254.35,7750,108500
PFC_F3,03-10-2023,11:40:00,253.0,253.0,253.0,253.0,7750,116250
PFC_F3,03-10-2023,11:52:00,253.2,253.2,253.2,253.2,7750,108500
PFC_F3,03-10-2023,12:03:00,252.7,252.7,252.7,252.7,7750,100750
PFC_F3,03-10-2023,12:18:00,252.0,252.0,252.0,252.0,15500,108500
PFC_F3,03-10-2023,12:33:00,252.05,252.05,252.05,252.05,7750,124000
PFC_F3,03-10-2023,12:38:00,252.3,252.3,252.3,252.3,7750,124000
PFC_F3,03-10-2023,12:43:00,251.85,251.85,251.85,251.85,7750,124000
PFC_F3,03-10-2023,15:00:00,252.5,252.5,252.5,252.5,7750,131750
PFC_F3,03-10-2023,15:21:00,253.5,253.5,253.5,253.5,7750,131750
PFC_F3,04-10-2023,09:16:00,253.0,253.0,253.0,253.0,7751,139500
PFC_F3,04-10-2023,09:18:00,253.0,253.0,253.0,253.0,7750,131750
PFC_F3,04-10-2023,09:21:00,251.9,251.9,251.9,251.9,7750,131750
PFC_F3,04-10-2023,09:25:00,251.0,251.0,251.0,251.0,7750,139500
PFC_F3,04-10-2023,09:34:00,248.8,248.8,248.8,248.8,7750,147250
PFC_F3,04-10-2023,10:01:00,248.8,248.8,248.8,248.8,7750,155000
PFC_F3,04-10-2023,10:06:00,248.35,248.35,248.35,248.35,23250,162750
PFC_F3,04-10-2023,10:15:00,247.45,247.45,247.45,247.45,7750,186000
PFC_F3,04-10-2023,10:30:00,247.45,247.45,247.45,247.45,7750,186000
PFC_F3,04-10-2023,11:27:00,246.3,246.3,246.3,246.3,15500,193750
PFC_F3,04-10-2023,11:32:00,246.3,246.3,246.3,246.3,7750,209250
PFC_F3,04-10-2023,12:17:00,246.0,246.0,246.0,246.0,15500,217000
PFC_F3,04-10-2023,12:20:00,245.8,245.8,245.8,245.8,7750,232500
PFC_F3,04-10-2023,12:30:00,245.0,245.0,245.0,245.0,7750,240250
PFC_F3,04-10-2023,12:40:00,245.0,245.0,245.0,245.0,7750,248000
PFC_F3,04-10-2023,12:58:00,244.1,244.1,244.1,244.1,7750,255750
PFC_F3,04-10-2023,13:03:00,243.4,243.4,243.4,243.4,15500,263500
PFC_F3,04-10-2023,13:39:00,245.0,245.0,245.0,245.0,7750,279000
PFC_F3,04-10-2023,13:45:00,245.9,245.9,245.9,245.9,7750,279000
PFC_F3,04-10-2023,13:56:00,246.0,246.0,246.0,246.0,7750,286750
PFC_F3,04-10-2023,14:10:00,246.15,246.15,246.15,246.15,7750,279000
PFC_F3,04-10-2023,14:13:00,246.7,246.7,246.7,246.7,15500,271250
PFC_F3,04-10-2023,15:13:00,246.55,246.55,246.5,246.5,23250,271250
PFC_F3,04-10-2023,15:24:00,246.35,246.35,246.35,246.35,7750,294500
PFC_F3,04-10-2023,15:25:00,246.25,246.25,246.25,246.25,7750,302250
PFC_F3,05-10-2023,09:23:00,247.0,247.0,247.0,247.0,7751,310000
PFC_F3,05-10-2023,09:29:00,248.0,248.0,248.0,248.0,15500,317750
PFC_F3,05-10-2023,09:31:00,248.0,248.0,247.95,247.95,23250,317750
PFC_F3,05-10-2023,09:33:00,247.0,247.0,247.0,247.0,7750,294500
PFC_F3,05-10-2023,09:37:00,246.75,246.75,246.75,246.75,38750,302250
PFC_F3,05-10-2023,09:54:00,245.5,245.5,245.5,245.5,7750,341000
PFC_F3,05-10-2023,09:55:00,245.5,245.5,245.5,245.5,7750,341000
PFC_F3,05-10-2023,10:06:00,245.0,245.0,245.0,245.0,15500,356500
PFC_F3,05-10-2023,10:56:00,244.8,244.8,244.8,244.8,7750,372000
PFC_F3,05-10-2023,11:39:00,244.2,244.2,244.2,244.2,7750,379750
PFC_F3,05-10-2023,13:03:00,242.5,242.5,242.5,242.5,7750,379750
PFC_F3,05-10-2023,13:28:00,242.5,242.5,242.5,242.5,7750,379750
PFC_F3,05-10-2023,14:01:00,243.25,243.25,243.25,243.25,7750,387500
PFC_F3,05-10-2023,14:11:00,243.45,243.45,243.45,243.45,7750,395250
PFC_F3,05-10-2023,14:12:00,243.55,243.55,243.55,243.55,7750,395250
PFC_F3,05-10-2023,14:13:00,243.4,243.4,243.4,243.4,7750,395250
PFC_F3,06-10-2023,09:20:00,242.0,242.0,242.0,242.0,15501,395250
PFC_F3,06-10-2023,09:22:00,241.55,241.55,241.55,241.55,7750,395250
PFC_F3,06-10-2023,09:23:00,241.45,241.45,241.45,241.45,7750,395250
PFC_F3,06-10-2023,09:24:00,241.45,241.45,241.45,241.45,7750,410750
PFC_F3,06-10-2023,09:32:00,244.0,244.0,244.0,244.0,7750,410750
PFC_F3,06-10-2023,09:41:00,244.0,244.0,244.0,244.0,7750,410750
PFC_F3,06-10-2023,09:52:00,244.3,244.3,244.3,244.3,7750,410750
PFC_F3,06-10-2023,09:53:00,244.3,244.3,244.3,244.3,7750,410750
PFC_F3,06-10-2023,10:07:00,245.25,245.25,245.25,245.25,7750,410750
PFC_F3,06-10-2023,10:14:00,245.25,245.25,245.25,245.25,7750,410750
PFC_F3,06-10-2023,10:24:00,246.0,246.0,246.0,246.0,7750,410750
PFC_F3,06-10-2023,11:37:00,246.0,246.0,246.0,246.0,15500,410750
PFC_F3,06-10-2023,12:00:00,246.0,246.0,246.0,246.0,7750,395250
PFC_F3,06-10-2023,12:20:00,247.0,247.5,247.0,247.5,15500,387500
PFC_F3,06-10-2023,12:30:00,248.0,248.0,248.0,248.0,15500,387500
PFC_F3,06-10-2023,12:37:00,248.2,248.2,248.2,248.2,38750,379750
PFC_F3,06-10-2023,13:15:00,248.5,248.5,248.5,248.5,7750,341000
PFC_F3,06-10-2023,13:27:00,249.0,249.0,249.0,249.0,7750,348750
PFC_F3,06-10-2023,13:52:00,249.75,249.75,249.75,249.75,7750,348750
PFC_F3,06-10-2023,15:19:00,249.75,249.75,249.75,249.75,7750,348750
PFC_F3,09-10-2023,09:21:00,244.8,244.8,244.8,244.8,38751,348750
PFC_F3,09-10-2023,09:31:00,242.15,242.15,242.15,242.15,7750,387500
PFC_F3,09-10-2023,09:35:00,242.15,242.15,242.15,242.15,7750,387500
PFC_F3,09-10-2023,09:37:00,243.25,243.25,243.25,243.25,7750,387500
PFC_F3,09-10-2023,09:49:00,245.0,245.0,245.0,245.0,7750,395250
PFC_F3,09-10-2023,09:58:00,246.5,246.5,246.5,246.5,7750,395250
PFC_F3,09-10-2023,10:10:00,246.5,246.5,246.25,246.25,15500,387500
PFC_F3,09-10-2023,11:23:00,243.1,243.1,243.1,243.1,7750,395250
PFC_F3,09-10-2023,12:58:00,242.0,242.0,242.0,242.0,7750,403000
PFC_F3,09-10-2023,14:06:00,242.0,242.0,242.0,242.0,7750,403000
PFC_F3,09-10-2023,14:11:00,242.85,242.85,242.85,242.85,7750,403000
PFC_F3,09-10-2023,14:41:00,243.05,243.05,243.05,243.05,7750,403000
PFC_F3,09-10-2023,15:19:00,242.25,242.25,242.2,242.2,15500,403000
PFC_F3,09-10-2023,15:21:00,242.25,242.25,242.25,242.25,7750,403000
PFC_F3,10-10-2023,09:21:00,244.4,244.4,244.4,244.4,7751,410750
PFC_F3,10-10-2023,09:23:00,245.0,245.0,245.0,245.0,15500,410750
PFC_F3,10-10-2023,09:24:00,245.0,245.0,245.0,245.0,7750,410750
PFC_F3,10-10-2023,09:25:00,243.55,243.55,243.55,243.55,7750,410750
PFC_F3,10-10-2023,09:27:00,243.35,243.35,243.35,243.35,7750,418500
PFC_F3,10-10-2023,09:31:00,243.0,243.0,243.0,243.0,7750,418500
PFC_F3,10-10-2023,09:32:00,243.0,243.0,243.0,243.0,7750,418500
PFC_F3,10-10-2023,09:52:00,243.0,243.0,243.0,243.0,7750,434000
PFC_F3,10-10-2023,11:55:00,245.25,245.25,245.25,245.25,15500,434000
PFC_F3,10-10-2023,12:00:00,245.25,245.25,245.25,245.25,7750,434000
PFC_F3,10-10-2023,12:35:00,245.1,245.1,245.1,245.1,7750,434000
PFC_F3,10-10-2023,12:44:00,245.55,245.55,245.55,245.55,7750,434000
PFC_F3,10-10-2023,12:48:00,246.0,246.0,246.0,246.0,7750,434000
PFC_F3,10-10-2023,12:49:00,246.0,246.0,246.0,246.0,7750,434000
PFC_F3,10-10-2023,13:15:00,246.4,246.4,246.4,246.4,7750,434000
PFC_F3,10-10-2023,13:23:00,247.0,247.0,247.0,247.0,7750,434000
PFC_F3,10-10-2023,13:28:00,248.25,248.5,248.25,248.5,15500,426250
PFC_F3,10-10-2023,13:40:00,248.5,248.5,248.5,248.5,7750,418500
PFC_F3,10-10-2023,14:02:00,249.0,249.0,249.0,249.0,7750,410750
PFC_F3,10-10-2023,14:03:00,249.0,249.0,249.0,249.0,7750,410750
PFC_F3,10-10-2023,14:18:00,249.9,249.9,249.9,249.9,7750,410750
PFC_F3,10-10-2023,14:26:00,249.9,249.9,249.9,249.9,7750,410750
PFC_F3,10-10-2023,14:29:00,250.1,250.1,250.1,250.1,7750,410750
PFC_F3,10-10-2023,14:30:00,250.5,251.0,250.5,251.0,15500,403000
PFC_F3,10-10-2023,14:31:00,251.6,251.6,251.6,251.6,7750,403000
PFC_F3,10-10-2023,14:33:00,251.6,251.6,251.6,251.6,7750,395250
PFC_F3,10-10-2023,14:50:00,251.0,251.0,251.0,251.0,15500,403000
PFC_F3,10-10-2023,14:55:00,251.3,251.3,251.3,251.3,15500,403000
PFC_F3,10-10-2023,15:03:00,251.6,251.6,251.6,251.6,7750,387500
PFC_F3,10-10-2023,15:09:00,252.2,252.2,252.2,252.2,7750,387500
PFC_F3,10-10-2023,15:11:00,252.55,252.55,252.55,252.55,15500,387500
PFC_F3,10-10-2023,15:14:00,252.55,252.55,252.55,252.55,23250,372000
PFC_F3,10-10-2023,15:16:00,252.55,252.55,252.55,252.55,7750,395250
PFC_F3,10-10-2023,15:21:00,251.8,251.8,251.8,251.8,7750,395250
PFC_F3,10-10-2023,15:22:00,251.6,251.6,251.6,251.6,7750,403000
PFC_F3,11-10-2023,09:19:00,253.0,253.0,253.0,253.0,7751,403000
PFC_F3,11-10-2023,09:20:00,253.0,253.0,253.0,253.0,7750,403000
PFC_F3,11-10-2023,09:21:00,252.25,252.25,252.25,252.25,7750,410750
PFC_F3,11-10-2023,09:22:00,252.25,252.25,252.25,252.25,15500,410750
PFC_F3,11-10-2023,09:36:00,252.25,252.25,252.25,252.25,7750,418500
PFC_F3,11-10-2023,09:42:00,255.5,255.5,255.5,255.5,15500,418500
PFC_F3,11-10-2023,09:44:00,255.5,255.5,255.5,255.5,23250,426250
PFC_F3,11-10-2023,09:53:00,254.75,254.75,254.75,254.75,7750,410750
PFC_F3,11-10-2023,10:02:00,253.1,253.1,253.1,253.1,7750,418500
PFC_F3,11-10-2023,10:09:00,253.2,253.2,253.2,253.2,7750,426250
PFC_F3,11-10-2023,10:20:00,252.4,252.4,252.4,252.4,7750,426250
PFC_F3,11-10-2023,10:43:00,251.2,251.2,251.2,251.2,7750,426250
PFC_F3,11-10-2023,10:49:00,251.2,251.2,251.2,251.2,7750,418500
PFC_F3,11-10-2023,10:51:00,251.0,251.0,251.0,251.0,7750,418500
PFC_F3,11-10-2023,11:05:00,251.0,251.0,251.0,251.0,7750,418500
PFC_F3,11-10-2023,11:10:00,250.85,250.85,250.85,250.85,7750,418500
PFC_F3,11-10-2023,11:12:00,250.4,250.4,250.4,250.4,7750,426250
PFC_F3,11-10-2023,11:15:00,250.4,250.4,250.4,250.4,7750,418500
PFC_F3,11-10-2023,11:16:00,250.3,250.3,250.3,250.3,7750,418500
PFC_F3,11-10-2023,11:43:00,250.3,250.3,250.3,250.3,7750,410750
PFC_F3,11-10-2023,12:47:00,250.35,250.35,250.35,250.35,7750,410750
PFC_F3,11-10-2023,13:16:00,250.5,250.5,250.5,250.5,7750,410750
PFC_F3,11-10-2023,13:17:00,250.35,250.35,250.35,250.35,7750,410750
PFC_F3,11-10-2023,13:19:00,250.45,250.45,250.45,250.45,15500,426250
PFC_F3,11-10-2023,14:17:00,251.2,251.2,251.2,251.2,7750,434000
PFC_F3,11-10-2023,14:55:00,252.65,252.65,252.65,252.65,7750,426250
PFC_F3,11-10-2023,15:23:00,251.2,251.2,251.2,251.2,7750,418500
PFC_F3,11-10-2023,15:27:00,251.5,251.5,251.5,251.5,15500,426250
PFC_F3,12-10-2023,09:18:00,252.8,252.8,252.8,252.8,7751,426250
PFC_F3,12-10-2023,09:19:00,253.1,253.1,253.1,253.1,7750,426250
PFC_F3,12-10-2023,09:21:00,253.55,253.55,253.55,253.55,7750,426250
PFC_F3,12-10-2023,09:22:00,254.0,254.0,254.0,254.0,7750,426250
PFC_F3,12-10-2023,09:38:00,254.0,254.0,254.0,254.0,7750,434000
PFC_F3,12-10-2023,09:55:00,252.05,252.05,252.05,252.05,7750,434000
PFC_F3,12-10-2023,09:57:00,252.95,252.95,252.95,252.95,7750,441750
PFC_F3,12-10-2023,10:43:00,253.9,253.9,253.8,253.8,15500,449500
PFC_F3,12-10-2023,10:46:00,254.4,254.4,254.4,254.4,15500,434000
PFC_F3,12-10-2023,10:50:00,254.75,254.75,254.75,254.75,38750,418500
PFC_F3,12-10-2023,10:53:00,255.0,255.0,255.0,255.0,7750,410750
PFC_F3,12-10-2023,11:10:00,255.0,255.0,255.0,255.0,7750,410750
PFC_F3,12-10-2023,11:27:00,252.5,252.5,252.5,252.5,15500,410750
PFC_F3,12-10-2023,11:30:00,252.5,252.5,252.5,252.5,15500,418500
PFC_F3,12-10-2023,11:35:00,252.25,252.25,252.25,252.25,38750,410750
PFC_F3,12-10-2023,11:49:00,252.15,252.15,252.15,252.15,7750,372000
PFC_F3,12-10-2023,12:03:00,251.55,251.55,251.55,251.55,7750,372000
PFC_F3,12-10-2023,12:04:00,251.2,251.2,251.2,251.2,15500,372000
PFC_F3,12-10-2023,12:23:00,251.2,251.2,251.2,251.2,7750,387500
PFC_F3,12-10-2023,12:57:00,251.0,251.0,251.0,251.0,7750,395250
PFC_F3,12-10-2023,13:00:00,251.0,251.0,251.0,251.0,7750,403000
PFC_F3,12-10-2023,13:10:00,251.0,251.0,251.0,251.0,7750,410750
PFC_F3,12-10-2023,13:11:00,250.8,250.8,250.8,250.8,15500,410750
PFC_F3,12-10-2023,14:35:00,250.8,250.8,250.8,250.8,7750,426250
PFC_F3,12-10-2023,14:36:00,251.75,251.75,251.75,251.75,7750,426250
PFC_F3,12-10-2023,15:04:00,250.75,250.75,250.75,250.75,7750,426250
PFC_F3,12-10-2023,15:19:00,250.7,250.7,250.7,250.7,7750,426250
PFC_F3,12-10-2023,15:26:00,250.7,250.7,250.7,250.7,15500,426250
PFC_F3,13-10-2023,09:16:00,249.2,249.2,249.2,249.2,7751,418500
PFC_F3,13-10-2023,09:23:00,251.85,251.85,251.85,251.85,7750,418500
PFC_F3,13-10-2023,09:27:00,252.15,252.15,252.15,252.15,7750,410750
PFC_F3,13-10-2023,09:29:00,252.3,252.3,252.3,252.3,7750,410750
PFC_F3,13-10-2023,09:45:00,252.3,252.3,252.3,252.3,7750,403000
PFC_F3,13-10-2023,10:15:00,250.05,250.05,250.05,250.05,7750,403000
PFC_F3,13-10-2023,10:36:00,252.8,252.8,252.8,252.8,7750,410750
PFC_F3,13-10-2023,10:37:00,252.8,252.8,252.8,252.8,7750,410750
PFC_F3,13-10-2023,10:38:00,252.5,252.5,252.5,252.5,7750,410750
PFC_F3,13-10-2023,10:39:00,252.7,252.7,252.7,252.7,7750,403000
PFC_F3,13-10-2023,10:51:00,252.25,252.25,252.25,252.25,7750,395250
PFC_F3,13-10-2023,11:18:00,253.35,253.35,253.35,253.35,7750,403000
PFC_F3,13-10-2023,11:48:00,253.35,253.35,253.35,253.35,7750,403000
PFC_F3,13-10-2023,11:54:00,253.5,253.5,253.5,253.5,7750,410750
PFC_F3,13-10-2023,12:05:00,253.65,253.65,253.65,253.65,7750,403000
PFC_F3,13-10-2023,12:07:00,254.0,254.0,254.0,254.0,7750,395250
PFC_F3,13-10-2023,12:24:00,254.0,254.0,254.0,254.0,7750,387500
PFC_F3,13-10-2023,12:54:00,254.0,254.0,254.0,254.0,7750,387500
PFC_F3,13-10-2023,13:17:00,253.3,253.3,253.3,253.3,7750,379750
PFC_F3,13-10-2023,13:40:00,253.2,253.2,253.2,253.2,7750,379750
PFC_F3,13-10-2023,14:11:00,253.5,253.5,253.5,253.5,7750,379750
PFC_F3,13-10-2023,14:13:00,253.7,253.7,253.7,253.7,7750,379750
PFC_F3,16-10-2023,09:21:00,253.9,253.9,253.9,253.9,7751,387500
PFC_F3,16-10-2023,09:23:00,253.6,253.6,253.6,253.6,7750,387500
PFC_F3,16-10-2023,09:26:00,253.6,253.6,253.6,253.6,7750,379750
PFC_F3,16-10-2023,09:28:00,255.0,255.0,255.0,255.0,7750,379750
PFC_F3,16-10-2023,09:30:00,255.9,256.6,255.9,256.6,15500,387500
PFC_F3,16-10-2023,09:31:00,257.0,257.0,257.0,257.0,7750,387500
PFC_F3,16-10-2023,09:32:00,258.4,258.4,258.4,258.4,7750,395250
