<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IRCTC_F3,03-10-2023,09:53:00,693.0,693.0,693.0,693.0,876,1750
IRCTC_F3,03-10-2023,12:13:00,703.6,703.6,703.6,703.6,875,1750
IRCTC_F3,03-10-2023,12:16:00,703.6,703.6,703.6,703.6,875,2625
IRCTC_F3,03-10-2023,12:25:00,703.5,703.5,703.5,703.5,875,3500
IRCTC_F3,03-10-2023,12:26:00,703.55,703.55,703.55,703.55,875,3500
IRCTC_F3,03-10-2023,12:49:00,708.6,708.6,708.6,708.6,875,5250
IRCTC_F3,03-10-2023,13:03:00,713.5,713.5,713.5,713.5,875,5250
IRCTC_F3,03-10-2023,13:28:00,715.25,715.25,715.25,715.25,875,6125
IRCTC_F3,03-10-2023,13:38:00,715.25,715.25,715.25,715.25,875,7000
IRCTC_F3,03-10-2023,14:27:00,717.2,717.2,717.2,717.2,875,7875
IRCTC_F3,03-10-2023,14:33:00,717.7,717.7,717.7,717.7,1750,7875
IRCTC_F3,03-10-2023,15:26:00,717.7,717.7,717.7,717.7,875,9625
IRCTC_F3,03-10-2023,15:27:00,716.8,716.8,716.8,716.8,875,10500
IRCTC_F3,04-10-2023,09:15:00,714.0,714.0,714.0,714.0,876,11375
IRCTC_F3,04-10-2023,09:17:00,714.0,714.0,714.0,714.0,875,11375
IRCTC_F3,04-10-2023,09:27:00,712.0,712.0,712.0,712.0,1750,12250
IRCTC_F3,04-10-2023,09:30:00,712.0,712.0,712.0,712.0,875,14000
IRCTC_F3,04-10-2023,10:06:00,715.55,715.55,715.55,715.55,875,14875
IRCTC_F3,04-10-2023,10:37:00,715.85,715.85,715.85,715.85,875,15750
IRCTC_F3,04-10-2023,10:50:00,721.0,721.0,721.0,721.0,875,15750
IRCTC_F3,04-10-2023,10:54:00,721.0,721.0,721.0,721.0,875,15750
IRCTC_F3,04-10-2023,11:19:00,721.0,721.0,721.0,721.0,875,16625
IRCTC_F3,04-10-2023,11:21:00,719.45,719.45,719.45,719.45,875,17500
IRCTC_F3,04-10-2023,11:44:00,717.55,717.55,717.55,717.55,875,18375
IRCTC_F3,04-10-2023,11:54:00,716.0,716.0,716.0,716.0,875,19250
IRCTC_F3,04-10-2023,12:37:00,713.6,713.6,713.6,713.6,875,20125
IRCTC_F3,04-10-2023,12:56:00,712.0,712.0,712.0,712.0,875,20125
IRCTC_F3,04-10-2023,13:00:00,711.5,711.5,711.5,711.5,1750,20125
IRCTC_F3,04-10-2023,14:47:00,711.5,711.5,711.5,711.5,875,21875
IRCTC_F3,04-10-2023,14:53:00,717.35,717.35,717.0,717.0,1750,22750
IRCTC_F3,04-10-2023,14:59:00,716.5,716.5,716.5,716.5,875,23625
IRCTC_F3,04-10-2023,15:07:00,717.05,717.05,717.05,717.05,875,24500
IRCTC_F3,04-10-2023,15:14:00,716.8,716.8,716.8,716.8,875,25375
IRCTC_F3,04-10-2023,15:20:00,716.5,716.5,716.5,716.5,875,26250
IRCTC_F3,05-10-2023,09:23:00,724.0,724.0,724.0,724.0,876,27125
IRCTC_F3,05-10-2023,09:43:00,729.35,729.35,729.35,729.35,875,27125
IRCTC_F3,05-10-2023,09:59:00,729.35,729.35,729.35,729.35,875,28000
IRCTC_F3,05-10-2023,10:24:00,737.0,737.0,737.0,737.0,875,28000
IRCTC_F3,05-10-2023,10:26:00,737.0,737.0,737.0,737.0,875,28000
IRCTC_F3,05-10-2023,10:46:00,735.85,735.85,735.85,735.85,875,29750
IRCTC_F3,05-10-2023,10:51:00,737.0,737.0,737.0,737.0,1750,29750
IRCTC_F3,05-10-2023,12:52:00,734.6,734.6,734.6,734.6,875,31500
IRCTC_F3,05-10-2023,13:02:00,734.75,734.75,734.75,734.75,1750,32375
IRCTC_F3,05-10-2023,13:47:00,735.3,735.3,735.3,735.3,875,34125
IRCTC_F3,05-10-2023,13:58:00,734.85,734.85,734.85,734.85,875,35000
IRCTC_F3,05-10-2023,14:32:00,735.0,735.0,735.0,735.0,875,35875
IRCTC_F3,05-10-2023,14:49:00,734.1,734.1,734.1,734.1,875,36750
IRCTC_F3,05-10-2023,14:53:00,734.0,734.0,734.0,734.0,875,36750
IRCTC_F3,05-10-2023,14:54:00,734.1,734.1,734.1,734.1,875,37625
IRCTC_F3,05-10-2023,14:58:00,734.2,734.2,734.2,734.2,875,38500
IRCTC_F3,05-10-2023,15:24:00,730.6,730.6,730.6,730.6,875,39375
IRCTC_F3,06-10-2023,09:22:00,731.0,731.0,731.0,731.0,876,39375
IRCTC_F3,06-10-2023,09:23:00,730.0,730.0,730.0,730.0,875,39375
IRCTC_F3,06-10-2023,09:25:00,730.0,730.0,730.0,730.0,875,40250
IRCTC_F3,06-10-2023,09:26:00,730.0,730.0,730.0,730.0,875,40250
IRCTC_F3,06-10-2023,11:02:00,728.0,728.0,728.0,728.0,875,39375
IRCTC_F3,06-10-2023,11:19:00,727.0,727.0,727.0,727.0,875,38500
IRCTC_F3,06-10-2023,11:24:00,726.25,726.25,726.25,726.25,875,38500
IRCTC_F3,09-10-2023,09:20:00,715.0,715.0,714.6,714.6,1752,38500
