<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MARUTI_F2,03-10-2023,09:15:00,10650.0,10664.5,10570.5,10664.5,1201,30900
MARUTI_F2,03-10-2023,09:17:00,10664.5,10664.5,10664.5,10664.5,100,30500
MARUTI_F2,03-10-2023,09:18:00,10610.0,10610.0,10580.0,10580.0,700,30500
MARUTI_F2,03-10-2023,09:19:00,10596.25,10596.25,10575.2998,10575.2998,200,30500
MARUTI_F2,03-10-2023,09:20:00,10580.0,10580.0,10575.0,10575.0,700,30500
MARUTI_F2,03-10-2023,09:21:00,10570.0,10570.0,10568.4004,10568.4004,800,30500
MARUTI_F2,03-10-2023,09:22:00,10567.75,10570.2002,10560.0,10560.0,500,30500
MARUTI_F2,03-10-2023,09:23:00,10560.0,10560.0,10560.0,10560.0,100,30800
MARUTI_F2,03-10-2023,09:24:00,10580.0,10580.0,10580.0,10580.0,700,30800
MARUTI_F2,03-10-2023,09:25:00,10568.0,10568.0,10568.0,10568.0,100,30800
MARUTI_F2,03-10-2023,09:26:00,10559.7002,10559.7002,10550.0,10550.0,1600,30900
MARUTI_F2,03-10-2023,09:27:00,10538.0,10538.0,10535.0,10535.0,200,30900
MARUTI_F2,03-10-2023,09:28:00,10535.0,10543.1504,10535.0,10543.1504,500,30900
MARUTI_F2,03-10-2023,09:29:00,10533.7998,10533.7998,10533.7998,10533.7998,100,30900
MARUTI_F2,03-10-2023,09:30:00,10525.0,10525.0,10515.0498,10515.0498,300,30100
MARUTI_F2,03-10-2023,09:31:00,10505.0,10505.0,10505.0,10505.0,200,30100
MARUTI_F2,03-10-2023,09:32:00,10503.0,10503.0,10500.0,10500.0,500,29800
MARUTI_F2,03-10-2023,09:33:00,10500.0,10500.0,10500.0,10500.0,200,29800
MARUTI_F2,03-10-2023,09:34:00,10500.0,10500.0,10495.0,10495.0,400,29800
MARUTI_F2,03-10-2023,09:35:00,10495.0,10495.0,10495.0,10495.0,100,30100
MARUTI_F2,03-10-2023,09:36:00,10485.0,10500.0,10485.0,10500.0,300,30100
MARUTI_F2,03-10-2023,09:37:00,10512.3496,10516.0996,10512.3496,10516.0996,600,30100
MARUTI_F2,03-10-2023,09:38:00,10506.9004,10506.9004,10506.9004,10506.9004,100,30200
MARUTI_F2,03-10-2023,09:39:00,10505.9004,10505.9004,10495.0,10495.0,400,30200
MARUTI_F2,03-10-2023,09:40:00,10495.0,10495.0,10495.0,10495.0,200,30200
MARUTI_F2,03-10-2023,09:41:00,10499.4502,10499.4502,10496.5498,10496.5498,200,30300
MARUTI_F2,03-10-2023,09:42:00,10485.0498,10485.0498,10481.3496,10481.3496,400,30300
MARUTI_F2,03-10-2023,09:43:00,10510.0,10510.0,10510.0,10510.0,500,30300
MARUTI_F2,03-10-2023,09:44:00,10495.0,10503.0,10495.0,10503.0,400,30400
MARUTI_F2,03-10-2023,09:45:00,10500.0,10500.0,10485.0498,10485.0498,400,30400
MARUTI_F2,03-10-2023,09:46:00,10492.2002,10492.2002,10481.8496,10481.8496,800,30400
MARUTI_F2,03-10-2023,09:47:00,10489.2002,10489.2002,10489.2002,10489.2002,100,30600
MARUTI_F2,03-10-2023,09:49:00,10500.1504,10500.1504,10495.75,10495.75,300,30600
