<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIACEM_F1,03-10-2023,09:15:00,236.25,236.25,234.25,235.15,113101,17315900
INDIACEM_F1,03-10-2023,09:16:00,234.55,234.55,234.35,234.35,26100,17315900
INDIACEM_F1,03-10-2023,09:17:00,235.7,235.7,235.6,235.6,87000,17249200
INDIACEM_F1,03-10-2023,09:18:00,235.3,235.3,234.9,235.0,37700,17249200
INDIACEM_F1,03-10-2023,09:19:00,235.35,235.8,234.9,235.8,66700,17249200
INDIACEM_F1,03-10-2023,09:20:00,235.8,235.9,235.0,235.9,171100,17228900
INDIACEM_F1,03-10-2023,09:21:00,235.65,235.75,235.1,235.1,37700,17228900
INDIACEM_F1,03-10-2023,09:22:00,234.85,235.7,234.85,235.7,69600,17228900
INDIACEM_F1,03-10-2023,09:23:00,235.7,237.35,235.65,237.35,136300,17176700
INDIACEM_F1,03-10-2023,09:24:00,237.35,237.35,235.6,235.6,60900,17176700
INDIACEM_F1,03-10-2023,09:25:00,235.5,235.85,235.5,235.85,20300,17176700
INDIACEM_F1,03-10-2023,09:26:00,235.85,236.05,235.4,235.4,23200,17176700
INDIACEM_F1,03-10-2023,09:27:00,235.8,236.95,235.8,236.85,63800,17176700
INDIACEM_F1,03-10-2023,09:28:00,237.0,237.35,237.0,237.15,69600,17176700
INDIACEM_F1,03-10-2023,09:29:00,237.3,237.3,236.9,236.9,23200,17208600
INDIACEM_F1,03-10-2023,09:30:00,238.0,238.4,238.0,238.4,182700,17208600
INDIACEM_F1,03-10-2023,09:31:00,238.35,238.35,237.9,238.0,113100,17208600
INDIACEM_F1,03-10-2023,09:32:00,237.95,238.8,237.95,238.8,101500,17269500
INDIACEM_F1,03-10-2023,09:33:00,238.65,238.8,238.3,238.6,118900,17269500
INDIACEM_F1,03-10-2023,09:34:00,238.8,239.35,238.55,238.85,116000,17269500
INDIACEM_F1,03-10-2023,09:35:00,238.95,238.95,238.35,238.5,66700,17350700
INDIACEM_F1,03-10-2023,09:36:00,238.4,239.3,238.4,238.8,69600,17350700
INDIACEM_F1,03-10-2023,09:37:00,238.8,239.2,238.8,239.2,46400,17350700
INDIACEM_F1,03-10-2023,09:38:00,239.3,239.4,239.3,239.4,46400,17388400
INDIACEM_F1,03-10-2023,09:39:00,239.6,239.7,239.05,239.7,98600,17388400
INDIACEM_F1,03-10-2023,09:40:00,239.7,239.8,239.0,239.1,176900,17388400
INDIACEM_F1,03-10-2023,09:41:00,239.0,239.15,238.4,239.05,176900,17492800
INDIACEM_F1,03-10-2023,09:42:00,239.2,240.2,239.0,240.2,153700,17492800
INDIACEM_F1,03-10-2023,09:43:00,240.0,240.25,239.75,240.25,95700,17492800
INDIACEM_F1,03-10-2023,09:44:00,240.25,240.25,239.75,239.75,31900,17518900
INDIACEM_F1,03-10-2023,09:45:00,239.6,239.7,239.35,239.35,34800,17518900
INDIACEM_F1,03-10-2023,09:46:00,239.4,239.4,239.05,239.05,26100,17518900
INDIACEM_F1,03-10-2023,09:47:00,238.9,238.9,238.6,238.6,26100,17489900
INDIACEM_F1,03-10-2023,09:48:00,238.6,238.6,238.3,238.3,43500,17489900
INDIACEM_F1,03-10-2023,09:49:00,238.1,238.1,237.4,237.4,49300,17489900
INDIACEM_F1,03-10-2023,09:50:00,237.5,237.8,237.35,237.5,37700,17481200
INDIACEM_F1,03-10-2023,09:51:00,237.5,237.5,236.4,236.4,107300,17481200
INDIACEM_F1,03-10-2023,09:52:00,236.8,237.0,236.5,236.5,20300,17481200
INDIACEM_F1,03-10-2023,09:53:00,236.35,236.75,236.35,236.75,26100,17501500
INDIACEM_F1,03-10-2023,09:54:00,236.5,236.5,235.6,235.6,98600,17501500
INDIACEM_F1,03-10-2023,09:55:00,235.65,236.05,235.65,235.8,34800,17501500
INDIACEM_F1,03-10-2023,09:56:00,236.0,236.0,235.6,235.6,46400,17536300
INDIACEM_F1,03-10-2023,09:57:00,236.15,236.15,236.15,236.15,8700,17536300
INDIACEM_F1,03-10-2023,09:59:00,236.3,236.3,236.3,236.3,5800,17542100
INDIACEM_F1,03-10-2023,10:00:00,236.05,236.05,235.35,235.35,84100,17542100
INDIACEM_F1,03-10-2023,10:01:00,235.5,235.6,235.3,235.35,34800,17542100
INDIACEM_F1,03-10-2023,10:02:00,235.2,235.3,235.1,235.1,26100,17614600
INDIACEM_F1,03-10-2023,10:03:00,235.2,235.2,234.8,234.85,60900,17614600
INDIACEM_F1,03-10-2023,10:04:00,234.9,234.95,234.8,234.85,31900,17614600
INDIACEM_F1,03-10-2023,10:05:00,234.9,235.0,234.9,235.0,26100,17658100
INDIACEM_F1,03-10-2023,10:06:00,234.85,235.15,234.85,234.95,17400,17658100
INDIACEM_F1,03-10-2023,10:07:00,235.0,235.0,234.75,234.75,37700,17658100
INDIACEM_F1,03-10-2023,10:08:00,234.7,234.7,234.3,234.45,37700,17707400
INDIACEM_F1,03-10-2023,10:09:00,234.7,234.85,234.55,234.55,55100,17707400
INDIACEM_F1,03-10-2023,10:10:00,234.35,234.5,234.1,234.1,43500,17707400
INDIACEM_F1,03-10-2023,10:11:00,234.1,234.35,234.1,234.35,23200,17759600
INDIACEM_F1,03-10-2023,10:12:00,234.15,234.3,234.1,234.2,34800,17759600
INDIACEM_F1,03-10-2023,10:13:00,234.15,234.4,233.7,233.7,69600,17759600
INDIACEM_F1,03-10-2023,10:14:00,233.65,234.3,233.5,234.2,84100,17829200
INDIACEM_F1,03-10-2023,10:15:00,234.2,234.4,234.0,234.0,63800,17829200
INDIACEM_F1,03-10-2023,10:16:00,233.65,233.75,233.55,233.75,17400,17829200
INDIACEM_F1,03-10-2023,10:17:00,233.75,233.75,233.6,233.75,34800,17846600
INDIACEM_F1,03-10-2023,10:18:00,234.1,234.1,233.8,233.85,31900,17846600
INDIACEM_F1,03-10-2023,10:19:00,233.9,233.95,233.8,233.8,34800,17846600
