<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IPCALAB_F3,04-10-2023,09:21:00,930.0,930.0,930.0,930.0,651,0
IPCALAB_F3,06-10-2023,09:18:00,930.0,930.0,930.0,930.0,3900,650
IPCALAB_F3,09-10-2023,15:08:00,930.0,930.0,930.0,930.0,650,4550
IPCALAB_F3,10-10-2023,12:54:00,944.05,944.05,944.05,944.05,651,4550
IPCALAB_F3,11-10-2023,09:15:00,951.75,951.75,951.75,951.75,1301,5200
IPCALAB_F3,16-10-2023,09:15:00,951.0,951.0,951.0,951.0,651,5850
IPCALAB_F3,16-10-2023,09:41:00,956.9,956.9,956.9,956.9,650,6500
IPCALAB_F3,16-10-2023,09:53:00,956.9,956.9,956.9,956.9,650,6500
IPCALAB_F3,16-10-2023,10:29:00,954.9,954.9,954.9,954.9,650,6500
IPCALAB_F3,16-10-2023,10:40:00,952.35,952.35,952.35,952.35,1950,7150
IPCALAB_F3,16-10-2023,12:48:00,955.0,955.0,955.0,955.0,1300,7800
IPCALAB_F3,16-10-2023,14:26:00,952.15,952.15,952.15,952.15,3250,9100
IPCALAB_F3,17-10-2023,09:24:00,958.45,958.45,958.45,958.45,1951,12350
IPCALAB_F3,17-10-2023,09:32:00,955.0,955.0,955.0,955.0,650,12350
IPCALAB_F3,17-10-2023,09:35:00,955.0,955.0,955.0,955.0,1300,13000
IPCALAB_F3,17-10-2023,09:44:00,955.0,955.0,955.0,955.0,1300,14300
IPCALAB_F3,17-10-2023,09:47:00,954.3,954.3,954.3,954.3,1300,15600
IPCALAB_F3,17-10-2023,09:59:00,951.4,951.4,951.4,951.4,650,15600
IPCALAB_F3,17-10-2023,10:04:00,951.4,953.0,951.4,953.0,1950,16250
IPCALAB_F3,17-10-2023,10:24:00,952.4,952.4,952.4,952.4,1300,18200
IPCALAB_F3,17-10-2023,11:12:00,953.65,953.65,953.65,953.65,650,19500
IPCALAB_F3,17-10-2023,11:55:00,955.2,955.2,955.2,955.2,650,19500
IPCALAB_F3,17-10-2023,13:31:00,960.0,960.0,960.0,960.0,650,19500
IPCALAB_F3,18-10-2023,09:28:00,961.85,961.85,961.85,961.85,1301,19500
IPCALAB_F3,18-10-2023,09:32:00,958.45,958.45,958.45,958.45,1300,20800
IPCALAB_F3,18-10-2023,09:36:00,956.0,956.0,956.0,956.0,650,22100
IPCALAB_F3,18-10-2023,09:37:00,955.0,955.0,955.0,955.0,650,22100
IPCALAB_F3,18-10-2023,10:54:00,951.6,951.6,951.6,951.6,650,22750
IPCALAB_F3,18-10-2023,11:24:00,946.4,946.4,946.4,946.4,650,23400
IPCALAB_F3,18-10-2023,14:11:00,943.8,943.8,943.8,943.8,650,24050
IPCALAB_F3,18-10-2023,14:17:00,941.1,941.1,941.1,941.1,1950,24700
IPCALAB_F3,18-10-2023,15:05:00,941.5,941.5,941.5,941.5,650,25350
IPCALAB_F3,19-10-2023,13:11:00,929.7,929.7,929.7,929.7,651,26000
IPCALAB_F3,19-10-2023,13:19:00,927.5,927.5,927.5,927.5,650,26650
IPCALAB_F3,20-10-2023,15:27:00,919.9,919.9,919.9,919.9,651,27300
IPCALAB_F3,23-10-2023,09:20:00,964.0,964.0,964.0,964.0,651,0
IPCALAB_F3,23-10-2023,09:23:00,969.55,969.55,969.55,969.55,1300,27300
IPCALAB_F3,23-10-2023,09:24:00,969.55,969.55,969.55,969.55,650,26650
IPCALAB_F3,23-10-2023,09:33:00,960.5,960.5,960.5,960.5,650,27300
IPCALAB_F3,23-10-2023,09:42:00,960.5,971.0,960.5,971.0,5850,27300
IPCALAB_F3,23-10-2023,09:51:00,971.0,971.0,971.0,971.0,1300,31200
IPCALAB_F3,23-10-2023,09:57:00,971.0,971.0,971.0,971.0,650,31850
IPCALAB_F3,23-10-2023,10:03:00,973.3,973.3,973.3,973.3,650,32500
IPCALAB_F3,23-10-2023,10:05:00,975.1,975.1,975.1,975.1,650,32500
IPCALAB_F3,23-10-2023,10:14:00,975.1,975.1,975.1,975.1,650,31850
IPCALAB_F3,23-10-2023,10:17:00,975.1,975.1,975.1,975.1,1300,31850
IPCALAB_F3,23-10-2023,10:27:00,975.1,975.1,975.1,975.1,11050,31200
IPCALAB_F3,23-10-2023,10:37:00,978.0,978.0,978.0,978.0,650,34450
IPCALAB_F3,23-10-2023,10:39:00,978.0,978.0,978.0,978.0,3250,33800
IPCALAB_F3,23-10-2023,10:49:00,986.8,986.8,986.8,986.8,1300,33150
IPCALAB_F3,23-10-2023,10:58:00,986.8,986.8,986.8,986.8,650,33150
IPCALAB_F3,23-10-2023,11:00:00,989.4,990.35,989.4,990.35,1300,33150
IPCALAB_F3,23-10-2023,11:01:00,990.35,990.35,990.35,990.35,650,33150
IPCALAB_F3,23-10-2023,11:07:00,991.0,991.0,991.0,991.0,1300,31200
IPCALAB_F3,23-10-2023,11:09:00,995.25,995.25,995.25,995.25,650,31850
IPCALAB_F3,23-10-2023,11:31:00,995.25,995.25,995.25,995.25,1300,32500
IPCALAB_F3,23-10-2023,11:36:00,990.0,990.0,990.0,990.0,650,32500
IPCALAB_F3,23-10-2023,11:37:00,987.05,987.05,987.05,987.05,650,32500
IPCALAB_F3,23-10-2023,11:47:00,987.05,987.05,987.05,987.05,650,33150
IPCALAB_F3,23-10-2023,12:07:00,990.0,990.0,990.0,990.0,650,33150
IPCALAB_F3,23-10-2023,12:25:00,994.0,995.0,994.0,995.0,1300,33800
IPCALAB_F3,23-10-2023,12:31:00,990.0,990.0,990.0,990.0,650,33800
IPCALAB_F3,23-10-2023,12:44:00,989.0,989.0,989.0,989.0,1300,33800
IPCALAB_F3,23-10-2023,12:58:00,995.0,995.0,995.0,995.0,650,33800
IPCALAB_F3,23-10-2023,13:07:00,995.0,995.0,995.0,995.0,1300,33800
IPCALAB_F3,23-10-2023,13:27:00,994.0,994.0,994.0,994.0,650,34450
IPCALAB_F3,23-10-2023,14:14:00,994.0,994.0,994.0,994.0,650,35100
IPCALAB_F3,23-10-2023,14:33:00,994.0,994.0,994.0,994.0,1950,34450
IPCALAB_F3,23-10-2023,14:39:00,989.9,989.9,989.9,989.9,650,36400
IPCALAB_F3,23-10-2023,14:47:00,993.0,993.0,993.0,993.0,650,37050
IPCALAB_F3,23-10-2023,15:11:00,993.0,993.0,993.0,993.0,650,37050
IPCALAB_F3,23-10-2023,15:22:00,990.0,990.0,990.0,990.0,650,37050
IPCALAB_F3,23-10-2023,15:23:00,990.0,990.0,990.0,990.0,650,37050
IPCALAB_F3,23-10-2023,15:24:00,987.0,987.0,987.0,987.0,650,37050
IPCALAB_F3,25-10-2023,09:22:00,989.5,989.5,989.5,989.5,651,37700
IPCALAB_F3,25-10-2023,09:27:00,983.0,983.0,983.0,983.0,1300,38350
IPCALAB_F3,25-10-2023,09:28:00,983.0,983.0,983.0,983.0,650,39000
IPCALAB_F3,25-10-2023,09:31:00,982.5,982.5,982.5,982.5,650,39650
IPCALAB_F3,25-10-2023,10:00:00,982.5,982.5,982.5,982.5,1300,39650
IPCALAB_F3,25-10-2023,10:11:00,982.5,982.5,982.5,982.5,650,39650
IPCALAB_F3,25-10-2023,10:48:00,982.5,982.5,982.5,982.5,6500,40300
IPCALAB_F3,25-10-2023,11:03:00,982.5,982.5,982.5,982.5,650,40300
IPCALAB_F3,25-10-2023,11:27:00,982.5,982.5,982.5,982.5,1300,40950
IPCALAB_F3,25-10-2023,11:28:00,982.5,982.5,982.5,982.5,650,40950
IPCALAB_F3,25-10-2023,11:32:00,982.5,982.5,982.5,982.5,1300,40950
IPCALAB_F3,25-10-2023,12:28:00,982.5,982.5,982.5,982.5,650,42250
IPCALAB_F3,25-10-2023,12:52:00,975.95,975.95,975.95,975.95,650,42900
IPCALAB_F3,25-10-2023,13:05:00,975.95,975.95,975.95,975.95,1300,43550
IPCALAB_F3,25-10-2023,13:12:00,980.0,980.0,980.0,980.0,1300,44200
IPCALAB_F3,25-10-2023,13:15:00,975.0,975.0,975.0,975.0,1300,44200
IPCALAB_F3,25-10-2023,14:49:00,975.0,975.0,975.0,975.0,1300,45500
IPCALAB_F3,25-10-2023,14:52:00,991.45,991.45,991.45,991.45,650,46150
IPCALAB_F3,25-10-2023,14:53:00,992.35,992.35,992.35,992.35,1300,46150
IPCALAB_F3,25-10-2023,15:21:00,994.0,994.0,994.0,994.0,3250,46150
IPCALAB_F3,25-10-2023,15:22:00,992.0,992.0,992.0,992.0,650,47450
IPCALAB_F3,25-10-2023,15:24:00,990.5,990.5,990.5,990.5,1300,47450
IPCALAB_F3,25-10-2023,15:26:00,992.0,992.0,992.0,992.0,1300,49400
IPCALAB_F3,26-10-2023,09:20:00,983.55,983.55,983.55,983.55,651,50700
IPCALAB_F3,26-10-2023,09:22:00,981.95,981.95,981.95,981.95,650,50700
IPCALAB_F3,26-10-2023,09:30:00,981.95,981.95,981.95,981.95,1950,51350
IPCALAB_F3,26-10-2023,09:31:00,982.2,982.2,982.2,982.2,650,51350
IPCALAB_F3,26-10-2023,09:39:00,979.1,979.1,979.1,979.1,650,53950
IPCALAB_F3,26-10-2023,09:45:00,979.1,979.1,979.1,979.1,1300,53950
IPCALAB_F3,26-10-2023,09:58:00,974.0,974.0,974.0,974.0,650,53950
IPCALAB_F3,26-10-2023,10:02:00,974.0,974.0,974.0,974.0,650,53950
IPCALAB_F3,26-10-2023,10:03:00,974.0,974.0,974.0,974.0,1300,53950
IPCALAB_F3,26-10-2023,10:05:00,974.6,974.6,974.6,974.6,650,53950
IPCALAB_F3,26-10-2023,10:06:00,974.9,974.9,974.9,974.9,1300,52650
IPCALAB_F3,26-10-2023,10:07:00,976.6,976.6,976.6,976.6,650,52650
IPCALAB_F3,26-10-2023,10:14:00,980.15,980.15,980.15,980.15,1300,54600
IPCALAB_F3,26-10-2023,10:18:00,979.0,979.0,979.0,979.0,650,55250
IPCALAB_F3,26-10-2023,10:30:00,974.0,974.0,974.0,974.0,650,55900
IPCALAB_F3,26-10-2023,11:51:00,971.05,971.05,971.0,971.0,1300,55900
IPCALAB_F3,26-10-2023,11:52:00,971.0,971.0,971.0,971.0,650,55250
IPCALAB_F3,26-10-2023,13:39:00,971.0,971.0,971.0,971.0,650,55250
IPCALAB_F3,26-10-2023,14:10:00,979.2,979.2,978.0,978.0,1300,54600
IPCALAB_F3,26-10-2023,14:57:00,977.8,977.8,977.8,977.8,1300,55250
IPCALAB_F3,26-10-2023,15:03:00,977.8,977.8,977.8,977.8,650,55250
IPCALAB_F3,30-10-2023,09:18:00,998.0,998.0,998.0,998.0,651,0
IPCALAB_F3,30-10-2023,10:30:00,987.9,987.9,987.9,987.9,650,650
IPCALAB_F3,30-10-2023,12:03:00,978.0,978.0,978.0,978.0,650,1300
