<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
MIDCPNIFTY_F1,03-10-2023,09:15:00,9065.7002,9065.7002,9035.0,9035.0,902,423450
MIDCPNIFTY_F1,03-10-2023,09:16:00,9035.0,9035.0,9020.0996,9026.0,1950,423450
MIDCPNIFTY_F1,03-10-2023,09:17:00,9031.8496,9038.9502,9024.9502,9038.9502,1050,423150
MIDCPNIFTY_F1,03-10-2023,09:18:00,9030.0498,9034.9502,9030.0498,9034.9502,600,423150
MIDCPNIFTY_F1,03-10-2023,09:19:00,9034.9502,9035.75,9030.0,9030.0,1800,423150
MIDCPNIFTY_F1,03-10-2023,09:20:00,9026.0,9032.9502,9023.9004,9028.0,1125,424350
MIDCPNIFTY_F1,03-10-2023,09:21:00,9030.0,9035.0,9020.1504,9032.0498,2850,424350
MIDCPNIFTY_F1,03-10-2023,09:22:00,9020.0996,9034.5,9020.0996,9031.1504,3525,424350
MIDCPNIFTY_F1,03-10-2023,09:23:00,9023.0498,9029.5996,9009.0,9009.0,2625,428250
MIDCPNIFTY_F1,03-10-2023,09:24:00,9008.2998,9008.2998,9008.2998,9008.2998,375,428250
MIDCPNIFTY_F1,03-10-2023,09:25:00,9008.2998,9019.7002,9008.2998,9015.0,525,428250
MIDCPNIFTY_F1,03-10-2023,09:26:00,9014.2998,9016.25,9008.2998,9016.25,450,428250
MIDCPNIFTY_F1,03-10-2023,09:27:00,9008.0498,9008.0498,9008.0498,9008.0498,150,428250
MIDCPNIFTY_F1,03-10-2023,09:28:00,9016.4502,9018.5996,9015.0,9015.0,450,428250
MIDCPNIFTY_F1,03-10-2023,09:29:00,9012.8496,9023.2998,9012.8496,9023.2998,600,428400
MIDCPNIFTY_F1,03-10-2023,09:30:00,9019.0498,9019.0498,9019.0498,9019.0498,225,428400
MIDCPNIFTY_F1,03-10-2023,09:31:00,9019.0,9019.0,9018.9502,9018.9502,450,428400
MIDCPNIFTY_F1,03-10-2023,09:32:00,9019.0,9019.0,9011.3496,9011.3496,600,428325
MIDCPNIFTY_F1,03-10-2023,09:33:00,9013.25,9016.0,9011.3496,9011.3496,525,428325
MIDCPNIFTY_F1,03-10-2023,09:34:00,9011.3496,9011.3496,9010.0,9011.2998,675,428325
