<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
ICICIBANK_F3,03-10-2023,09:52:00,965.4,965.4,965.4,965.4,701,14000
ICICIBANK_F3,03-10-2023,10:03:00,964.0,964.0,964.0,964.0,700,14000
ICICIBANK_F3,03-10-2023,10:10:00,963.8,963.8,963.8,963.8,700,14700
ICICIBANK_F3,03-10-2023,10:37:00,962.0,962.0,962.0,962.0,700,15400
ICICIBANK_F3,03-10-2023,11:38:00,962.0,962.0,962.0,962.0,1400,16100
ICICIBANK_F3,03-10-2023,11:45:00,961.3,961.3,961.3,961.3,6300,17500
ICICIBANK_F3,03-10-2023,11:49:00,961.65,961.65,961.65,961.65,6300,23800
ICICIBANK_F3,03-10-2023,12:15:00,962.0,962.0,962.0,962.0,700,30100
ICICIBANK_F3,03-10-2023,12:26:00,962.0,962.8,962.0,962.8,7000,30800
ICICIBANK_F3,03-10-2023,13:01:00,962.35,962.35,962.35,962.35,1400,37100
ICICIBANK_F3,03-10-2023,13:13:00,961.7,961.7,961.7,961.7,700,38500
ICICIBANK_F3,03-10-2023,13:25:00,960.0,960.0,960.0,960.0,2100,39200
ICICIBANK_F3,03-10-2023,13:30:00,960.0,960.0,960.0,960.0,6300,40600
ICICIBANK_F3,03-10-2023,13:32:00,959.0,959.0,959.0,959.0,2800,40600
ICICIBANK_F3,03-10-2023,14:04:00,959.0,959.0,959.0,959.0,700,49000
ICICIBANK_F3,03-10-2023,14:10:00,959.9,959.9,959.9,959.9,2800,49700
ICICIBANK_F3,03-10-2023,14:18:00,959.0,959.0,959.0,959.0,700,52500
ICICIBANK_F3,03-10-2023,14:22:00,959.7,959.7,959.7,959.7,700,53200
ICICIBANK_F3,03-10-2023,14:23:00,959.15,959.15,959.15,959.15,700,53200
ICICIBANK_F3,03-10-2023,14:24:00,960.4,960.4,960.4,960.4,6300,53900
ICICIBANK_F3,03-10-2023,15:05:00,959.3,959.3,959.3,959.3,700,60200
ICICIBANK_F3,03-10-2023,15:06:00,960.3,960.3,960.3,960.3,1400,60200
ICICIBANK_F3,03-10-2023,15:10:00,960.35,960.35,960.35,960.35,700,60900
ICICIBANK_F3,03-10-2023,15:11:00,959.95,960.2,959.95,960.2,2100,60900
