<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FEDERALBNK_F2,03-10-2023,09:15:00,149.35,150.05,149.25,150.05,55001,1910000
FEDERALBNK_F2,03-10-2023,09:16:00,150.05,150.05,149.85,150.05,25000,1910000
FEDERALBNK_F2,03-10-2023,09:17:00,150.1,150.4,150.1,150.4,35000,1905000
FEDERALBNK_F2,03-10-2023,09:18:00,150.15,150.2,150.15,150.2,20000,1905000
FEDERALBNK_F2,03-10-2023,09:19:00,150.2,150.2,150.2,150.2,10000,1905000
FEDERALBNK_F2,03-10-2023,09:20:00,150.15,150.3,150.05,150.2,30000,1905000
FEDERALBNK_F2,03-10-2023,09:21:00,150.0,150.25,149.9,150.25,15000,1905000
FEDERALBNK_F2,03-10-2023,09:22:00,150.95,150.95,150.95,150.95,30000,1905000
FEDERALBNK_F2,03-10-2023,09:23:00,151.05,151.05,151.05,151.05,15000,1905000
FEDERALBNK_F2,03-10-2023,09:24:00,150.95,150.95,150.75,150.75,20000,1895000
FEDERALBNK_F2,03-10-2023,09:25:00,150.85,150.85,150.75,150.75,20000,1895000
FEDERALBNK_F2,03-10-2023,09:26:00,150.65,150.75,150.65,150.75,10000,1875000
FEDERALBNK_F2,03-10-2023,09:27:00,150.6,150.85,150.6,150.85,10000,1875000
FEDERALBNK_F2,03-10-2023,09:28:00,150.95,150.95,150.85,150.85,10000,1875000
FEDERALBNK_F2,03-10-2023,09:29:00,150.95,151.05,150.95,151.05,10000,1885000
FEDERALBNK_F2,03-10-2023,09:30:00,151.05,151.05,150.65,150.65,15000,1885000
FEDERALBNK_F2,03-10-2023,09:31:00,150.5,150.5,150.5,150.5,10000,1885000
FEDERALBNK_F2,03-10-2023,09:32:00,150.5,150.55,150.5,150.55,20000,1885000
FEDERALBNK_F2,03-10-2023,09:34:00,151.1,151.1,151.1,151.1,5000,1915000
FEDERALBNK_F2,03-10-2023,09:35:00,151.1,151.1,151.1,151.1,10000,1915000
FEDERALBNK_F2,03-10-2023,09:36:00,151.75,152.0,151.75,151.8,65000,1915000
FEDERALBNK_F2,03-10-2023,09:37:00,151.8,151.85,151.8,151.85,10000,1915000
FEDERALBNK_F2,03-10-2023,09:38:00,151.85,152.4,151.85,152.4,30000,1945000
FEDERALBNK_F2,03-10-2023,09:39:00,152.55,152.55,152.55,152.55,30000,1945000
FEDERALBNK_F2,03-10-2023,09:40:00,152.65,152.65,152.65,152.65,10000,1945000
FEDERALBNK_F2,03-10-2023,09:42:00,152.2,152.2,152.2,152.2,10000,1920000
FEDERALBNK_F2,03-10-2023,09:43:00,152.5,152.75,152.5,152.75,15000,1920000
FEDERALBNK_F2,03-10-2023,09:45:00,152.65,152.65,152.65,152.65,10000,1910000
FEDERALBNK_F2,03-10-2023,09:46:00,152.65,152.65,152.65,152.65,5000,1910000
FEDERALBNK_F2,03-10-2023,09:47:00,152.7,152.7,152.7,152.7,5000,1910000
FEDERALBNK_F2,03-10-2023,09:48:00,152.45,153.25,152.45,153.25,105000,1915000
FEDERALBNK_F2,03-10-2023,09:49:00,153.35,153.35,153.3,153.3,20000,1915000
FEDERALBNK_F2,03-10-2023,09:50:00,153.3,153.4,153.3,153.4,15000,1915000
FEDERALBNK_F2,03-10-2023,09:51:00,153.45,153.45,153.45,153.45,10000,1865000
FEDERALBNK_F2,03-10-2023,09:52:00,153.65,153.75,153.65,153.75,20000,1865000
FEDERALBNK_F2,03-10-2023,09:53:00,153.4,153.55,153.4,153.55,15000,1865000
