<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
FINNIFTY_F1,03-10-2023,09:15:00,19781.0,19898.0508,19781.0,19846.9004,1083,52360
FINNIFTY_F1,03-10-2023,09:16:00,19842.5508,19842.5508,19818.4004,19822.9492,640,52360
FINNIFTY_F1,03-10-2023,09:17:00,19823.5996,19830.4004,19802.6992,19821.8008,1520,51360
FINNIFTY_F1,03-10-2023,09:18:00,19805.1992,19822.4492,19778.5508,19805.8496,1960,51360
FINNIFTY_F1,03-10-2023,09:19:00,19819.0508,19819.0508,19807.3496,19807.3496,600,51360
FINNIFTY_F1,03-10-2023,09:20:00,19805.0508,19816.0,19805.0508,19814.0508,680,50560
FINNIFTY_F1,03-10-2023,09:21:00,19814.0508,19817.8496,19805.0,19817.8496,1520,50560
FINNIFTY_F1,03-10-2023,09:22:00,19828.9492,19828.9492,19816.5996,19822.25,1280,50560
FINNIFTY_F1,03-10-2023,09:23:00,19823.0,19828.1504,19822.25,19822.25,320,49600
FINNIFTY_F1,03-10-2023,09:24:00,19813.1504,19815.8008,19813.1504,19815.1504,120,49600
FINNIFTY_F1,03-10-2023,09:25:00,19811.0,19818.0996,19805.0,19815.5,1400,49600
FINNIFTY_F1,03-10-2023,09:26:00,19810.0,19818.0,19810.0,19813.0,240,49040
FINNIFTY_F1,03-10-2023,09:27:00,19820.0,19820.0,19817.5996,19817.5996,160,49040
FINNIFTY_F1,03-10-2023,09:28:00,19820.0,19821.4004,19820.0,19821.4004,280,49040
FINNIFTY_F1,03-10-2023,09:29:00,19817.25,19817.25,19811.0,19811.4492,280,49320
FINNIFTY_F1,03-10-2023,09:30:00,19812.6504,19821.9492,19808.4492,19808.4492,1040,49320
FINNIFTY_F1,03-10-2023,09:31:00,19816.1992,19821.0,19811.5996,19820.9492,1440,49320
FINNIFTY_F1,03-10-2023,09:32:00,19825.0,19828.3496,19825.0,19825.0,720,48960
FINNIFTY_F1,03-10-2023,09:33:00,19829.8496,19830.0,19824.9492,19830.0,440,48960
FINNIFTY_F1,03-10-2023,09:34:00,19825.9492,19825.9492,19822.0,19822.0,440,48960
FINNIFTY_F1,03-10-2023,09:35:00,19818.8496,19818.8496,19812.6504,19812.6504,240,49200
FINNIFTY_F1,03-10-2023,09:36:00,19826.75,19826.75,19821.4492,19822.3008,160,49200
FINNIFTY_F1,03-10-2023,09:37:00,19827.0,19827.0,19827.0,19827.0,40,49200
FINNIFTY_F1,03-10-2023,09:38:00,19825.1504,19825.1504,19820.9492,19822.0,240,49600
FINNIFTY_F1,03-10-2023,09:39:00,19825.1504,19825.1504,19822.9492,19824.0,3320,49600
FINNIFTY_F1,03-10-2023,09:40:00,19823.0,19823.0,19816.0508,19816.0508,320,49600
FINNIFTY_F1,03-10-2023,09:41:00,19815.0,19815.0,19812.75,19812.75,120,49600
FINNIFTY_F1,03-10-2023,09:42:00,19819.0508,19824.5508,19816.5996,19816.9004,360,49360
FINNIFTY_F1,03-10-2023,09:43:00,19816.0,19819.75,19816.0,19819.6992,320,49360
FINNIFTY_F1,03-10-2023,09:44:00,19822.0,19840.5996,19822.0,19833.5,760,49520
FINNIFTY_F1,03-10-2023,09:45:00,19833.75,19834.8496,19826.0996,19826.0996,560,49520
FINNIFTY_F1,03-10-2023,09:46:00,19822.0996,19822.0996,19822.0996,19822.0996,40,49520
FINNIFTY_F1,03-10-2023,09:47:00,19826.4004,19826.4004,19820.5996,19820.5996,80,49760
FINNIFTY_F1,03-10-2023,09:48:00,19816.1992,19827.0508,19816.1992,19827.0508,160,49760
FINNIFTY_F1,03-10-2023,09:49:00,19821.0,19827.0,19821.0,19827.0,80,49760
FINNIFTY_F1,03-10-2023,09:51:00,19824.0,19824.0,19824.0,19824.0,120,49800
