<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
HAVELLS_F1,03-10-2023,09:15:00,1392.95,1392.95,1381.2,1382.95,10001,5557500
HAVELLS_F1,03-10-2023,09:16:00,1379.95,1381.1,1378.85,1381.1,13000,5557500
HAVELLS_F1,03-10-2023,09:17:00,1381.95,1382.5,1380.7,1381.95,6000,5565000
HAVELLS_F1,03-10-2023,09:18:00,1383.2,1387.0,1383.2,1384.7,11500,5565000
HAVELLS_F1,03-10-2023,09:19:00,1385.6,1390.0,1384.25,1390.0,7500,5565000
HAVELLS_F1,03-10-2023,09:20:00,1390.4,1392.95,1390.4,1392.9,4000,5578000
HAVELLS_F1,03-10-2023,09:21:00,1394.0,1394.0,1390.05,1391.4,34500,5578000
HAVELLS_F1,03-10-2023,09:22:00,1391.4,1395.0,1391.4,1395.0,3000,5578000
HAVELLS_F1,03-10-2023,09:23:00,1395.55,1395.55,1395.55,1395.55,1500,5608500
HAVELLS_F1,03-10-2023,09:24:00,1391.25,1391.25,1390.2,1390.2,6500,5608500
HAVELLS_F1,03-10-2023,09:25:00,1390.65,1391.8,1390.0,1391.8,6000,5608500
HAVELLS_F1,03-10-2023,09:26:00,1392.25,1394.7,1391.25,1391.25,5500,5611000
HAVELLS_F1,03-10-2023,09:27:00,1392.55,1394.85,1392.55,1392.6,3500,5611000
HAVELLS_F1,03-10-2023,09:28:00,1392.45,1395.2,1392.45,1395.2,2000,5611000
HAVELLS_F1,03-10-2023,09:29:00,1397.45,1397.45,1395.85,1396.0,4500,5614500
HAVELLS_F1,03-10-2023,09:30:00,1396.55,1397.1,1396.55,1397.1,5000,5614500
HAVELLS_F1,03-10-2023,09:31:00,1398.0,1398.95,1398.0,1398.95,3500,5614500
HAVELLS_F1,03-10-2023,09:32:00,1399.2,1399.2,1397.0,1397.0,2500,5613500
HAVELLS_F1,03-10-2023,09:33:00,1395.35,1396.0,1395.35,1396.0,3500,5613500
HAVELLS_F1,03-10-2023,09:34:00,1396.25,1396.25,1395.15,1395.15,1000,5613500
HAVELLS_F1,03-10-2023,09:36:00,1393.9,1395.0,1393.9,1395.0,6500,5616000
HAVELLS_F1,03-10-2023,09:37:00,1395.05,1395.3,1392.05,1393.35,5000,5616000
HAVELLS_F1,03-10-2023,09:38:00,1392.5,1392.5,1392.5,1392.5,500,5613000
