<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDIGO_F1,03-10-2023,09:15:00,2389.0,2390.0,2379.05,2381.3999,15901,4717200
INDIGO_F1,03-10-2023,09:16:00,2386.95,2392.05,2383.8,2392.05,7200,4717200
INDIGO_F1,03-10-2023,09:17:00,2387.55,2387.55,2384.5,2384.5,1200,4717200
INDIGO_F1,03-10-2023,09:18:00,2385.0,2388.1001,2381.8,2385.45,4500,4718700
INDIGO_F1,03-10-2023,09:19:00,2386.0,2386.0,2380.1499,2385.05,4200,4718700
INDIGO_F1,03-10-2023,09:21:00,2387.0,2394.0,2387.0,2394.0,3300,4723200
INDIGO_F1,03-10-2023,09:22:00,2394.3,2397.3,2392.8501,2393.1001,4500,4723200
INDIGO_F1,03-10-2023,09:23:00,2393.05,2399.55,2392.1001,2399.55,24000,4731900
INDIGO_F1,03-10-2023,09:24:00,2398.0,2399.45,2395.7,2399.2,8400,4731900
INDIGO_F1,03-10-2023,09:25:00,2398.0,2398.0,2398.0,2398.0,300,4731900
INDIGO_F1,03-10-2023,09:26:00,2395.6499,2397.0,2395.05,2395.05,1500,4740600
INDIGO_F1,03-10-2023,09:27:00,2393.0,2399.3,2393.0,2399.3,6600,4740600
INDIGO_F1,03-10-2023,09:28:00,2397.7,2401.0,2397.7,2401.0,7200,4740600
INDIGO_F1,03-10-2023,09:29:00,2397.3999,2399.1499,2396.05,2396.05,1500,4742100
INDIGO_F1,03-10-2023,09:30:00,2395.7,2395.7,2395.7,2395.7,300,4742100
INDIGO_F1,03-10-2023,09:31:00,2394.6499,2395.8501,2394.1001,2395.8501,2100,4742100
INDIGO_F1,03-10-2023,09:32:00,2397.5,2397.5,2397.3999,2397.3999,600,4741500
INDIGO_F1,03-10-2023,09:33:00,2399.25,2399.25,2399.05,2399.05,600,4741500
INDIGO_F1,03-10-2023,09:34:00,2399.5,2403.55,2399.5,2403.55,4800,4741500
INDIGO_F1,03-10-2023,09:35:00,2403.0,2403.0,2401.0,2403.0,7200,4735200
INDIGO_F1,03-10-2023,09:36:00,2402.45,2408.2,2402.45,2405.05,47400,4735200
INDIGO_F1,03-10-2023,09:37:00,2406.0,2406.0,2402.05,2402.05,1500,4735200
INDIGO_F1,03-10-2023,09:38:00,2403.7,2403.7,2402.05,2403.3501,2100,4754400
INDIGO_F1,03-10-2023,09:39:00,2403.8501,2403.8501,2400.8,2400.8501,2100,4754400
INDIGO_F1,03-10-2023,09:40:00,2400.8501,2402.55,2400.8,2400.8,1800,4754400
INDIGO_F1,03-10-2023,09:41:00,2402.3999,2402.3999,2400.6499,2400.6499,1500,4754400
INDIGO_F1,03-10-2023,09:42:00,2401.6001,2409.3,2401.6001,2409.3,12900,4754400
INDIGO_F1,03-10-2023,09:43:00,2410.0,2415.0,2410.0,2410.7,19200,4754400
INDIGO_F1,03-10-2023,09:44:00,2412.95,2417.0,2412.95,2414.8501,6300,4744800
INDIGO_F1,03-10-2023,09:45:00,2415.0,2415.0,2413.3,2413.3,4800,4744800
INDIGO_F1,03-10-2023,09:46:00,2417.0,2418.0,2410.5,2415.45,30600,4744800
INDIGO_F1,03-10-2023,09:47:00,2417.1001,2417.3999,2413.5,2413.5,4200,4758300
INDIGO_F1,03-10-2023,09:48:00,2416.1001,2416.1001,2415.0,2415.0,3300,4758300
INDIGO_F1,03-10-2023,09:49:00,2415.0,2415.0,2412.2,2412.2,1500,4758300
INDIGO_F1,03-10-2023,09:50:00,2408.1499,2410.6499,2408.1499,2408.8,1500,4756500
INDIGO_F1,03-10-2023,09:51:00,2410.1499,2414.7,2409.7,2412.0,3300,4756500
INDIGO_F1,03-10-2023,09:52:00,2414.8999,2420.25,2414.0,2420.0,8700,4756500
INDIGO_F1,03-10-2023,09:53:00,2422.0,2422.8501,2418.0,2418.0,29700,4748100
INDIGO_F1,03-10-2023,09:54:00,2417.1001,2417.1001,2414.0,2414.0,2400,4748100
INDIGO_F1,03-10-2023,09:55:00,2415.3,2420.0,2415.3,2420.0,11700,4748100
INDIGO_F1,03-10-2023,09:56:00,2418.95,2421.0,2418.95,2419.7,4500,4745400
INDIGO_F1,03-10-2023,09:57:00,2418.1001,2420.75,2418.1001,2420.75,1500,4745400
INDIGO_F1,03-10-2023,09:58:00,2418.55,2420.3501,2417.95,2419.0,2400,4745400
INDIGO_F1,03-10-2023,09:59:00,2419.0,2419.0,2418.6499,2418.6499,900,4735800
INDIGO_F1,03-10-2023,10:00:00,2421.0,2421.0,2420.05,2421.0,6300,4735800
