<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
PERSISTENT_F3,03-10-2023,10:13:00,5750.5,5750.5,5750.5,5750.5,176,1225
PERSISTENT_F3,03-10-2023,10:26:00,5800.0,5800.0,5800.0,5800.0,175,1050
PERSISTENT_F3,03-10-2023,13:46:00,5807.7002,5807.7002,5807.7002,5807.7002,175,1050
PERSISTENT_F3,04-10-2023,09:15:00,5700.0,5700.0,5700.0,5700.0,176,1050
PERSISTENT_F3,04-10-2023,10:01:00,5685.25,5685.25,5685.25,5685.25,525,1050
PERSISTENT_F3,04-10-2023,10:27:00,5685.25,5685.25,5685.25,5685.25,175,700
PERSISTENT_F3,04-10-2023,10:50:00,5728.5498,5728.5498,5728.5498,5728.5498,175,875
PERSISTENT_F3,04-10-2023,11:47:00,5700.0498,5700.0498,5700.0498,5700.0498,175,700
PERSISTENT_F3,04-10-2023,13:23:00,5700.0,5700.0,5700.0,5700.0,175,875
PERSISTENT_F3,05-10-2023,09:38:00,5800.0,5800.0,5800.0,5800.0,176,1050
PERSISTENT_F3,05-10-2023,09:40:00,5800.0,5800.0,5800.0,5800.0,175,1050
PERSISTENT_F3,05-10-2023,10:27:00,5760.0,5760.0,5760.0,5760.0,175,1225
PERSISTENT_F3,05-10-2023,10:29:00,5745.5,5745.5,5745.5,5745.5,175,1225
PERSISTENT_F3,05-10-2023,14:40:00,5745.5,5745.5,5745.5,5745.5,175,1050
PERSISTENT_F3,06-10-2023,11:41:00,5815.25,5815.25,5815.25,5815.25,176,1050
PERSISTENT_F3,06-10-2023,12:35:00,5815.25,5815.25,5815.25,5815.25,175,1050
PERSISTENT_F3,06-10-2023,12:37:00,5817.0,5817.0,5817.0,5817.0,175,1050
PERSISTENT_F3,06-10-2023,13:53:00,5817.0,5817.0,5817.0,5817.0,175,1050
PERSISTENT_F3,09-10-2023,09:25:00,5791.5498,5791.5498,5791.5498,5791.5498,176,1225
PERSISTENT_F3,09-10-2023,09:29:00,5773.25,5773.25,5773.25,5773.25,175,1225
PERSISTENT_F3,09-10-2023,09:58:00,5773.25,5773.25,5773.25,5773.25,175,1400
PERSISTENT_F3,09-10-2023,10:38:00,5793.0,5793.0,5793.0,5793.0,175,1575
PERSISTENT_F3,09-10-2023,10:39:00,5740.0,5740.0,5740.0,5740.0,175,1750
PERSISTENT_F3,09-10-2023,12:22:00,5708.0,5708.0,5708.0,5708.0,175,1925
PERSISTENT_F3,09-10-2023,15:07:00,5655.6499,5655.6499,5655.6499,5655.6499,175,1925
PERSISTENT_F3,09-10-2023,15:12:00,5635.0,5635.0,5635.0,5635.0,350,1925
PERSISTENT_F3,09-10-2023,15:29:00,5635.0,5635.0,5635.0,5635.0,175,2100
PERSISTENT_F3,10-10-2023,09:58:00,5688.0,5688.0,5688.0,5688.0,176,2275
PERSISTENT_F3,10-10-2023,10:27:00,5740.0,5740.0,5740.0,5740.0,175,2450
PERSISTENT_F3,10-10-2023,10:44:00,5760.0,5760.0,5760.0,5760.0,175,2275
PERSISTENT_F3,10-10-2023,11:20:00,5760.0,5760.0,5760.0,5760.0,175,2450
PERSISTENT_F3,10-10-2023,11:45:00,5799.0,5799.0,5799.0,5799.0,175,2625
PERSISTENT_F3,10-10-2023,11:55:00,5814.0,5814.0,5814.0,5814.0,175,2450
PERSISTENT_F3,10-10-2023,11:56:00,5815.0,5815.0,5815.0,5815.0,175,2450
PERSISTENT_F3,10-10-2023,12:15:00,5820.0,5820.0,5820.0,5820.0,175,2800
PERSISTENT_F3,10-10-2023,14:19:00,5820.0,5820.0,5820.0,5820.0,350,2800
PERSISTENT_F3,10-10-2023,14:47:00,5814.0498,5814.0498,5814.0498,5814.0498,175,2625
PERSISTENT_F3,10-10-2023,15:01:00,5810.0,5810.0,5810.0,5810.0,175,2625
PERSISTENT_F3,11-10-2023,09:18:00,5810.0,5810.0,5810.0,5810.0,351,2800
PERSISTENT_F3,11-10-2023,09:22:00,5835.0,5835.0,5835.0,5835.0,175,2450
PERSISTENT_F3,11-10-2023,09:50:00,5877.3999,5877.3999,5877.3999,5877.3999,175,2450
PERSISTENT_F3,11-10-2023,09:58:00,5895.0,5895.0,5895.0,5895.0,175,2275
PERSISTENT_F3,11-10-2023,10:39:00,5907.0,5907.0,5907.0,5907.0,175,2275
PERSISTENT_F3,11-10-2023,12:35:00,5907.0,5907.0,5907.0,5907.0,175,2275
