<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
LTIM_F3,04-10-2023,09:17:00,5220.0,5220.0,5220.0,5220.0,151,1800
LTIM_F3,04-10-2023,09:43:00,5235.0,5235.0,5235.0,5235.0,150,1800
LTIM_F3,04-10-2023,10:33:00,5249.3501,5249.3501,5249.3501,5249.3501,150,1800
LTIM_F3,04-10-2023,11:02:00,5249.3501,5249.3501,5249.3501,5249.3501,150,1800
LTIM_F3,04-10-2023,11:08:00,5232.9502,5232.9502,5232.9502,5232.9502,150,1950
LTIM_F3,04-10-2023,11:32:00,5230.0,5230.0,5230.0,5230.0,150,2100
LTIM_F3,04-10-2023,11:46:00,5220.0,5220.0,5220.0,5220.0,150,2100
LTIM_F3,04-10-2023,12:33:00,5200.0,5200.0,5200.0,5200.0,150,2250
LTIM_F3,04-10-2023,12:36:00,5200.0,5200.0,5200.0,5200.0,150,2400
LTIM_F3,04-10-2023,14:42:00,5200.0,5200.0,5200.0,5200.0,150,2400
LTIM_F3,04-10-2023,15:12:00,5233.9502,5233.9502,5233.9502,5233.9502,150,2400
LTIM_F3,04-10-2023,15:16:00,5242.9502,5242.9502,5242.9502,5242.9502,150,2550
LTIM_F3,05-10-2023,10:41:00,5269.9502,5269.9502,5269.9502,5269.9502,151,2700
LTIM_F3,05-10-2023,10:43:00,5270.9502,5270.9502,5270.9502,5270.9502,300,2850
LTIM_F3,05-10-2023,10:45:00,5270.9502,5270.9502,5270.9502,5270.9502,150,3150
LTIM_F3,05-10-2023,10:49:00,5269.9502,5269.9502,5269.9502,5269.9502,150,3300
LTIM_F3,05-10-2023,11:08:00,5305.0,5305.0,5305.0,5305.0,150,3300
LTIM_F3,05-10-2023,11:47:00,5305.0,5305.0,5305.0,5305.0,150,3450
LTIM_F3,05-10-2023,12:58:00,5285.9502,5285.9502,5285.9502,5285.9502,150,3600
LTIM_F3,05-10-2023,13:02:00,5285.9502,5285.9502,5285.9502,5285.9502,150,3750
LTIM_F3,05-10-2023,14:54:00,5284.2002,5284.2002,5284.2002,5284.2002,150,3900
LTIM_F3,06-10-2023,09:17:00,5300.0,5300.0,5300.0,5300.0,151,0
LTIM_F3,06-10-2023,10:43:00,5285.9502,5285.9502,5285.9502,5285.9502,150,3900
LTIM_F3,06-10-2023,11:20:00,5285.9502,5285.9502,5285.9502,5285.9502,150,4050
LTIM_F3,06-10-2023,11:43:00,5301.0,5301.0,5301.0,5301.0,150,4200
LTIM_F3,06-10-2023,11:59:00,5310.0,5310.0,5310.0,5310.0,150,4200
LTIM_F3,06-10-2023,14:23:00,5310.0,5310.0,5310.0,5310.0,150,4050
LTIM_F3,06-10-2023,15:19:00,5290.0,5290.0,5290.0,5290.0,150,4200
LTIM_F3,09-10-2023,10:12:00,5250.0,5250.0,5250.0,5250.0,151,4200
LTIM_F3,09-10-2023,10:15:00,5247.9502,5247.9502,5247.9502,5247.9502,150,4200
LTIM_F3,09-10-2023,14:06:00,5247.9502,5247.9502,5247.9502,5247.9502,150,4200
LTIM_F3,09-10-2023,15:24:00,5262.0,5262.0,5262.0,5262.0,300,4350
LTIM_F3,09-10-2023,15:26:00,5261.4502,5261.4502,5261.4502,5261.4502,150,4350
LTIM_F3,10-10-2023,10:51:00,5330.0,5330.0,5330.0,5330.0,151,4200
LTIM_F3,10-10-2023,11:36:00,5345.7998,5346.0,5345.7998,5346.0,1050,4350
LTIM_F3,10-10-2023,11:53:00,5346.0,5346.0,5346.0,5346.0,150,4650
LTIM_F3,11-10-2023,10:04:00,5374.1001,5374.1499,5374.1001,5374.1499,602,4650
LTIM_F3,11-10-2023,12:43:00,5318.5498,5318.5498,5318.5498,5318.5498,150,5100
LTIM_F3,11-10-2023,12:44:00,5318.5498,5318.5498,5318.5498,5318.5498,150,5100
LTIM_F3,11-10-2023,14:07:00,5309.0,5309.0,5309.0,5309.0,150,5250
LTIM_F3,11-10-2023,15:15:00,5300.0,5300.0,5300.0,5300.0,150,5250
LTIM_F3,11-10-2023,15:27:00,5299.5,5299.5,5299.5,5299.5,150,5100
LTIM_F3,11-10-2023,15:29:00,5294.75,5294.75,5294.75,5294.75,150,5250
LTIM_F3,12-10-2023,09:34:00,5275.0,5275.0,5275.0,5275.0,301,5400
LTIM_F3,12-10-2023,11:48:00,5292.9502,5292.9502,5292.9502,5292.9502,300,5100
LTIM_F3,12-10-2023,13:48:00,5292.9502,5292.9502,5261.0498,5261.0498,600,4800
LTIM_F3,12-10-2023,14:34:00,5245.5,5245.5,5245.5,5245.5,150,5100
LTIM_F3,12-10-2023,14:35:00,5245.5,5245.5,5245.5,5245.5,150,5100
LTIM_F3,12-10-2023,14:52:00,5220.5,5220.5,5220.5,5220.5,150,5250
LTIM_F3,12-10-2023,14:54:00,5209.0,5209.0,5209.0,5209.0,150,5400
LTIM_F3,12-10-2023,15:00:00,5209.0,5209.0,5209.0,5209.0,150,5550
LTIM_F3,12-10-2023,15:08:00,5209.0,5209.0,5209.0,5209.0,150,5700
LTIM_F3,12-10-2023,15:25:00,5228.0,5228.0,5228.0,5228.0,150,5700
LTIM_F3,13-10-2023,10:02:00,5200.0,5200.0,5200.0,5200.0,151,5700
LTIM_F3,13-10-2023,10:25:00,5186.0,5186.0,5186.0,5186.0,150,5850
LTIM_F3,13-10-2023,10:52:00,5167.0,5167.0,5167.0,5167.0,150,5850
LTIM_F3,13-10-2023,11:12:00,5167.0,5167.0,5167.0,5167.0,150,5850
LTIM_F3,13-10-2023,11:16:00,5163.7002,5163.7002,5163.7002,5163.7002,150,5850
LTIM_F3,13-10-2023,11:31:00,5163.7002,5163.7002,5163.7002,5163.7002,150,5850
LTIM_F3,13-10-2023,11:35:00,5160.0,5160.0,5160.0,5160.0,150,5700
LTIM_F3,13-10-2023,11:41:00,5160.0,5160.0,5160.0,5160.0,300,5850
LTIM_F3,13-10-2023,11:42:00,5160.0498,5160.0498,5160.0498,5160.0498,150,5850
LTIM_F3,13-10-2023,11:47:00,5170.2998,5170.2998,5170.2998,5170.2998,150,5850
LTIM_F3,13-10-2023,12:02:00,5158.0,5158.0,5158.0,5158.0,150,6000
LTIM_F3,13-10-2023,12:06:00,5150.0,5150.0,5150.0,5150.0,150,6150
LTIM_F3,13-10-2023,12:07:00,5145.0,5145.0,5145.0,5145.0,150,6150
LTIM_F3,13-10-2023,12:17:00,5142.6001,5142.6001,5142.6001,5142.6001,150,6450
LTIM_F3,13-10-2023,12:48:00,5134.0,5134.0,5134.0,5134.0,150,6600
LTIM_F3,13-10-2023,12:51:00,5134.0,5134.0,5134.0,5134.0,150,6450
LTIM_F3,13-10-2023,13:04:00,5130.2002,5130.2002,5130.2002,5130.2002,150,6600
LTIM_F3,13-10-2023,13:05:00,5130.0,5130.0,5130.0,5130.0,150,6600
LTIM_F3,13-10-2023,13:13:00,5130.0,5130.0,5130.0,5130.0,150,6900
LTIM_F3,13-10-2023,13:37:00,5145.0,5145.0,5145.0,5145.0,150,6900
LTIM_F3,13-10-2023,15:13:00,5145.0,5145.0,5145.0,5145.0,300,6900
LTIM_F3,13-10-2023,15:24:00,5142.6001,5142.6001,5142.6001,5142.6001,150,6900
LTIM_F3,13-10-2023,15:25:00,5144.3501,5144.3501,5144.3501,5144.3501,150,6900
LTIM_F3,16-10-2023,09:19:00,5160.0,5160.0,5160.0,5160.0,151,7200
LTIM_F3,16-10-2023,09:52:00,5202.2998,5202.2998,5202.2998,5202.2998,150,7200
LTIM_F3,16-10-2023,10:04:00,5223.1499,5223.1499,5223.1499,5223.1499,150,7200
LTIM_F3,16-10-2023,10:47:00,5223.1499,5223.1499,5223.1499,5223.1499,150,7200
LTIM_F3,16-10-2023,11:35:00,5240.0,5240.0,5240.0,5240.0,150,7050
LTIM_F3,16-10-2023,12:28:00,5240.0,5240.0,5240.0,5240.0,150,7050
LTIM_F3,16-10-2023,13:57:00,5231.2998,5231.2998,5231.2998,5231.2998,150,7050
LTIM_F3,16-10-2023,13:58:00,5231.4502,5231.4502,5231.4502,5231.4502,150,7050
LTIM_F3,16-10-2023,14:02:00,5234.2998,5234.2998,5234.2998,5234.2998,150,6900
LTIM_F3,16-10-2023,14:20:00,5235.0,5235.0,5235.0,5235.0,150,6900
LTIM_F3,16-10-2023,14:22:00,5235.0,5235.0,5235.0,5235.0,150,7050
LTIM_F3,16-10-2023,14:26:00,5235.2998,5235.2998,5235.2998,5235.2998,150,7200
LTIM_F3,16-10-2023,14:32:00,5233.6001,5233.6001,5233.6001,5233.6001,300,7350
LTIM_F3,16-10-2023,15:27:00,5221.75,5221.75,5221.75,5221.75,150,7650
LTIM_F3,17-10-2023,10:13:00,5250.0,5250.0,5250.0,5250.0,451,7650
LTIM_F3,17-10-2023,12:18:00,5249.0,5249.0,5249.0,5249.0,450,8100
LTIM_F3,17-10-2023,13:19:00,5249.0,5249.0,5249.0,5249.0,150,8550
LTIM_F3,18-10-2023,09:33:00,5215.0,5215.0,5215.0,5215.0,151,8700
LTIM_F3,18-10-2023,09:46:00,5225.0,5225.0,5225.0,5225.0,150,8550
LTIM_F3,18-10-2023,11:23:00,5225.0,5225.0,5225.0,5225.0,150,8550
LTIM_F3,18-10-2023,13:33:00,5185.2002,5185.2002,5185.2002,5185.2002,150,8550
LTIM_F3,19-10-2023,09:15:00,5289.6001,5300.0,5289.6001,5300.0,451,8700
LTIM_F3,19-10-2023,09:18:00,5300.0,5300.0,5300.0,5300.0,150,8550
LTIM_F3,19-10-2023,09:25:00,5314.8999,5314.8999,5314.8999,5314.8999,300,8700
LTIM_F3,19-10-2023,09:30:00,5330.0,5330.0,5330.0,5330.0,150,9000
LTIM_F3,19-10-2023,09:31:00,5330.0,5330.0,5330.0,5330.0,150,9000
LTIM_F3,19-10-2023,09:39:00,5340.0,5345.0,5340.0,5345.0,450,8700
LTIM_F3,19-10-2023,09:42:00,5369.2002,5369.2002,5369.2002,5369.2002,300,8700
LTIM_F3,19-10-2023,09:45:00,5375.0,5375.0,5375.0,5375.0,1050,9000
LTIM_F3,19-10-2023,09:46:00,5375.8999,5375.8999,5375.8999,5375.8999,150,9000
LTIM_F3,19-10-2023,09:48:00,5386.2002,5386.2002,5386.2002,5386.2002,150,9300
LTIM_F3,19-10-2023,09:49:00,5386.2002,5386.2002,5386.2002,5386.2002,150,9300
LTIM_F3,19-10-2023,09:56:00,5400.0,5400.0,5400.0,5400.0,600,9450
LTIM_F3,19-10-2023,09:58:00,5410.0,5410.0,5410.0,5410.0,300,9600
LTIM_F3,19-10-2023,10:01:00,5410.0,5410.0,5410.0,5410.0,150,9600
LTIM_F3,19-10-2023,10:06:00,5450.0,5450.0,5450.0,5450.0,150,9750
LTIM_F3,19-10-2023,10:07:00,5460.0,5460.0,5442.6001,5443.4502,750,9750
LTIM_F3,19-10-2023,10:08:00,5460.0,5460.0,5460.0,5460.0,150,9750
LTIM_F3,19-10-2023,10:10:00,5455.0,5455.0,5455.0,5455.0,150,9600
LTIM_F3,19-10-2023,10:12:00,5455.0,5455.0,5455.0,5455.0,150,9600
LTIM_F3,19-10-2023,10:13:00,5445.0,5445.0,5445.0,5445.0,150,9600
LTIM_F3,19-10-2023,10:17:00,5435.0,5435.0,5435.0,5435.0,150,9600
LTIM_F3,19-10-2023,10:19:00,5435.0,5435.0,5435.0,5435.0,150,9600
LTIM_F3,19-10-2023,10:21:00,5429.6001,5429.6001,5429.6001,5429.6001,750,9750
