<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
WIPRO_F3,03-10-2023,09:15:00,411.05,411.05,411.05,411.05,1501,57000
WIPRO_F3,03-10-2023,09:16:00,411.4,411.45,411.4,411.45,4500,57000
WIPRO_F3,03-10-2023,09:17:00,411.45,411.45,411.45,411.45,1500,57000
WIPRO_F3,03-10-2023,09:23:00,411.0,411.0,411.0,411.0,1500,58500
WIPRO_F3,03-10-2023,09:48:00,414.15,414.2,414.15,414.2,3000,58500
WIPRO_F3,03-10-2023,09:55:00,414.2,414.2,414.2,414.2,1500,61500
WIPRO_F3,03-10-2023,10:01:00,412.7,412.7,412.7,412.7,1500,63000
WIPRO_F3,03-10-2023,10:03:00,412.9,412.9,412.9,412.9,1500,64500
WIPRO_F3,03-10-2023,10:28:00,412.75,412.75,412.75,412.75,1500,64500
WIPRO_F3,03-10-2023,10:34:00,412.85,412.85,412.85,412.85,1500,66000
WIPRO_F3,03-10-2023,10:40:00,412.35,412.35,412.35,412.35,4500,67500
WIPRO_F3,03-10-2023,10:48:00,411.35,411.35,411.35,411.35,1500,72000
WIPRO_F3,03-10-2023,10:54:00,411.85,411.85,411.85,411.85,1500,73500
WIPRO_F3,03-10-2023,11:00:00,412.45,412.45,412.45,412.45,1500,73500
WIPRO_F3,03-10-2023,11:12:00,412.3,412.3,412.3,412.3,3000,75000
WIPRO_F3,03-10-2023,11:24:00,412.5,412.5,412.5,412.5,3000,76500
WIPRO_F3,03-10-2023,11:47:00,413.0,413.0,413.0,413.0,1500,79500
WIPRO_F3,03-10-2023,11:57:00,412.6,412.6,412.6,412.6,1500,81000
WIPRO_F3,03-10-2023,12:07:00,413.0,413.0,413.0,413.0,1500,81000
WIPRO_F3,03-10-2023,12:26:00,413.9,413.9,413.9,413.9,1500,82500
WIPRO_F3,03-10-2023,12:35:00,413.4,413.4,413.4,413.4,1500,84000
WIPRO_F3,03-10-2023,12:55:00,412.2,412.2,412.2,412.2,1500,85500
WIPRO_F3,03-10-2023,13:04:00,412.2,412.2,412.2,412.2,1500,87000
WIPRO_F3,03-10-2023,14:04:00,412.45,412.45,412.45,412.45,1500,88500
WIPRO_F3,03-10-2023,14:09:00,412.25,412.25,411.95,411.95,6000,90000
WIPRO_F3,03-10-2023,14:29:00,412.5,412.5,412.5,412.5,1500,90000
WIPRO_F3,03-10-2023,15:01:00,412.5,412.5,412.5,412.5,1500,90000
WIPRO_F3,03-10-2023,15:21:00,412.35,412.35,412.35,412.35,4500,90000
WIPRO_F3,03-10-2023,15:24:00,412.0,412.0,412.0,412.0,1500,85500
WIPRO_F3,03-10-2023,15:26:00,412.1,412.1,412.1,412.1,3000,85500
WIPRO_F3,04-10-2023,09:15:00,409.35,409.35,409.35,409.35,1501,84000
WIPRO_F3,04-10-2023,09:16:00,407.65,407.65,407.65,407.65,3000,84000
WIPRO_F3,04-10-2023,09:26:00,407.65,407.65,407.65,407.65,1500,84000
WIPRO_F3,04-10-2023,09:40:00,410.0,410.0,410.0,410.0,1500,85500
WIPRO_F3,04-10-2023,10:04:00,409.25,409.25,409.25,409.25,1500,87000
WIPRO_F3,04-10-2023,10:14:00,410.0,410.0,410.0,410.0,1500,87000
WIPRO_F3,04-10-2023,10:30:00,409.8,409.8,409.8,409.8,1500,87000
WIPRO_F3,04-10-2023,10:31:00,409.8,409.8,409.8,409.8,1500,87000
WIPRO_F3,04-10-2023,10:41:00,409.8,409.8,409.8,409.8,1500,88500
WIPRO_F3,04-10-2023,11:16:00,410.4,410.4,410.4,410.4,1500,90000
WIPRO_F3,04-10-2023,11:27:00,410.4,410.4,410.4,410.4,1500,91500
WIPRO_F3,04-10-2023,11:44:00,409.4,409.4,409.4,409.4,3000,93000
WIPRO_F3,04-10-2023,12:13:00,408.45,408.45,408.45,408.45,1500,93000
WIPRO_F3,04-10-2023,12:28:00,408.0,408.0,408.0,408.0,6000,94500
WIPRO_F3,04-10-2023,12:34:00,407.25,407.25,407.25,407.25,3000,100500
WIPRO_F3,04-10-2023,12:35:00,407.5,407.5,407.5,407.5,3000,100500
WIPRO_F3,04-10-2023,12:39:00,407.85,407.85,407.85,407.85,1500,102000
WIPRO_F3,04-10-2023,12:47:00,408.65,408.65,408.65,408.65,4500,102000
WIPRO_F3,04-10-2023,12:49:00,407.5,407.5,407.5,407.5,1500,102000
WIPRO_F3,04-10-2023,12:59:00,408.15,408.15,408.15,408.15,1500,102000
WIPRO_F3,04-10-2023,13:07:00,407.2,407.2,407.2,407.2,3000,102000
WIPRO_F3,04-10-2023,13:12:00,407.2,407.2,407.2,407.2,3000,103500
WIPRO_F3,04-10-2023,13:14:00,407.2,407.2,407.2,407.2,1500,103500
WIPRO_F3,04-10-2023,13:16:00,408.2,408.2,408.2,408.2,3000,105000
WIPRO_F3,04-10-2023,13:25:00,407.8,407.8,407.8,407.8,1500,105000
WIPRO_F3,04-10-2023,14:14:00,409.0,409.0,409.0,409.0,1500,105000
WIPRO_F3,04-10-2023,14:23:00,409.55,409.55,409.55,409.55,3000,103500
WIPRO_F3,04-10-2023,14:29:00,409.8,409.8,409.8,409.8,1500,103500
WIPRO_F3,04-10-2023,14:40:00,410.0,410.0,410.0,410.0,1500,105000
WIPRO_F3,04-10-2023,14:45:00,411.65,411.65,411.65,411.65,1500,106500
WIPRO_F3,04-10-2023,14:46:00,411.7,411.7,411.7,411.7,1500,106500
WIPRO_F3,04-10-2023,14:53:00,411.75,411.75,411.75,411.75,1500,108000
WIPRO_F3,04-10-2023,14:56:00,411.75,411.75,411.75,411.75,3000,109500
WIPRO_F3,04-10-2023,15:25:00,412.45,412.45,412.45,412.45,1500,108000
WIPRO_F3,04-10-2023,15:29:00,412.45,412.45,412.45,412.45,1500,108000
WIPRO_F3,05-10-2023,09:22:00,413.0,413.0,413.0,413.0,1501,108000
WIPRO_F3,05-10-2023,09:25:00,413.95,413.95,413.95,413.95,4500,109500
WIPRO_F3,05-10-2023,09:34:00,413.95,413.95,413.95,413.95,1500,114000
WIPRO_F3,05-10-2023,09:35:00,414.1,414.1,414.1,414.1,1500,114000
WIPRO_F3,05-10-2023,09:48:00,414.45,414.45,414.45,414.45,1500,112500
WIPRO_F3,05-10-2023,09:50:00,414.45,414.45,414.45,414.45,7500,112500
WIPRO_F3,05-10-2023,09:56:00,414.0,414.0,414.0,414.0,1500,117000
WIPRO_F3,05-10-2023,10:00:00,414.3,414.3,414.3,414.3,1500,118500
WIPRO_F3,05-10-2023,10:01:00,414.05,414.05,414.05,414.05,1500,118500
WIPRO_F3,05-10-2023,10:42:00,412.9,412.9,412.9,412.9,1500,120000
WIPRO_F3,05-10-2023,10:44:00,412.8,412.8,412.8,412.8,1500,120000
WIPRO_F3,05-10-2023,10:59:00,412.8,412.8,412.8,412.8,1500,123000
WIPRO_F3,05-10-2023,11:06:00,416.0,416.0,416.0,416.0,1500,123000
WIPRO_F3,05-10-2023,11:09:00,416.9,416.9,416.9,416.9,1500,123000
WIPRO_F3,05-10-2023,11:10:00,417.15,417.15,417.15,417.15,3000,123000
WIPRO_F3,05-10-2023,11:21:00,417.15,417.15,417.15,417.15,1500,126000
WIPRO_F3,05-10-2023,11:32:00,414.15,414.15,414.15,414.15,1500,126000
WIPRO_F3,05-10-2023,11:34:00,414.0,414.0,414.0,414.0,1500,127500
WIPRO_F3,05-10-2023,11:40:00,414.25,414.25,414.25,414.25,1500,129000
WIPRO_F3,05-10-2023,12:03:00,413.6,413.6,413.6,413.6,1500,130500
WIPRO_F3,05-10-2023,12:04:00,413.95,413.95,413.95,413.95,1500,130500
WIPRO_F3,05-10-2023,12:45:00,413.0,413.0,413.0,413.0,1500,132000
WIPRO_F3,05-10-2023,13:15:00,412.8,412.8,412.8,412.8,1500,133500
WIPRO_F3,05-10-2023,13:25:00,412.55,412.55,412.55,412.55,1500,135000
WIPRO_F3,05-10-2023,13:31:00,412.55,412.55,412.55,412.55,3000,135000
WIPRO_F3,05-10-2023,13:40:00,413.5,413.5,413.5,413.5,1500,135000
WIPRO_F3,05-10-2023,13:55:00,413.45,413.45,413.45,413.45,1500,136500
WIPRO_F3,05-10-2023,14:12:00,413.25,413.25,413.25,413.25,1500,138000
WIPRO_F3,05-10-2023,15:00:00,413.25,413.25,413.25,413.25,1500,139500
WIPRO_F3,05-10-2023,15:17:00,413.6,413.6,413.6,413.6,1500,141000
WIPRO_F3,05-10-2023,15:25:00,413.8,413.8,413.8,413.8,1500,142500
WIPRO_F3,05-10-2023,15:28:00,413.75,413.8,413.75,413.8,4500,144000
WIPRO_F3,06-10-2023,09:16:00,415.15,415.15,415.15,415.15,1501,147000
WIPRO_F3,06-10-2023,09:19:00,414.9,414.9,414.9,414.9,1500,148500
WIPRO_F3,06-10-2023,09:40:00,414.0,414.0,414.0,414.0,1500,147000
WIPRO_F3,06-10-2023,09:49:00,414.0,414.0,414.0,414.0,1500,148500
WIPRO_F3,06-10-2023,09:50:00,414.0,414.0,414.0,414.0,1500,150000
WIPRO_F3,06-10-2023,10:01:00,413.95,413.95,413.95,413.95,1500,151500
WIPRO_F3,06-10-2023,10:03:00,413.95,413.95,413.95,413.95,3000,151500
WIPRO_F3,06-10-2023,10:05:00,414.45,414.45,414.45,414.45,1500,151500
WIPRO_F3,06-10-2023,10:39:00,414.0,414.0,414.0,414.0,1500,148500
WIPRO_F3,06-10-2023,10:56:00,415.0,415.0,415.0,415.0,1500,148500
WIPRO_F3,06-10-2023,11:06:00,415.0,415.0,415.0,415.0,1500,148500
WIPRO_F3,06-10-2023,11:07:00,415.4,415.4,415.4,415.4,1500,148500
WIPRO_F3,06-10-2023,11:56:00,416.25,416.25,416.25,416.25,1500,150000
WIPRO_F3,06-10-2023,12:09:00,416.25,416.25,416.25,416.25,1500,148500
WIPRO_F3,06-10-2023,12:13:00,416.0,416.0,416.0,416.0,1500,150000
WIPRO_F3,06-10-2023,12:36:00,416.0,416.0,416.0,416.0,3000,148500
WIPRO_F3,06-10-2023,12:39:00,415.9,415.9,415.9,415.9,1500,150000
WIPRO_F3,06-10-2023,13:48:00,414.0,414.0,414.0,414.0,1500,151500
WIPRO_F3,06-10-2023,14:38:00,414.8,414.8,414.8,414.8,1500,153000
WIPRO_F3,06-10-2023,15:05:00,415.7,415.7,415.7,415.7,1500,153000
WIPRO_F3,06-10-2023,15:13:00,415.0,415.0,415.0,415.0,1500,153000
WIPRO_F3,06-10-2023,15:17:00,414.9,414.9,414.9,414.9,1500,153000
WIPRO_F3,06-10-2023,15:25:00,414.4,414.4,414.4,414.4,1500,151500
WIPRO_F3,06-10-2023,15:29:00,414.45,414.45,414.45,414.45,3000,153000
WIPRO_F3,09-10-2023,09:22:00,413.7,413.7,412.5,412.5,3001,156000
WIPRO_F3,09-10-2023,09:47:00,412.5,412.5,412.5,412.5,1500,153000
WIPRO_F3,09-10-2023,09:48:00,418.0,418.0,418.0,418.0,1500,153000
WIPRO_F3,09-10-2023,09:49:00,418.0,418.0,418.0,418.0,1500,153000
WIPRO_F3,09-10-2023,10:06:00,415.95,415.95,415.95,415.95,1500,154500
WIPRO_F3,09-10-2023,10:08:00,416.1,416.1,416.1,416.1,1500,154500
WIPRO_F3,09-10-2023,10:17:00,416.6,416.6,416.6,416.6,1500,154500
WIPRO_F3,09-10-2023,10:20:00,417.0,417.0,417.0,417.0,6000,153000
WIPRO_F3,09-10-2023,10:49:00,415.95,415.95,415.95,415.95,1500,156000
WIPRO_F3,09-10-2023,11:12:00,415.85,415.85,415.85,415.85,1500,156000
WIPRO_F3,09-10-2023,12:20:00,414.05,414.05,414.05,414.05,1500,157500
WIPRO_F3,09-10-2023,12:35:00,414.0,414.0,414.0,414.0,1500,157500
WIPRO_F3,09-10-2023,12:36:00,414.0,414.0,414.0,414.0,3000,156000
WIPRO_F3,09-10-2023,12:45:00,412.55,412.55,412.55,412.55,1500,153000
