<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
INDUSINDBK_F1,03-10-2023,09:15:00,1437.5,1437.95,1429.2,1431.0,33502,22927500
INDUSINDBK_F1,03-10-2023,09:16:00,1431.0,1436.3,1430.2,1435.55,38000,22927500
INDUSINDBK_F1,03-10-2023,09:17:00,1434.65,1435.45,1432.4,1432.5,37000,22946000
INDUSINDBK_F1,03-10-2023,09:18:00,1432.45,1432.45,1429.55,1429.55,37000,22946000
INDUSINDBK_F1,03-10-2023,09:19:00,1429.25,1430.0,1428.45,1429.35,19500,22946000
INDUSINDBK_F1,03-10-2023,09:20:00,1429.25,1430.2,1429.25,1430.2,10000,22953500
INDUSINDBK_F1,03-10-2023,09:21:00,1430.6,1431.45,1430.0,1431.45,7500,22953500
INDUSINDBK_F1,03-10-2023,09:22:00,1431.2,1433.0,1430.85,1431.8,9000,22953500
INDUSINDBK_F1,03-10-2023,09:23:00,1431.4,1432.05,1430.8,1431.25,9500,22961500
INDUSINDBK_F1,03-10-2023,09:24:00,1431.0,1431.5,1429.75,1431.1,11000,22961500
INDUSINDBK_F1,03-10-2023,09:25:00,1431.5,1431.5,1430.8,1431.0,11000,22961500
INDUSINDBK_F1,03-10-2023,09:26:00,1431.05,1432.1,1430.8,1431.75,7500,22970000
INDUSINDBK_F1,03-10-2023,09:27:00,1430.65,1432.5,1430.6,1432.35,20500,22970000
INDUSINDBK_F1,03-10-2023,09:28:00,1432.85,1434.5,1432.75,1434.5,17500,22970000
INDUSINDBK_F1,03-10-2023,09:29:00,1434.9,1436.5,1434.9,1436.1,18500,22978000
INDUSINDBK_F1,03-10-2023,09:30:00,1435.9,1435.9,1433.9,1434.2,16500,22978000
INDUSINDBK_F1,03-10-2023,09:31:00,1433.6,1434.0,1433.4,1434.0,6000,22978000
INDUSINDBK_F1,03-10-2023,09:32:00,1434.15,1434.7,1434.15,1434.25,4000,22990000
INDUSINDBK_F1,03-10-2023,09:33:00,1433.4,1434.35,1432.8,1434.35,8000,22990000
INDUSINDBK_F1,03-10-2023,09:34:00,1434.3,1435.05,1434.3,1435.05,6500,22990000
INDUSINDBK_F1,03-10-2023,09:35:00,1435.15,1436.45,1435.0,1436.45,9500,22984000
INDUSINDBK_F1,03-10-2023,09:36:00,1436.3,1438.1,1436.3,1437.95,29000,22984000
INDUSINDBK_F1,03-10-2023,09:37:00,1437.3,1440.05,1437.3,1439.8,46000,22984000
INDUSINDBK_F1,03-10-2023,09:38:00,1439.5,1439.5,1437.0,1438.0,14500,23012000
INDUSINDBK_F1,03-10-2023,09:39:00,1437.3,1437.55,1436.45,1436.45,8000,23012000
INDUSINDBK_F1,03-10-2023,09:40:00,1436.6,1437.5,1436.0,1437.5,12500,23012000
INDUSINDBK_F1,03-10-2023,09:41:00,1437.45,1438.3,1436.9,1437.55,17500,23018500
INDUSINDBK_F1,03-10-2023,09:42:00,1437.75,1439.9,1437.75,1439.9,18000,23018500
INDUSINDBK_F1,03-10-2023,09:43:00,1439.4,1439.85,1438.6,1439.2,8000,23018500
INDUSINDBK_F1,03-10-2023,09:44:00,1439.9,1439.9,1438.15,1438.45,16000,23029000
INDUSINDBK_F1,03-10-2023,09:45:00,1439.0,1439.0,1437.85,1438.35,11500,23029000
INDUSINDBK_F1,03-10-2023,09:46:00,1439.0,1439.0,1437.8,1439.0,8000,23029000
INDUSINDBK_F1,03-10-2023,09:47:00,1439.7,1439.7,1437.9,1438.05,10500,23030000
INDUSINDBK_F1,03-10-2023,09:48:00,1438.0,1439.05,1438.0,1438.45,9500,23030000
INDUSINDBK_F1,03-10-2023,09:49:00,1438.4,1440.0,1438.4,1439.15,16500,23030000
INDUSINDBK_F1,03-10-2023,09:50:00,1438.75,1438.75,1438.0,1438.0,3000,23029500
INDUSINDBK_F1,03-10-2023,09:51:00,1438.35,1438.35,1437.9,1438.2,5000,23029500
INDUSINDBK_F1,03-10-2023,09:52:00,1438.35,1438.7,1438.05,1438.25,6500,23029500
INDUSINDBK_F1,03-10-2023,09:53:00,1438.05,1440.0,1437.9,1440.0,9500,23030000
INDUSINDBK_F1,03-10-2023,09:54:00,1438.5,1439.1,1438.25,1439.0,8500,23030000
INDUSINDBK_F1,03-10-2023,09:55:00,1438.7,1440.15,1438.7,1439.5,14500,23030000
INDUSINDBK_F1,03-10-2023,09:56:00,1439.75,1440.45,1439.1,1440.0,6500,23038000
INDUSINDBK_F1,03-10-2023,09:57:00,1440.75,1442.0,1440.75,1441.0,14500,23038000
INDUSINDBK_F1,03-10-2023,09:58:00,1441.05,1441.25,1440.35,1441.0,6500,23038000
INDUSINDBK_F1,03-10-2023,09:59:00,1440.85,1441.55,1440.75,1441.55,6000,23033500
INDUSINDBK_F1,03-10-2023,10:00:00,1441.25,1441.85,1440.55,1440.65,7500,23033500
INDUSINDBK_F1,03-10-2023,10:01:00,1440.4,1440.55,1439.5,1439.55,5000,23033500
INDUSINDBK_F1,03-10-2023,10:02:00,1439.15,1439.55,1437.9,1439.05,11500,23039000
INDUSINDBK_F1,03-10-2023,10:03:00,1438.35,1439.5,1438.35,1439.5,7000,23039000
INDUSINDBK_F1,03-10-2023,10:04:00,1439.65,1439.65,1438.75,1439.55,6000,23039000
INDUSINDBK_F1,03-10-2023,10:05:00,1438.65,1440.95,1438.6,1439.55,44500,23036000
INDUSINDBK_F1,03-10-2023,10:06:00,1440.45,1440.45,1439.55,1440.25,7000,23036000
INDUSINDBK_F1,03-10-2023,10:07:00,1440.35,1440.75,1440.0,1440.75,6000,23036000
INDUSINDBK_F1,03-10-2023,10:08:00,1440.7,1441.0,1440.45,1441.0,3500,23053000
INDUSINDBK_F1,03-10-2023,10:09:00,1440.05,1441.5,1439.95,1441.5,23000,23053000
INDUSINDBK_F1,03-10-2023,10:10:00,1441.7,1442.9,1441.7,1442.25,16000,23053000
INDUSINDBK_F1,03-10-2023,10:11:00,1441.2,1443.35,1441.2,1443.15,25500,23062500
INDUSINDBK_F1,03-10-2023,10:12:00,1443.0,1443.5,1442.55,1443.5,9500,23062500
INDUSINDBK_F1,03-10-2023,10:13:00,1443.45,1443.45,1442.0,1442.0,13500,23062500
INDUSINDBK_F1,03-10-2023,10:14:00,1442.4,1442.45,1442.0,1442.05,3500,23059500
INDUSINDBK_F1,03-10-2023,10:15:00,1442.0,1443.0,1442.0,1443.0,5500,23059500
INDUSINDBK_F1,03-10-2023,10:16:00,1442.85,1442.85,1442.1,1442.5,3000,23059500
INDUSINDBK_F1,03-10-2023,10:17:00,1442.05,1442.35,1442.0,1442.35,3500,23065000
INDUSINDBK_F1,03-10-2023,10:18:00,1441.95,1442.8,1441.85,1442.8,2500,23065000
INDUSINDBK_F1,03-10-2023,10:19:00,1442.9,1443.35,1442.25,1442.25,5500,23065000
INDUSINDBK_F1,03-10-2023,10:20:00,1442.65,1442.65,1441.9,1442.1,2500,23065000
INDUSINDBK_F1,03-10-2023,10:21:00,1441.55,1441.65,1440.05,1441.3,19000,23071500
INDUSINDBK_F1,03-10-2023,10:22:00,1441.05,1441.05,1440.0,1440.0,6500,23071500
INDUSINDBK_F1,03-10-2023,10:23:00,1440.65,1442.0,1440.0,1441.2,16000,23073000
INDUSINDBK_F1,03-10-2023,10:24:00,1441.7,1442.0,1441.25,1442.0,6000,23073000
INDUSINDBK_F1,03-10-2023,10:25:00,1442.35,1442.45,1441.6,1441.65,2500,23073000
INDUSINDBK_F1,03-10-2023,10:26:00,1442.0,1442.2,1441.7,1442.2,3000,23080500
INDUSINDBK_F1,03-10-2023,10:27:00,1442.5,1442.5,1441.6,1442.0,2000,23080500
INDUSINDBK_F1,03-10-2023,10:28:00,1441.6,1442.25,1441.0,1442.2,18500,23080500
INDUSINDBK_F1,03-10-2023,10:29:00,1441.65,1443.8,1441.45,1443.8,21500,23077000
INDUSINDBK_F1,03-10-2023,10:30:00,1444.0,1444.95,1443.9,1444.8,54000,23077000
INDUSINDBK_F1,03-10-2023,10:31:00,1444.2,1444.65,1443.5,1443.5,3500,23077000
INDUSINDBK_F1,03-10-2023,10:32:00,1444.15,1444.15,1443.55,1443.55,4500,23112500
INDUSINDBK_F1,03-10-2023,10:33:00,1443.25,1443.9,1442.7,1443.5,5000,23112500
INDUSINDBK_F1,03-10-2023,10:34:00,1443.15,1443.65,1442.6,1442.6,4000,23112500
INDUSINDBK_F1,03-10-2023,10:35:00,1443.0,1444.5,1443.0,1444.5,6500,23118000
INDUSINDBK_F1,03-10-2023,10:36:00,1444.5,1444.5,1442.8,1442.8,7000,23118000
INDUSINDBK_F1,03-10-2023,10:37:00,1442.7,1442.8,1440.6,1440.6,22000,23118000
INDUSINDBK_F1,03-10-2023,10:38:00,1441.4,1441.4,1440.7,1441.4,11500,23118500
INDUSINDBK_F1,03-10-2023,10:39:00,1441.1,1441.9,1441.1,1441.5,8000,23118500
INDUSINDBK_F1,03-10-2023,10:40:00,1442.65,1442.8,1442.4,1442.7,3500,23118500
INDUSINDBK_F1,03-10-2023,10:41:00,1442.9,1443.3,1442.55,1442.8,3500,23129500
INDUSINDBK_F1,03-10-2023,10:42:00,1443.0,1443.35,1442.6,1443.35,3000,23129500
INDUSINDBK_F1,03-10-2023,10:43:00,1443.0,1443.35,1442.65,1442.95,3500,23129500
INDUSINDBK_F1,03-10-2023,10:44:00,1442.95,1442.95,1442.25,1442.25,4500,23130000
INDUSINDBK_F1,03-10-2023,10:45:00,1441.65,1442.1,1441.65,1442.1,1500,23130000
INDUSINDBK_F1,03-10-2023,10:46:00,1442.0,1442.0,1441.4,1441.4,1500,23130000
INDUSINDBK_F1,03-10-2023,10:48:00,1441.4,1441.95,1440.45,1441.15,10500,23125500
INDUSINDBK_F1,03-10-2023,10:49:00,1441.0,1441.15,1440.15,1440.15,4500,23125500
INDUSINDBK_F1,03-10-2023,10:50:00,1439.95,1439.95,1439.4,1439.4,4500,23125500
INDUSINDBK_F1,03-10-2023,10:51:00,1439.5,1441.0,1439.5,1440.6,2500,23125500
INDUSINDBK_F1,03-10-2023,10:52:00,1441.0,1441.0,1441.0,1441.0,1500,23125500
INDUSINDBK_F1,03-10-2023,10:53:00,1441.55,1441.55,1440.8,1440.8,2000,23125500
INDUSINDBK_F1,03-10-2023,10:54:00,1441.45,1441.45,1440.85,1440.85,2000,23127500
INDUSINDBK_F1,03-10-2023,10:55:00,1440.4,1442.3,1439.45,1442.3,21000,23127500
INDUSINDBK_F1,03-10-2023,10:56:00,1442.5,1443.3,1442.05,1443.3,36500,23150000
INDUSINDBK_F1,03-10-2023,10:57:00,1442.6,1443.4,1442.6,1443.4,3000,23150000
INDUSINDBK_F1,03-10-2023,10:58:00,1442.5,1442.5,1441.75,1441.75,2500,23150000
