<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NATIONALUM_F2,03-10-2023,09:15:00,96.85,96.85,96.45,96.45,105001,2182500
NATIONALUM_F2,03-10-2023,09:16:00,96.85,97.25,96.85,97.25,37500,2182500
NATIONALUM_F2,03-10-2023,09:17:00,97.05,97.4,97.05,97.4,30000,2220000
NATIONALUM_F2,03-10-2023,09:18:00,97.45,97.45,97.45,97.45,22500,2220000
NATIONALUM_F2,03-10-2023,09:19:00,97.15,97.15,97.15,97.15,7500,2220000
NATIONALUM_F2,03-10-2023,09:20:00,97.25,97.25,97.0,97.0,15000,2227500
NATIONALUM_F2,03-10-2023,09:23:00,97.75,97.75,97.75,97.75,15000,2220000
NATIONALUM_F2,03-10-2023,09:24:00,97.85,97.85,97.85,97.85,7500,2220000
NATIONALUM_F2,03-10-2023,09:25:00,97.85,97.85,97.85,97.85,15000,2220000
NATIONALUM_F2,03-10-2023,09:26:00,97.45,97.45,97.45,97.45,7500,2227500
NATIONALUM_F2,03-10-2023,09:27:00,97.3,97.3,97.3,97.3,7500,2227500
NATIONALUM_F2,03-10-2023,09:28:00,97.55,97.55,97.55,97.55,7500,2227500
NATIONALUM_F2,03-10-2023,09:30:00,97.45,97.45,97.45,97.45,7500,2235000
NATIONALUM_F2,03-10-2023,09:36:00,97.35,97.35,97.35,97.35,15000,2235000
NATIONALUM_F2,03-10-2023,09:41:00,97.3,97.3,97.3,97.3,7500,2242500
NATIONALUM_F2,03-10-2023,09:45:00,97.55,97.55,97.55,97.55,15000,2250000
NATIONALUM_F2,03-10-2023,09:47:00,97.5,97.5,97.5,97.5,15000,2250000
NATIONALUM_F2,03-10-2023,09:50:00,97.65,97.65,97.65,97.65,7500,2257500
NATIONALUM_F2,03-10-2023,09:53:00,97.85,97.85,97.85,97.85,15000,2257500
NATIONALUM_F2,03-10-2023,10:27:00,97.75,97.75,97.75,97.75,15000,2242500
NATIONALUM_F2,03-10-2023,10:34:00,97.8,97.8,97.8,97.8,7500,2227500
NATIONALUM_F2,03-10-2023,10:38:00,97.65,97.65,97.65,97.65,7500,2227500
NATIONALUM_F2,03-10-2023,10:39:00,97.75,97.75,97.75,97.75,7500,2227500
NATIONALUM_F2,03-10-2023,10:40:00,97.8,97.8,97.8,97.8,7500,2227500
NATIONALUM_F2,03-10-2023,10:41:00,97.9,97.9,97.9,97.9,7500,2227500
NATIONALUM_F2,03-10-2023,10:42:00,97.9,97.9,97.9,97.9,7500,2242500
NATIONALUM_F2,03-10-2023,11:04:00,97.9,97.9,97.9,97.9,7500,2242500
NATIONALUM_F2,03-10-2023,11:12:00,97.8,97.8,97.8,97.8,7500,2235000
NATIONALUM_F2,03-10-2023,11:15:00,97.75,97.75,97.75,97.75,7500,2227500
NATIONALUM_F2,03-10-2023,11:24:00,97.95,97.95,97.95,97.95,7500,2227500
NATIONALUM_F2,03-10-2023,11:28:00,97.95,97.95,97.95,97.95,7500,2235000
NATIONALUM_F2,03-10-2023,11:36:00,97.4,97.4,97.4,97.4,7500,2235000
NATIONALUM_F2,03-10-2023,11:39:00,97.55,97.55,97.55,97.55,15000,2242500
NATIONALUM_F2,03-10-2023,11:43:00,97.65,97.65,97.65,97.65,7500,2257500
NATIONALUM_F2,03-10-2023,11:45:00,97.7,97.7,97.7,97.7,7500,2257500
NATIONALUM_F2,03-10-2023,11:57:00,97.35,97.45,97.35,97.45,15000,2257500
NATIONALUM_F2,03-10-2023,12:14:00,97.45,97.45,97.45,97.45,15000,2265000
NATIONALUM_F2,03-10-2023,12:23:00,97.45,97.45,97.45,97.45,7500,2250000
NATIONALUM_F2,03-10-2023,12:29:00,97.4,97.4,97.4,97.4,7500,2242500
NATIONALUM_F2,03-10-2023,12:51:00,97.15,97.15,97.0,97.0,22500,2242500
NATIONALUM_F2,03-10-2023,13:04:00,97.15,97.15,97.15,97.15,7500,2250000
NATIONALUM_F2,03-10-2023,13:18:00,97.15,97.15,97.15,97.15,45000,2250000
NATIONALUM_F2,03-10-2023,13:20:00,97.0,97.0,97.0,97.0,7500,2250000
NATIONALUM_F2,03-10-2023,13:24:00,96.95,96.95,96.95,96.95,7500,2265000
NATIONALUM_F2,03-10-2023,13:25:00,97.0,97.0,97.0,97.0,7500,2265000
NATIONALUM_F2,03-10-2023,13:28:00,97.0,97.0,97.0,97.0,7500,2265000
NATIONALUM_F2,03-10-2023,13:30:00,97.0,97.0,97.0,97.0,15000,2265000
NATIONALUM_F2,03-10-2023,13:34:00,97.05,97.05,97.05,97.05,7500,2272500
NATIONALUM_F2,03-10-2023,13:36:00,97.0,97.0,97.0,97.0,7500,2272500
NATIONALUM_F2,03-10-2023,14:09:00,97.0,97.0,97.0,97.0,7500,2280000
NATIONALUM_F2,03-10-2023,14:32:00,97.15,97.15,97.15,97.15,7500,2287500
NATIONALUM_F2,03-10-2023,14:41:00,97.0,97.0,97.0,97.0,7500,2280000
NATIONALUM_F2,03-10-2023,14:57:00,97.15,97.15,97.15,97.15,30000,2287500
NATIONALUM_F2,03-10-2023,15:00:00,97.25,97.25,97.25,97.25,7500,2287500
NATIONALUM_F2,03-10-2023,15:01:00,97.15,97.15,97.15,97.15,7500,2287500
NATIONALUM_F2,03-10-2023,15:03:00,97.25,97.25,97.25,97.25,7500,2280000
NATIONALUM_F2,03-10-2023,15:07:00,97.5,97.5,97.5,97.5,22500,2280000
NATIONALUM_F2,03-10-2023,15:08:00,97.4,97.4,97.4,97.4,7500,2280000
NATIONALUM_F2,03-10-2023,15:11:00,97.3,97.3,97.3,97.3,7500,2265000
NATIONALUM_F2,03-10-2023,15:22:00,97.5,97.5,97.5,97.5,15000,2257500
NATIONALUM_F2,03-10-2023,15:23:00,98.0,98.0,98.0,98.0,60000,2257500
NATIONALUM_F2,03-10-2023,15:26:00,98.0,98.0,98.0,98.0,7500,2295000
NATIONALUM_F2,04-10-2023,09:19:00,97.2,97.2,97.2,97.2,7501,2295000
NATIONALUM_F2,04-10-2023,09:23:00,97.0,97.0,97.0,97.0,7500,2295000
NATIONALUM_F2,04-10-2023,09:25:00,96.8,96.8,96.8,96.8,7500,2302500
NATIONALUM_F2,04-10-2023,09:26:00,96.55,96.55,96.55,96.55,7500,2310000
NATIONALUM_F2,04-10-2023,09:32:00,96.55,96.55,96.55,96.55,15000,2302500
NATIONALUM_F2,04-10-2023,09:34:00,96.5,96.5,96.5,96.5,7500,2302500
NATIONALUM_F2,04-10-2023,09:36:00,96.5,96.5,96.5,96.5,7500,2310000
NATIONALUM_F2,04-10-2023,09:50:00,96.5,96.5,96.5,96.5,7500,2317500
NATIONALUM_F2,04-10-2023,10:05:00,96.95,96.95,96.95,96.95,7500,2317500
NATIONALUM_F2,04-10-2023,10:10:00,96.9,96.9,96.9,96.9,7500,2325000
NATIONALUM_F2,04-10-2023,10:14:00,97.1,97.1,97.1,97.1,7500,2325000
NATIONALUM_F2,04-10-2023,10:18:00,96.65,96.65,96.65,96.65,7500,2317500
NATIONALUM_F2,04-10-2023,10:19:00,96.75,96.75,96.75,96.75,7500,2317500
NATIONALUM_F2,04-10-2023,10:20:00,96.8,96.8,96.8,96.8,7500,2317500
NATIONALUM_F2,04-10-2023,10:26:00,97.1,97.1,97.1,97.1,7500,2317500
NATIONALUM_F2,04-10-2023,10:31:00,96.7,96.7,96.7,96.7,105000,2317500
NATIONALUM_F2,04-10-2023,11:09:00,97.0,97.0,97.0,97.0,7500,2295000
NATIONALUM_F2,04-10-2023,11:16:00,96.85,96.85,96.85,96.85,7500,2287500
NATIONALUM_F2,04-10-2023,11:21:00,96.8,96.85,96.8,96.85,30000,2287500
NATIONALUM_F2,04-10-2023,11:23:00,96.7,96.7,96.6,96.6,15000,2287500
NATIONALUM_F2,04-10-2023,11:26:00,96.4,96.4,96.15,96.15,22500,2295000
NATIONALUM_F2,04-10-2023,11:27:00,96.2,96.2,96.2,96.2,30000,2295000
NATIONALUM_F2,04-10-2023,11:28:00,96.1,96.1,96.1,96.1,7500,2295000
NATIONALUM_F2,04-10-2023,11:32:00,96.0,96.0,96.0,96.0,15000,2302500
NATIONALUM_F2,04-10-2023,11:40:00,96.0,96.0,96.0,96.0,7500,2310000
NATIONALUM_F2,04-10-2023,11:43:00,95.95,96.0,95.95,96.0,37500,2310000
NATIONALUM_F2,04-10-2023,11:44:00,95.6,95.6,95.6,95.6,45000,2310000
NATIONALUM_F2,04-10-2023,11:45:00,95.6,95.6,95.6,95.6,7500,2317500
NATIONALUM_F2,04-10-2023,11:50:00,95.55,95.55,95.55,95.55,30000,2317500
NATIONALUM_F2,04-10-2023,11:55:00,95.5,95.5,95.5,95.5,7500,2340000
NATIONALUM_F2,04-10-2023,11:56:00,95.5,95.5,95.5,95.5,7500,2340000
NATIONALUM_F2,04-10-2023,12:00:00,95.3,95.3,95.25,95.25,22500,2355000
NATIONALUM_F2,04-10-2023,12:01:00,95.2,95.2,95.2,95.2,15000,2355000
NATIONALUM_F2,04-10-2023,12:08:00,95.2,95.2,95.2,95.2,7500,2385000
