<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
NAVINFLUOR_F2,03-10-2023,09:15:00,3814.7,3814.7,3814.6499,3814.6499,452,35700
NAVINFLUOR_F2,03-10-2023,09:16:00,3822.8,3822.8,3822.8,3822.8,300,35700
NAVINFLUOR_F2,03-10-2023,09:17:00,3833.6499,3833.6499,3833.6499,3833.6499,150,35550
NAVINFLUOR_F2,03-10-2023,09:18:00,3836.5,3851.2,3836.5,3850.7,1050,35550
NAVINFLUOR_F2,03-10-2023,09:19:00,3848.7,3848.7,3840.0,3840.0,1200,35550
NAVINFLUOR_F2,03-10-2023,09:20:00,3844.0,3844.0,3840.0,3840.6499,750,36300
NAVINFLUOR_F2,03-10-2023,09:21:00,3833.8999,3835.0,3830.6499,3834.5,750,36300
NAVINFLUOR_F2,03-10-2023,09:22:00,3826.95,3826.95,3826.95,3826.95,300,36300
NAVINFLUOR_F2,03-10-2023,09:23:00,3835.3999,3835.3999,3833.2,3833.2,300,36600
NAVINFLUOR_F2,03-10-2023,09:24:00,3837.7,3837.7,3837.7,3837.7,150,36600
NAVINFLUOR_F2,03-10-2023,09:25:00,3837.5,3837.5,3837.5,3837.5,150,36600
NAVINFLUOR_F2,03-10-2023,09:26:00,3840.1001,3844.3501,3840.0,3844.1499,1200,37200
NAVINFLUOR_F2,03-10-2023,09:27:00,3848.0,3848.0,3846.6001,3847.0,1050,37200
NAVINFLUOR_F2,03-10-2023,09:28:00,3847.95,3852.0,3847.95,3852.0,750,37200
NAVINFLUOR_F2,03-10-2023,09:29:00,3852.0,3852.0,3850.0,3850.0,600,37950
NAVINFLUOR_F2,03-10-2023,09:30:00,3860.0,3860.0,3860.0,3860.0,750,37950
NAVINFLUOR_F2,03-10-2023,09:31:00,3864.55,3866.1001,3864.55,3866.1001,600,37950
NAVINFLUOR_F2,03-10-2023,09:32:00,3866.1001,3866.1001,3866.1001,3866.1001,150,37950
NAVINFLUOR_F2,03-10-2023,09:33:00,3860.0,3860.0,3855.0,3857.0,600,38400
NAVINFLUOR_F2,03-10-2023,09:34:00,3845.45,3845.45,3845.0,3845.0,450,38400
NAVINFLUOR_F2,03-10-2023,09:35:00,3856.8501,3856.8501,3856.8501,3856.8501,150,38400
NAVINFLUOR_F2,03-10-2023,09:36:00,3849.95,3849.95,3849.95,3849.95,150,38400
NAVINFLUOR_F2,03-10-2023,09:37:00,3851.7,3851.7,3851.7,3851.7,150,38400
NAVINFLUOR_F2,03-10-2023,09:38:00,3851.0,3851.0,3840.1001,3840.1001,600,38400
NAVINFLUOR_F2,03-10-2023,09:39:00,3834.6001,3834.6001,3834.6001,3834.6001,150,38400
NAVINFLUOR_F2,03-10-2023,09:41:00,3832.25,3836.3,3832.25,3836.3,300,38550
NAVINFLUOR_F2,03-10-2023,09:42:00,3836.3,3836.3,3836.3,3836.3,150,38550
NAVINFLUOR_F2,03-10-2023,09:43:00,3833.0,3833.0,3833.0,3833.0,150,38550
NAVINFLUOR_F2,03-10-2023,09:46:00,3837.95,3837.95,3837.95,3837.95,150,38700
NAVINFLUOR_F2,03-10-2023,09:47:00,3836.0,3836.0,3826.95,3826.95,1200,39300
NAVINFLUOR_F2,03-10-2023,09:48:00,3825.0,3825.0,3825.0,3825.0,150,39300
NAVINFLUOR_F2,03-10-2023,09:49:00,3825.6499,3825.7,3825.55,3825.55,600,39300
NAVINFLUOR_F2,03-10-2023,09:50:00,3827.0,3827.0,3827.0,3827.0,150,39300
NAVINFLUOR_F2,03-10-2023,09:51:00,3829.05,3833.0,3829.05,3833.0,450,39000
NAVINFLUOR_F2,03-10-2023,09:52:00,3832.75,3832.75,3832.75,3832.75,150,39000
NAVINFLUOR_F2,03-10-2023,09:54:00,3840.0,3840.0,3840.0,3840.0,150,38700
NAVINFLUOR_F2,03-10-2023,09:57:00,3838.2,3838.2,3838.2,3838.2,150,38700
NAVINFLUOR_F2,03-10-2023,10:01:00,3837.95,3838.2,3837.95,3838.2,300,38700
NAVINFLUOR_F2,03-10-2023,10:06:00,3831.7,3831.7,3831.7,3831.7,150,38700
NAVINFLUOR_F2,03-10-2023,10:08:00,3821.2,3821.2,3820.6001,3820.6001,300,38850
NAVINFLUOR_F2,03-10-2023,10:09:00,3815.45,3815.8,3815.45,3815.8,450,38850
NAVINFLUOR_F2,03-10-2023,10:13:00,3826.0,3826.0,3826.0,3826.0,150,39300
NAVINFLUOR_F2,03-10-2023,10:14:00,3820.6499,3820.6499,3820.6499,3820.6499,150,39300
NAVINFLUOR_F2,03-10-2023,10:21:00,3823.5,3823.5,3823.5,3823.5,150,39150
NAVINFLUOR_F2,03-10-2023,10:23:00,3820.1499,3820.1499,3820.1499,3820.1499,150,39300
NAVINFLUOR_F2,03-10-2023,10:24:00,3822.05,3822.05,3822.05,3822.05,150,39300
NAVINFLUOR_F2,03-10-2023,10:27:00,3820.1499,3820.1499,3820.1499,3820.1499,150,39300
NAVINFLUOR_F2,03-10-2023,10:29:00,3824.3,3824.3,3824.3,3824.3,150,39300
NAVINFLUOR_F2,03-10-2023,10:31:00,3827.1499,3827.1499,3827.1499,3827.1499,150,39300
NAVINFLUOR_F2,03-10-2023,10:33:00,3833.25,3833.25,3833.25,3833.25,150,39450
NAVINFLUOR_F2,03-10-2023,10:38:00,3824.05,3824.05,3824.05,3824.05,150,39600
NAVINFLUOR_F2,03-10-2023,10:40:00,3827.6499,3827.6499,3827.6499,3827.6499,150,39600
