<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SBILIFE_F3,04-10-2023,12:17:00,1300.0,1300.0,1300.0,1300.0,751,0
SBILIFE_F3,04-10-2023,12:23:00,1298.0,1298.0,1298.0,1298.0,750,750
SBILIFE_F3,04-10-2023,12:31:00,1298.0,1298.0,1298.0,1298.0,750,1500
SBILIFE_F3,04-10-2023,13:18:00,1294.0,1294.0,1294.0,1294.0,750,2250
SBILIFE_F3,04-10-2023,13:58:00,1292.0,1292.0,1292.0,1292.0,750,3000
SBILIFE_F3,04-10-2023,14:19:00,1285.0,1285.0,1285.0,1285.0,3750,3750
SBILIFE_F3,04-10-2023,14:23:00,1293.8,1293.8,1293.8,1293.8,750,750
SBILIFE_F3,06-10-2023,12:20:00,1294.65,1294.7,1294.65,1294.7,1502,1500
SBILIFE_F3,06-10-2023,12:50:00,1296.45,1296.45,1296.45,1296.45,750,2250
SBILIFE_F3,09-10-2023,12:40:00,1296.0,1296.0,1296.0,1296.0,751,3000
SBILIFE_F3,10-10-2023,12:11:00,1315.0,1315.0,1315.0,1315.0,751,3000
SBILIFE_F3,18-10-2023,12:37:00,1370.0,1370.0,1370.0,1370.0,751,3000
SBILIFE_F3,18-10-2023,13:58:00,1371.75,1371.75,1371.75,1371.75,750,3750
SBILIFE_F3,19-10-2023,09:25:00,1366.4,1366.4,1366.4,1366.4,751,4500
SBILIFE_F3,19-10-2023,09:29:00,1366.3,1366.3,1366.3,1366.3,750,3750
SBILIFE_F3,19-10-2023,15:16:00,1362.8,1362.8,1362.8,1362.8,750,3000
SBILIFE_F3,19-10-2023,15:17:00,1362.8,1362.8,1362.8,1362.8,750,3000
SBILIFE_F3,20-10-2023,11:57:00,1378.45,1378.45,1378.45,1378.45,751,4500
SBILIFE_F3,23-10-2023,09:18:00,1380.0,1380.0,1380.0,1380.0,751,4500
SBILIFE_F3,23-10-2023,10:09:00,1379.0,1379.0,1379.0,1379.0,750,5250
SBILIFE_F3,23-10-2023,10:57:00,1377.5,1377.5,1377.5,1377.5,750,5250
SBILIFE_F3,23-10-2023,13:40:00,1369.0,1369.0,1369.0,1369.0,750,5250
SBILIFE_F3,25-10-2023,10:05:00,1360.0,1360.0,1360.0,1360.0,751,4500
SBILIFE_F3,25-10-2023,11:00:00,1360.0,1360.0,1360.0,1360.0,750,4500
SBILIFE_F3,25-10-2023,11:41:00,1352.05,1352.05,1352.05,1352.05,750,5250
SBILIFE_F3,25-10-2023,13:07:00,1336.6,1336.6,1336.6,1336.6,750,6000
SBILIFE_F3,26-10-2023,15:27:00,1320.0,1320.0,1320.0,1320.0,751,6000
SBILIFE_F3,31-10-2023,14:34:00,1382.0,1382.0,1382.0,1382.0,751,0
