<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
IOC_F2,03-10-2023,09:15:00,92.15,92.15,92.05,92.05,19502,3627000
IOC_F2,03-10-2023,09:16:00,92.3,92.3,92.3,92.3,58500,3627000
IOC_F2,03-10-2023,09:17:00,92.5,92.5,92.5,92.5,29250,3627000
IOC_F2,03-10-2023,09:18:00,92.05,92.05,92.05,92.05,19500,3627000
IOC_F2,03-10-2023,09:19:00,91.95,92.0,91.95,92.0,39000,3627000
IOC_F2,03-10-2023,09:22:00,92.0,92.0,92.0,92.0,9750,3636750
IOC_F2,03-10-2023,09:23:00,91.9,91.9,91.9,91.9,19500,3636750
IOC_F2,03-10-2023,09:26:00,91.8,91.8,91.8,91.8,19500,3666000
IOC_F2,03-10-2023,09:27:00,91.75,91.75,91.75,91.75,9750,3666000
IOC_F2,03-10-2023,09:28:00,91.75,91.8,91.75,91.75,48750,3666000
IOC_F2,03-10-2023,09:30:00,91.65,91.65,91.65,91.65,9750,3724500
IOC_F2,03-10-2023,09:35:00,91.6,91.6,91.6,91.6,9750,3724500
IOC_F2,03-10-2023,09:43:00,91.6,91.8,91.6,91.8,19500,3724500
IOC_F2,03-10-2023,09:51:00,91.85,91.85,91.85,91.85,9750,3724500
IOC_F2,03-10-2023,09:53:00,91.85,91.85,91.85,91.85,9750,3724500
IOC_F2,03-10-2023,09:54:00,91.75,91.75,91.7,91.7,19500,3724500
IOC_F2,03-10-2023,09:59:00,91.65,91.65,91.65,91.65,9750,3753750
IOC_F2,03-10-2023,10:10:00,91.6,91.6,91.6,91.6,9750,3763500
IOC_F2,03-10-2023,10:11:00,91.7,91.7,91.7,91.7,9750,3763500
IOC_F2,03-10-2023,10:16:00,91.65,91.75,91.65,91.75,29250,3763500
IOC_F2,03-10-2023,10:36:00,91.8,91.8,91.8,91.8,19500,3773250
IOC_F2,03-10-2023,10:37:00,91.65,91.65,91.6,91.6,29250,3773250
IOC_F2,03-10-2023,10:41:00,91.6,91.6,91.6,91.6,9750,3763500
IOC_F2,03-10-2023,10:46:00,91.6,91.6,91.6,91.6,9750,3773250
IOC_F2,03-10-2023,10:49:00,91.6,91.6,91.6,91.6,9750,3783000
IOC_F2,03-10-2023,10:58:00,91.5,91.5,91.5,91.5,9750,3783000
IOC_F2,03-10-2023,10:59:00,91.45,91.45,91.45,91.45,9750,3783000
IOC_F2,03-10-2023,11:00:00,91.45,91.45,91.45,91.45,9750,3773250
IOC_F2,03-10-2023,11:27:00,91.6,91.65,91.6,91.65,58500,3773250
IOC_F2,03-10-2023,11:28:00,91.6,91.6,91.6,91.6,9750,3773250
IOC_F2,03-10-2023,11:29:00,91.5,91.5,91.35,91.35,87750,3773250
IOC_F2,03-10-2023,11:31:00,91.35,91.35,91.35,91.35,9750,3822000
IOC_F2,03-10-2023,11:35:00,91.35,91.35,91.25,91.25,29250,3831750
IOC_F2,03-10-2023,11:51:00,91.25,91.25,91.25,91.25,9750,3851250
IOC_F2,03-10-2023,11:56:00,91.2,91.2,91.1,91.1,58500,3861000
IOC_F2,03-10-2023,11:57:00,91.1,91.1,91.05,91.05,19500,3900000
IOC_F2,03-10-2023,11:58:00,91.05,91.05,91.05,91.05,9750,3900000
IOC_F2,03-10-2023,12:08:00,91.15,91.15,91.15,91.15,9750,3919500
IOC_F2,03-10-2023,12:29:00,91.35,91.35,91.35,91.35,9750,3919500
IOC_F2,03-10-2023,12:46:00,91.15,91.15,91.15,91.15,29250,3919500
IOC_F2,03-10-2023,12:50:00,91.1,91.1,91.1,91.1,39000,3900000
IOC_F2,03-10-2023,12:53:00,91.1,91.1,91.1,91.1,9750,3909750
IOC_F2,03-10-2023,12:57:00,91.05,91.05,91.05,91.05,9750,3919500
IOC_F2,03-10-2023,12:58:00,91.05,91.05,91.05,91.05,9750,3919500
IOC_F2,03-10-2023,12:59:00,91.0,91.0,91.0,91.0,39000,3919500
