<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
M&M_F3,03-10-2023,09:16:00,1599.85,1599.85,1599.85,1599.85,1401,2800
M&M_F3,03-10-2023,09:18:00,1599.0,1599.0,1599.0,1599.0,700,3500
M&M_F3,03-10-2023,09:23:00,1592.0,1592.0,1592.0,1592.0,700,3500
M&M_F3,03-10-2023,09:24:00,1590.15,1590.15,1590.15,1590.15,700,4200
M&M_F3,03-10-2023,09:38:00,1585.7,1585.7,1585.7,1585.7,700,4900
M&M_F3,03-10-2023,09:42:00,1585.3,1585.3,1585.3,1585.3,700,4900
M&M_F3,03-10-2023,09:44:00,1585.3,1585.3,1585.3,1585.3,700,5600
M&M_F3,03-10-2023,10:02:00,1580.15,1580.15,1580.15,1580.15,1400,6300
M&M_F3,03-10-2023,10:06:00,1577.0,1577.0,1577.0,1577.0,700,7000
M&M_F3,03-10-2023,10:11:00,1577.0,1577.0,1577.0,1577.0,700,7000
M&M_F3,03-10-2023,10:36:00,1577.0,1580.0,1577.0,1580.0,1400,7000
M&M_F3,03-10-2023,11:03:00,1575.05,1575.05,1575.05,1575.05,700,8400
M&M_F3,03-10-2023,11:18:00,1572.6,1572.6,1572.6,1572.6,700,9100
M&M_F3,03-10-2023,11:35:00,1569.0,1569.0,1569.0,1569.0,700,9100
M&M_F3,03-10-2023,12:10:00,1569.0,1569.0,1569.0,1569.0,700,9800
M&M_F3,03-10-2023,12:20:00,1570.3,1570.3,1570.3,1570.3,700,10500
M&M_F3,03-10-2023,12:38:00,1568.0,1568.0,1568.0,1568.0,700,11200
M&M_F3,03-10-2023,13:15:00,1567.3,1567.3,1562.55,1562.55,1400,11900
M&M_F3,03-10-2023,13:21:00,1562.55,1562.55,1562.55,1562.55,700,11200
M&M_F3,04-10-2023,09:25:00,1542.45,1542.45,1542.45,1542.45,701,11200
M&M_F3,04-10-2023,09:32:00,1538.5,1538.5,1538.5,1538.5,700,11200
M&M_F3,04-10-2023,09:49:00,1538.5,1538.5,1538.5,1538.5,700,11200
M&M_F3,04-10-2023,09:51:00,1542.0,1542.0,1542.0,1542.0,700,11900
M&M_F3,04-10-2023,10:03:00,1530.65,1530.65,1530.65,1530.65,700,12600
M&M_F3,04-10-2023,10:07:00,1530.65,1530.65,1530.65,1530.65,700,11900
M&M_F3,04-10-2023,10:33:00,1546.0,1546.0,1546.0,1546.0,700,12600
M&M_F3,04-10-2023,11:48:00,1546.0,1546.0,1546.0,1546.0,700,12600
M&M_F3,04-10-2023,12:11:00,1533.0,1533.0,1533.0,1533.0,700,13300
M&M_F3,04-10-2023,13:13:00,1540.0,1540.0,1540.0,1540.0,700,14000
M&M_F3,04-10-2023,13:51:00,1539.9,1539.9,1539.9,1539.9,700,14000
M&M_F3,04-10-2023,14:05:00,1540.1,1540.1,1540.1,1540.1,700,14700
M&M_F3,04-10-2023,14:21:00,1546.0,1546.0,1546.0,1546.0,700,14700
M&M_F3,04-10-2023,15:07:00,1547.7,1547.7,1547.7,1547.7,700,14700
M&M_F3,04-10-2023,15:10:00,1549.0,1549.0,1549.0,1549.0,700,15400
M&M_F3,05-10-2023,11:12:00,1555.0,1555.0,1555.0,1555.0,701,15400
M&M_F3,05-10-2023,11:41:00,1555.9,1555.9,1555.9,1555.9,700,16100
M&M_F3,05-10-2023,13:25:00,1557.5,1557.5,1557.5,1557.5,700,16100
M&M_F3,05-10-2023,14:14:00,1561.1,1561.1,1561.1,1561.1,700,16800
M&M_F3,05-10-2023,15:16:00,1561.1,1561.1,1561.1,1561.1,700,16800
M&M_F3,05-10-2023,15:26:00,1570.0,1570.0,1570.0,1570.0,700,16100
M&M_F3,05-10-2023,15:29:00,1572.8,1572.8,1572.8,1572.8,700,16800
M&M_F3,06-10-2023,09:33:00,1573.6,1573.6,1573.6,1573.6,701,17500
M&M_F3,06-10-2023,09:35:00,1573.75,1573.75,1573.75,1573.75,2800,17500
M&M_F3,06-10-2023,10:24:00,1573.75,1573.75,1573.75,1573.75,700,20300
M&M_F3,06-10-2023,10:42:00,1565.5,1565.5,1565.5,1565.5,700,19600
M&M_F3,09-10-2023,12:20:00,1552.0,1552.0,1552.0,1552.0,701,19600
M&M_F3,09-10-2023,13:01:00,1543.0,1543.0,1543.0,1543.0,700,20300
M&M_F3,09-10-2023,13:29:00,1543.0,1543.0,1543.0,1543.0,700,21000
M&M_F3,09-10-2023,13:52:00,1553.0,1553.0,1553.0,1553.0,1400,20300
M&M_F3,09-10-2023,15:06:00,1545.45,1545.45,1545.45,1545.45,700,21700
M&M_F3,09-10-2023,15:25:00,1543.65,1543.65,1543.65,1543.65,700,22400
M&M_F3,10-10-2023,09:19:00,1543.65,1543.65,1543.65,1543.65,701,23100
M&M_F3,10-10-2023,09:45:00,1570.0,1570.0,1570.0,1570.0,700,23800
M&M_F3,10-10-2023,09:50:00,1570.0,1570.0,1570.0,1570.0,1400,23800
M&M_F3,10-10-2023,09:55:00,1566.05,1566.05,1566.05,1566.05,700,23800
M&M_F3,10-10-2023,12:03:00,1559.25,1559.25,1559.25,1559.25,700,23800
M&M_F3,10-10-2023,12:10:00,1560.0,1560.0,1560.0,1560.0,700,23100
M&M_F3,10-10-2023,13:52:00,1560.55,1560.55,1560.55,1560.55,700,22400
M&M_F3,11-10-2023,10:33:00,1570.0,1570.0,1570.0,1570.0,701,22400
M&M_F3,11-10-2023,11:00:00,1572.0,1572.0,1572.0,1572.0,700,23100
M&M_F3,11-10-2023,11:14:00,1572.0,1572.0,1572.0,1572.0,700,23800
M&M_F3,11-10-2023,12:35:00,1569.85,1569.85,1569.85,1569.85,700,23800
M&M_F3,11-10-2023,12:37:00,1574.6,1574.6,1574.6,1574.6,700,23800
M&M_F3,11-10-2023,13:06:00,1579.0,1579.0,1579.0,1579.0,700,23800
M&M_F3,11-10-2023,13:13:00,1584.2,1584.2,1584.2,1584.2,700,24500
M&M_F3,11-10-2023,13:14:00,1584.8,1584.8,1584.8,1584.8,1400,24500
M&M_F3,11-10-2023,13:15:00,1584.85,1584.85,1584.85,1584.85,1400,24500
M&M_F3,11-10-2023,13:16:00,1584.85,1584.85,1584.85,1584.85,700,22400
M&M_F3,11-10-2023,13:27:00,1582.6,1582.6,1582.6,1582.6,1400,22400
M&M_F3,11-10-2023,13:28:00,1581.55,1581.55,1581.55,1581.55,1400,22400
M&M_F3,11-10-2023,14:21:00,1581.5,1581.5,1581.5,1581.5,1400,24500
