<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
TATASTEEL_F3,03-10-2023,09:15:00,131.75,131.75,131.75,131.75,5501,132000
TATASTEEL_F3,03-10-2023,09:22:00,130.65,130.65,130.65,130.65,5500,132000
TATASTEEL_F3,03-10-2023,09:29:00,130.45,130.45,130.45,130.45,11000,137500
TATASTEEL_F3,03-10-2023,09:30:00,130.3,130.3,130.3,130.3,5500,148500
TATASTEEL_F3,03-10-2023,09:35:00,130.3,130.3,130.3,130.3,5500,154000
TATASTEEL_F3,03-10-2023,09:38:00,130.2,130.2,130.2,130.2,5500,154000
TATASTEEL_F3,03-10-2023,09:40:00,130.15,130.15,130.15,130.15,5500,154000
TATASTEEL_F3,03-10-2023,09:44:00,130.15,130.15,130.15,130.15,5500,159500
TATASTEEL_F3,03-10-2023,09:53:00,130.0,130.0,130.0,130.0,5500,165000
TATASTEEL_F3,03-10-2023,09:57:00,130.0,130.0,130.0,130.0,5500,165000
TATASTEEL_F3,03-10-2023,10:35:00,129.8,129.8,129.8,129.8,5500,165000
TATASTEEL_F3,03-10-2023,10:37:00,129.5,129.5,129.5,129.5,11000,165000
TATASTEEL_F3,03-10-2023,11:13:00,129.5,129.5,129.5,129.5,5500,170500
TATASTEEL_F3,03-10-2023,11:14:00,129.5,129.5,129.5,129.5,11000,170500
TATASTEEL_F3,03-10-2023,11:47:00,129.5,129.5,129.5,129.5,5500,176000
TATASTEEL_F3,03-10-2023,11:48:00,129.5,129.5,129.5,129.5,11000,176000
TATASTEEL_F3,03-10-2023,11:52:00,129.55,129.55,129.55,129.55,5500,165000
TATASTEEL_F3,03-10-2023,11:59:00,129.6,129.6,129.6,129.6,5500,170500
TATASTEEL_F3,03-10-2023,13:49:00,129.95,129.95,129.95,129.95,5500,170500
TATASTEEL_F3,03-10-2023,13:57:00,130.0,130.0,130.0,130.0,5500,176000
TATASTEEL_F3,03-10-2023,14:00:00,130.0,130.0,130.0,130.0,5500,176000
TATASTEEL_F3,03-10-2023,14:27:00,129.85,129.85,129.85,129.85,5500,176000
TATASTEEL_F3,03-10-2023,14:37:00,129.7,129.7,129.7,129.7,5500,181500
TATASTEEL_F3,03-10-2023,15:20:00,129.9,129.9,129.9,129.9,5500,187000
TATASTEEL_F3,03-10-2023,15:25:00,130.0,130.0,130.0,130.0,11000,187000
TATASTEEL_F3,03-10-2023,15:26:00,130.05,130.05,130.05,130.05,5500,187000
TATASTEEL_F3,03-10-2023,15:27:00,130.15,130.15,130.15,130.15,5500,192500
TATASTEEL_F3,04-10-2023,09:20:00,128.2,128.2,128.05,128.1,16502,198000
TATASTEEL_F3,04-10-2023,09:21:00,128.0,128.0,128.0,128.0,5500,198000
TATASTEEL_F3,04-10-2023,09:24:00,128.0,128.0,128.0,128.0,5500,198000
TATASTEEL_F3,04-10-2023,09:26:00,128.0,128.0,128.0,128.0,5500,198000
TATASTEEL_F3,04-10-2023,09:27:00,127.8,127.8,127.8,127.8,5500,209000
TATASTEEL_F3,04-10-2023,09:28:00,127.8,128.1,127.8,128.1,16500,209000
TATASTEEL_F3,04-10-2023,09:30:00,128.0,128.0,128.0,128.0,5500,225500
TATASTEEL_F3,04-10-2023,09:35:00,127.8,127.8,127.8,127.8,11000,231000
TATASTEEL_F3,04-10-2023,09:37:00,127.95,127.95,127.95,127.95,11000,231000
TATASTEEL_F3,04-10-2023,09:38:00,128.0,128.0,128.0,128.0,5500,231000
TATASTEEL_F3,04-10-2023,09:39:00,128.1,128.1,128.1,128.1,5500,231000
TATASTEEL_F3,04-10-2023,09:41:00,128.15,128.15,128.15,128.15,5500,231000
TATASTEEL_F3,04-10-2023,09:52:00,128.0,128.0,128.0,128.0,5500,236500
TATASTEEL_F3,04-10-2023,10:14:00,128.0,128.0,128.0,128.0,5500,242000
TATASTEEL_F3,04-10-2023,10:15:00,127.8,127.8,127.8,127.8,11000,242000
TATASTEEL_F3,04-10-2023,10:16:00,127.75,127.75,127.75,127.75,11000,242000
TATASTEEL_F3,04-10-2023,10:23:00,127.75,127.75,127.75,127.75,5500,258500
TATASTEEL_F3,04-10-2023,10:24:00,128.05,128.05,128.05,128.05,5500,258500
TATASTEEL_F3,04-10-2023,10:26:00,128.3,128.3,128.3,128.3,5500,258500
TATASTEEL_F3,04-10-2023,11:06:00,128.3,128.3,128.3,128.3,5500,258500
TATASTEEL_F3,04-10-2023,11:07:00,128.25,128.25,128.25,128.25,5500,258500
TATASTEEL_F3,04-10-2023,11:26:00,127.75,127.75,127.75,127.75,16500,264000
TATASTEEL_F3,04-10-2023,11:27:00,127.75,127.75,127.75,127.75,5500,264000
TATASTEEL_F3,04-10-2023,11:28:00,127.75,127.75,127.75,127.75,11000,264000
TATASTEEL_F3,04-10-2023,11:29:00,127.75,127.75,127.75,127.75,5500,264000
TATASTEEL_F3,04-10-2023,11:31:00,127.75,127.75,127.7,127.7,22000,253000
TATASTEEL_F3,04-10-2023,11:46:00,127.5,127.5,127.5,127.5,11000,258500
TATASTEEL_F3,04-10-2023,11:49:00,127.35,127.35,127.35,127.35,5500,264000
TATASTEEL_F3,04-10-2023,11:50:00,127.35,127.35,127.35,127.35,5500,264000
TATASTEEL_F3,04-10-2023,11:58:00,127.2,127.2,127.2,127.2,5500,269500
TATASTEEL_F3,04-10-2023,12:09:00,127.2,127.2,127.2,127.2,5500,269500
TATASTEEL_F3,04-10-2023,12:33:00,127.2,127.2,127.2,127.2,5500,269500
TATASTEEL_F3,04-10-2023,12:34:00,127.15,127.15,127.15,127.15,5500,269500
TATASTEEL_F3,04-10-2023,12:44:00,127.0,127.0,127.0,127.0,33000,275000
TATASTEEL_F3,04-10-2023,12:45:00,127.0,127.0,127.0,127.0,5500,269500
TATASTEEL_F3,04-10-2023,13:00:00,126.8,126.8,126.6,126.6,16500,275000
TATASTEEL_F3,04-10-2023,13:07:00,126.4,126.4,126.4,126.4,5500,280500
TATASTEEL_F3,04-10-2023,13:08:00,126.4,126.4,126.4,126.4,5500,280500
TATASTEEL_F3,04-10-2023,13:33:00,126.6,126.6,126.6,126.6,5500,286000
TATASTEEL_F3,04-10-2023,13:40:00,126.85,126.85,126.85,126.85,5500,291500
TATASTEEL_F3,04-10-2023,13:43:00,127.0,127.0,127.0,127.0,5500,291500
TATASTEEL_F3,04-10-2023,13:44:00,127.15,127.15,127.15,127.15,5500,291500
TATASTEEL_F3,04-10-2023,13:49:00,126.95,126.95,126.95,126.95,5500,280500
TATASTEEL_F3,04-10-2023,14:07:00,126.85,126.85,126.85,126.85,5500,286000
TATASTEEL_F3,04-10-2023,14:16:00,126.95,126.95,126.95,126.95,5500,291500
TATASTEEL_F3,04-10-2023,15:04:00,127.25,127.25,127.25,127.25,5500,297000
TATASTEEL_F3,04-10-2023,15:07:00,127.3,127.3,127.3,127.3,5500,297000
TATASTEEL_F3,04-10-2023,15:22:00,127.25,127.25,127.25,127.25,11000,297000
TATASTEEL_F3,04-10-2023,15:25:00,127.1,127.1,127.1,127.1,11000,302500
TATASTEEL_F3,04-10-2023,15:29:00,127.3,127.3,127.3,127.3,5500,297000
TATASTEEL_F3,05-10-2023,09:16:00,127.65,127.65,127.65,127.65,5501,291500
TATASTEEL_F3,05-10-2023,09:17:00,127.9,127.9,127.9,127.9,5500,291500
TATASTEEL_F3,05-10-2023,09:18:00,127.9,127.95,127.9,127.95,11000,302500
TATASTEEL_F3,05-10-2023,09:20:00,127.95,127.95,127.95,127.95,5500,308000
TATASTEEL_F3,05-10-2023,09:23:00,127.55,127.8,127.55,127.8,22000,324500
TATASTEEL_F3,05-10-2023,09:27:00,127.75,127.85,127.75,127.85,71500,324500
TATASTEEL_F3,05-10-2023,09:28:00,127.85,127.85,127.85,127.85,44000,324500
TATASTEEL_F3,05-10-2023,09:43:00,127.5,127.5,127.5,127.5,27500,434500
TATASTEEL_F3,05-10-2023,09:45:00,126.55,126.55,126.55,126.55,5500,462000
TATASTEEL_F3,05-10-2023,09:46:00,126.55,126.55,126.55,126.55,5500,462000
TATASTEEL_F3,05-10-2023,09:47:00,126.55,126.55,126.55,126.55,5500,462000
TATASTEEL_F3,05-10-2023,09:49:00,126.55,126.55,126.55,126.55,11000,462000
TATASTEEL_F3,05-10-2023,09:51:00,126.6,126.6,126.6,126.6,5500,467500
TATASTEEL_F3,05-10-2023,10:05:00,126.5,126.5,126.5,126.5,5500,473000
TATASTEEL_F3,05-10-2023,10:06:00,126.5,126.5,126.5,126.5,11000,478500
TATASTEEL_F3,05-10-2023,10:09:00,126.5,126.5,126.5,126.5,5500,484000
TATASTEEL_F3,05-10-2023,10:18:00,126.85,126.85,126.85,126.85,5500,484000
TATASTEEL_F3,05-10-2023,10:19:00,126.75,126.75,126.75,126.75,16500,484000
TATASTEEL_F3,05-10-2023,10:26:00,126.75,126.75,126.75,126.75,5500,500500
TATASTEEL_F3,05-10-2023,10:30:00,126.45,126.45,126.35,126.35,27500,500500
TATASTEEL_F3,05-10-2023,10:38:00,126.35,126.35,126.35,126.35,5500,506000
TATASTEEL_F3,05-10-2023,10:47:00,127.1,127.1,127.1,127.1,5500,506000
TATASTEEL_F3,05-10-2023,10:50:00,127.35,127.35,127.35,127.35,5500,506000
TATASTEEL_F3,05-10-2023,11:20:00,127.4,127.4,127.4,127.4,5500,506000
TATASTEEL_F3,05-10-2023,11:40:00,127.35,127.35,127.35,127.35,5500,511500
TATASTEEL_F3,05-10-2023,11:42:00,127.4,127.4,127.4,127.4,11000,511500
TATASTEEL_F3,05-10-2023,11:49:00,127.25,127.25,127.25,127.25,5500,511500
TATASTEEL_F3,05-10-2023,11:56:00,127.45,127.45,127.45,127.45,22000,506000
TATASTEEL_F3,05-10-2023,11:57:00,127.5,127.5,127.5,127.5,5500,506000
TATASTEEL_F3,05-10-2023,11:58:00,127.7,127.7,127.7,127.7,5500,506000
TATASTEEL_F3,05-10-2023,12:03:00,127.7,127.7,127.7,127.7,5500,506000
TATASTEEL_F3,05-10-2023,13:16:00,127.3,127.3,127.3,127.3,11000,506000
TATASTEEL_F3,05-10-2023,13:22:00,127.3,127.3,127.25,127.25,11000,506000
TATASTEEL_F3,05-10-2023,13:52:00,127.7,127.7,127.7,127.7,11000,495000
TATASTEEL_F3,05-10-2023,14:39:00,127.15,127.15,127.15,127.15,5500,500500
TATASTEEL_F3,05-10-2023,14:56:00,126.95,126.95,126.95,126.95,11000,506000
TATASTEEL_F3,05-10-2023,15:04:00,126.95,126.95,126.95,126.95,5500,500500
TATASTEEL_F3,05-10-2023,15:05:00,127.0,127.0,127.0,127.0,5500,500500
TATASTEEL_F3,05-10-2023,15:17:00,127.0,127.0,127.0,127.0,11000,500500
TATASTEEL_F3,05-10-2023,15:29:00,127.05,127.05,127.05,127.05,55000,511500
TATASTEEL_F3,06-10-2023,09:15:00,128.1,128.1,128.1,128.1,5501,456500
TATASTEEL_F3,06-10-2023,09:16:00,128.4,128.4,128.4,128.4,27500,456500
TATASTEEL_F3,06-10-2023,09:18:00,128.35,128.55,128.35,128.55,16500,484000
TATASTEEL_F3,06-10-2023,09:33:00,128.55,128.55,128.55,128.55,5500,473000
TATASTEEL_F3,06-10-2023,09:36:00,127.7,127.7,127.7,127.7,5500,478500
TATASTEEL_F3,06-10-2023,09:39:00,127.5,127.5,127.5,127.5,11000,473000
TATASTEEL_F3,06-10-2023,10:21:00,127.5,127.5,127.5,127.5,5500,467500
TATASTEEL_F3,06-10-2023,10:36:00,127.6,127.6,127.6,127.6,11000,473000
TATASTEEL_F3,06-10-2023,10:49:00,127.5,127.5,127.5,127.5,16500,484000
TATASTEEL_F3,06-10-2023,11:19:00,127.1,127.1,127.1,127.1,5500,495000
TATASTEEL_F3,06-10-2023,13:04:00,127.1,127.1,127.1,127.1,5500,489500
TATASTEEL_F3,06-10-2023,13:09:00,127.8,127.8,127.8,127.8,5500,495000
TATASTEEL_F3,06-10-2023,14:53:00,127.6,127.6,127.6,127.6,5500,495000
TATASTEEL_F3,06-10-2023,15:07:00,127.9,127.9,127.9,127.9,5500,500500
TATASTEEL_F3,06-10-2023,15:11:00,127.85,127.85,127.85,127.85,5500,506000
TATASTEEL_F3,06-10-2023,15:15:00,127.85,127.85,127.85,127.85,5500,511500
TATASTEEL_F3,06-10-2023,15:24:00,127.7,127.7,127.7,127.7,5500,517000
TATASTEEL_F3,06-10-2023,15:25:00,127.65,127.65,127.65,127.65,5500,517000
TATASTEEL_F3,06-10-2023,15:26:00,127.75,127.75,127.75,127.75,5500,517000
TATASTEEL_F3,06-10-2023,15:27:00,127.65,127.65,127.65,127.65,5500,528000
TATASTEEL_F3,06-10-2023,15:29:00,127.55,127.55,127.55,127.55,5500,528000
TATASTEEL_F3,06-10-2023,15:30:00,127.6,127.6,127.6,127.6,5500,528000
TATASTEEL_F3,09-10-2023,09:16:00,125.3,125.4,125.05,125.05,27502,511500
