<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BALRAMCHIN_F3,11-10-2023,14:56:00,427.85,427.85,427.85,427.85,4801,1600
BALRAMCHIN_F3,11-10-2023,14:57:00,427.85,427.85,427.85,427.85,6400,1600
BALRAMCHIN_F3,11-10-2023,14:58:00,427.7,427.7,427.7,427.7,1600,11200
BALRAMCHIN_F3,11-10-2023,15:00:00,427.7,427.7,427.7,427.7,1600,11200
BALRAMCHIN_F3,11-10-2023,15:03:00,429.3,429.3,429.3,429.3,3200,14400
BALRAMCHIN_F3,23-10-2023,09:59:00,423.15,423.15,423.15,423.15,1601,14400
BALRAMCHIN_F3,23-10-2023,10:03:00,420.0,420.0,420.0,420.0,3200,16000
BALRAMCHIN_F3,23-10-2023,10:04:00,420.0,420.0,420.0,420.0,3200,16000
BALRAMCHIN_F3,23-10-2023,11:00:00,420.0,420.0,420.0,420.0,1600,19200
BALRAMCHIN_F3,23-10-2023,11:22:00,414.05,414.05,414.05,414.05,1600,19200
BALRAMCHIN_F3,23-10-2023,11:35:00,414.05,414.05,414.05,414.05,1600,19200
BALRAMCHIN_F3,23-10-2023,12:14:00,413.2,413.2,413.2,413.2,1600,20800
BALRAMCHIN_F3,23-10-2023,12:17:00,413.2,413.2,413.2,413.2,1600,22400
BALRAMCHIN_F3,23-10-2023,14:50:00,410.95,410.95,410.95,410.95,1600,20800
BALRAMCHIN_F3,25-10-2023,09:52:00,422.0,422.0,422.0,422.0,1601,22400
BALRAMCHIN_F3,25-10-2023,09:53:00,422.0,422.0,422.0,422.0,3200,22400
BALRAMCHIN_F3,25-10-2023,09:55:00,422.0,422.0,422.0,422.0,1600,27200
BALRAMCHIN_F3,25-10-2023,10:23:00,421.0,421.0,421.0,421.0,3200,25600
BALRAMCHIN_F3,25-10-2023,10:32:00,420.0,420.0,420.0,420.0,1600,28800
BALRAMCHIN_F3,25-10-2023,11:32:00,416.5,416.5,416.5,416.5,3200,30400
BALRAMCHIN_F3,25-10-2023,11:45:00,416.05,416.05,416.05,416.05,1600,33600
BALRAMCHIN_F3,25-10-2023,13:02:00,413.25,413.25,413.25,413.25,1600,35200
BALRAMCHIN_F3,25-10-2023,15:08:00,412.0,412.0,412.0,412.0,1600,35200
BALRAMCHIN_F3,26-10-2023,09:21:00,409.8,409.8,409.8,409.8,1601,36800
BALRAMCHIN_F3,26-10-2023,09:24:00,403.9,403.9,403.9,403.9,1600,38400
BALRAMCHIN_F3,26-10-2023,09:43:00,402.0,402.0,402.0,402.0,1600,40000
BALRAMCHIN_F3,26-10-2023,09:46:00,401.0,401.0,401.0,401.0,3200,41600
BALRAMCHIN_F3,26-10-2023,09:52:00,401.0,401.0,401.0,401.0,1600,44800
BALRAMCHIN_F3,26-10-2023,10:15:00,401.0,401.0,401.0,401.0,1600,44800
BALRAMCHIN_F3,26-10-2023,11:07:00,403.9,403.9,403.9,403.9,1600,46400
BALRAMCHIN_F3,26-10-2023,12:04:00,407.3,407.3,407.3,407.3,1600,48000
BALRAMCHIN_F3,26-10-2023,14:03:00,405.0,405.0,405.0,405.0,1600,49600
BALRAMCHIN_F3,26-10-2023,14:12:00,407.6,407.6,407.6,407.6,1600,51200
BALRAMCHIN_F3,26-10-2023,14:34:00,407.6,407.6,407.6,407.6,3200,52800
BALRAMCHIN_F3,26-10-2023,14:40:00,406.45,406.45,406.45,406.45,3200,49600
BALRAMCHIN_F3,26-10-2023,14:51:00,412.0,412.0,412.0,412.0,1600,52800
BALRAMCHIN_F3,26-10-2023,15:03:00,412.0,412.0,412.0,412.0,1600,54400
BALRAMCHIN_F3,26-10-2023,15:05:00,412.0,412.0,412.0,412.0,1600,54400
BALRAMCHIN_F3,26-10-2023,15:06:00,411.05,411.05,411.05,411.05,1600,54400
BALRAMCHIN_F3,26-10-2023,15:07:00,410.35,410.35,410.35,410.35,1600,54400
BALRAMCHIN_F3,26-10-2023,15:14:00,408.95,416.1,408.95,416.1,17600,54400
BALRAMCHIN_F3,27-10-2023,12:24:00,413.35,413.35,413.35,413.35,1601,0
