<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SAIL_F3,03-10-2023,09:35:00,94.0,94.0,93.9,93.9,16002,200000
SAIL_F3,03-10-2023,09:47:00,94.2,94.2,94.2,94.2,56000,208000
SAIL_F3,03-10-2023,09:54:00,94.2,94.2,94.2,94.2,8000,264000
SAIL_F3,03-10-2023,10:16:00,93.75,93.75,93.75,93.75,8000,272000
SAIL_F3,03-10-2023,10:51:00,93.35,93.35,93.35,93.35,8000,272000
SAIL_F3,03-10-2023,11:35:00,93.25,93.25,93.25,93.25,8000,272000
SAIL_F3,03-10-2023,11:45:00,93.25,93.25,93.25,93.25,8000,280000
SAIL_F3,03-10-2023,12:03:00,93.25,93.25,93.25,93.25,16000,288000
SAIL_F3,03-10-2023,12:05:00,93.1,93.1,93.1,93.1,8000,288000
SAIL_F3,03-10-2023,13:12:00,93.1,93.1,93.1,93.1,8000,312000
SAIL_F3,03-10-2023,13:56:00,93.3,93.3,93.3,93.3,8000,320000
SAIL_F3,03-10-2023,14:03:00,93.35,93.35,93.35,93.35,40000,328000
SAIL_F3,03-10-2023,14:20:00,93.35,93.35,93.35,93.35,8000,368000
SAIL_F3,03-10-2023,14:30:00,93.25,93.25,93.25,93.25,8000,376000
SAIL_F3,03-10-2023,14:40:00,93.2,93.2,93.2,93.2,8000,384000
SAIL_F3,03-10-2023,15:07:00,93.4,93.4,93.4,93.4,8000,392000
SAIL_F3,04-10-2023,09:15:00,91.65,91.65,91.6,91.6,40002,392000
SAIL_F3,04-10-2023,09:19:00,92.4,92.4,92.4,92.4,16000,352000
SAIL_F3,04-10-2023,09:24:00,92.4,92.4,92.4,92.4,8000,360000
SAIL_F3,04-10-2023,09:26:00,91.8,91.8,91.8,91.8,16000,360000
SAIL_F3,04-10-2023,09:33:00,91.6,91.6,91.6,91.6,8000,360000
SAIL_F3,04-10-2023,09:34:00,91.4,91.4,91.4,91.4,8000,360000
