<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
SHREECEM_F2,03-10-2023,09:18:00,25621.4492,25621.4492,25621.4492,25621.4492,26,400
SHREECEM_F2,03-10-2023,09:28:00,25759.6992,25759.6992,25759.6992,25759.6992,25,425
SHREECEM_F2,03-10-2023,09:31:00,25759.6992,25759.6992,25759.6992,25759.6992,50,450
SHREECEM_F2,03-10-2023,10:13:00,25700.0,25700.0,25700.0,25700.0,25,500
SHREECEM_F2,03-10-2023,11:05:00,25699.0,25699.0,25699.0,25699.0,25,525
SHREECEM_F2,03-10-2023,11:57:00,25662.5508,25662.5508,25662.5508,25662.5508,25,550
SHREECEM_F2,03-10-2023,12:58:00,25750.0,25750.0,25750.0,25750.0,25,525
SHREECEM_F2,03-10-2023,13:00:00,25770.0,25770.0,25770.0,25770.0,75,550
SHREECEM_F2,03-10-2023,13:46:00,25860.9004,25860.9004,25860.9004,25860.9004,25,575
SHREECEM_F2,03-10-2023,14:08:00,25860.9004,25860.9004,25860.9004,25860.9004,25,600
SHREECEM_F2,03-10-2023,14:12:00,25841.0,25841.0,25841.0,25841.0,25,575
SHREECEM_F2,03-10-2023,14:59:00,25773.0996,25773.0996,25773.0996,25773.0996,25,600
SHREECEM_F2,03-10-2023,15:07:00,25841.0,25841.0,25841.0,25841.0,25,575
SHREECEM_F2,03-10-2023,15:18:00,25807.25,25807.25,25807.25,25807.25,25,575
SHREECEM_F2,03-10-2023,15:29:00,25821.5996,25821.5996,25821.5996,25821.5996,25,550
SHREECEM_F2,04-10-2023,09:20:00,25590.8008,25590.8008,25590.8008,25590.8008,51,525
SHREECEM_F2,04-10-2023,09:24:00,25653.0,25653.0,25653.0,25653.0,25,575
SHREECEM_F2,04-10-2023,09:28:00,25689.1992,25689.1992,25689.1992,25689.1992,25,575
SHREECEM_F2,04-10-2023,11:13:00,25840.6504,25840.6504,25840.6504,25840.6504,25,575
SHREECEM_F2,04-10-2023,13:23:00,25840.6504,25840.6504,25840.6504,25840.6504,25,600
SHREECEM_F2,04-10-2023,13:45:00,25565.0,25565.0,25565.0,25565.0,25,575
SHREECEM_F2,04-10-2023,13:46:00,25550.0,25550.0,25550.0,25550.0,25,575
SHREECEM_F2,04-10-2023,14:43:00,25546.9004,25546.9004,25546.9004,25546.9004,25,575
SHREECEM_F2,04-10-2023,15:08:00,25546.9004,25546.9004,25546.9004,25546.9004,25,550
SHREECEM_F2,04-10-2023,15:18:00,25658.0,25658.0,25658.0,25658.0,25,525
SHREECEM_F2,04-10-2023,15:24:00,25645.0,25645.0,25645.0,25645.0,25,500
SHREECEM_F2,05-10-2023,09:28:00,25701.0,25701.0,25701.0,25701.0,26,500
SHREECEM_F2,05-10-2023,09:30:00,25735.0,25735.0,25735.0,25735.0,25,500
SHREECEM_F2,05-10-2023,10:51:00,25800.0,25800.0,25800.0,25800.0,25,500
SHREECEM_F2,05-10-2023,11:13:00,25820.0,25820.0,25820.0,25820.0,25,475
SHREECEM_F2,05-10-2023,11:16:00,25820.0,25820.0,25820.0,25820.0,25,500
SHREECEM_F2,05-10-2023,12:06:00,25860.1992,25860.1992,25860.1992,25860.1992,25,525
SHREECEM_F2,05-10-2023,12:10:00,25860.1992,25860.1992,25860.1992,25860.1992,25,550
SHREECEM_F2,05-10-2023,12:32:00,25850.0,25850.0,25850.0,25850.0,25,575
SHREECEM_F2,05-10-2023,13:53:00,26050.0,26050.0,26050.0,26050.0,25,575
SHREECEM_F2,05-10-2023,15:06:00,26050.0,26050.0,26050.0,26050.0,25,600
SHREECEM_F2,05-10-2023,15:28:00,25945.0,25945.0,25945.0,25945.0,50,575
SHREECEM_F2,06-10-2023,13:51:00,25889.9492,25889.9492,25889.9492,25889.9492,26,600
SHREECEM_F2,06-10-2023,14:55:00,25942.6992,25942.6992,25942.6992,25942.6992,25,575
SHREECEM_F2,06-10-2023,14:56:00,25943.8496,25943.8496,25943.8496,25943.8496,25,575
SHREECEM_F2,09-10-2023,12:21:00,25800.0,25800.0,25785.3496,25785.3496,77,550
SHREECEM_F2,09-10-2023,12:23:00,25785.3496,25785.3496,25785.3496,25785.3496,25,550
SHREECEM_F2,09-10-2023,13:14:00,25754.5,25754.5,25754.5,25754.5,25,650
SHREECEM_F2,09-10-2023,14:32:00,25754.5,25754.5,25754.5,25754.5,25,625
SHREECEM_F2,09-10-2023,14:41:00,25773.3008,25773.3008,25773.3008,25773.3008,25,650
SHREECEM_F2,09-10-2023,14:47:00,25830.0,25830.0,25830.0,25830.0,25,650
SHREECEM_F2,10-10-2023,09:28:00,25976.75,25976.75,25976.75,25976.75,26,625
SHREECEM_F2,10-10-2023,10:54:00,26025.8008,26025.8008,26025.8008,26025.8008,25,625
SHREECEM_F2,10-10-2023,11:00:00,26060.0,26060.0,26060.0,26060.0,25,625
SHREECEM_F2,10-10-2023,11:11:00,26162.5996,26162.5996,26162.5996,26162.5996,50,650
SHREECEM_F2,10-10-2023,11:59:00,26162.5996,26162.5996,26162.5996,26162.5996,25,675
SHREECEM_F2,10-10-2023,13:30:00,26202.1992,26202.1992,26202.1992,26202.1992,25,675
SHREECEM_F2,10-10-2023,14:08:00,26202.1992,26202.1992,26202.1992,26202.1992,25,650
SHREECEM_F2,10-10-2023,14:19:00,26202.1992,26202.1992,26202.1992,26202.1992,25,650
SHREECEM_F2,10-10-2023,14:30:00,26274.5,26274.5,26274.5,26274.5,25,650
SHREECEM_F2,10-10-2023,15:02:00,26274.5,26274.5,26274.5,26274.5,25,650
SHREECEM_F2,10-10-2023,15:21:00,26313.3008,26313.3008,26313.3008,26313.3008,75,650
SHREECEM_F2,11-10-2023,09:19:00,26313.3008,26313.3008,26313.3008,26313.3008,26,675
SHREECEM_F2,11-10-2023,09:38:00,26483.9492,26483.9492,26483.9492,26483.9492,25,700
SHREECEM_F2,11-10-2023,10:10:00,26559.9492,26559.9492,26559.9492,26559.9492,25,700
SHREECEM_F2,11-10-2023,10:32:00,26700.9492,26700.9492,26700.9492,26700.9492,25,725
SHREECEM_F2,11-10-2023,10:36:00,26700.9492,26700.9492,26700.9492,26700.9492,25,750
SHREECEM_F2,11-10-2023,10:38:00,26630.6504,26630.6504,26630.6504,26630.6504,25,750
SHREECEM_F2,11-10-2023,10:45:00,26670.3008,26670.3008,26670.3008,26670.3008,25,750
SHREECEM_F2,11-10-2023,10:47:00,26700.5508,26700.5508,26700.5508,26700.5508,25,750
SHREECEM_F2,11-10-2023,10:48:00,26700.5996,26700.5996,26700.5996,26700.5996,25,750
SHREECEM_F2,11-10-2023,10:52:00,26705.5508,26710.0,26705.5508,26710.0,50,775
SHREECEM_F2,11-10-2023,11:33:00,26754.9004,26754.9004,26754.9004,26754.9004,25,750
SHREECEM_F2,11-10-2023,11:34:00,26754.9004,26754.9004,26754.9004,26754.9004,25,750
SHREECEM_F2,11-10-2023,11:39:00,26835.0,26835.0,26835.0,26835.0,25,750
SHREECEM_F2,11-10-2023,11:44:00,26880.0,26880.0,26880.0,26880.0,50,775
SHREECEM_F2,11-10-2023,11:54:00,26987.5,26987.5,26987.5,26987.5,25,775
SHREECEM_F2,11-10-2023,12:03:00,27050.0,27089.3008,27050.0,27089.3008,50,800
SHREECEM_F2,11-10-2023,12:06:00,27089.3008,27089.3008,27089.3008,27089.3008,25,825
SHREECEM_F2,11-10-2023,12:07:00,27089.3008,27089.3008,27089.3008,27089.3008,25,825
SHREECEM_F2,11-10-2023,12:08:00,27089.3008,27089.3008,27050.0,27050.0,75,825
SHREECEM_F2,11-10-2023,12:11:00,27100.0,27100.0,27100.0,27100.0,125,950
SHREECEM_F2,11-10-2023,12:25:00,27100.0,27100.0,27100.0,27100.0,25,975
SHREECEM_F2,11-10-2023,12:36:00,27035.0,27035.0,27035.0,27035.0,25,975
SHREECEM_F2,11-10-2023,12:46:00,26968.5,26968.5,26968.5,26968.5,50,1000
SHREECEM_F2,11-10-2023,12:51:00,26930.0,26930.0,26930.0,26930.0,25,975
SHREECEM_F2,11-10-2023,12:53:00,26918.8496,26918.8496,26918.8496,26918.8496,50,975
SHREECEM_F2,11-10-2023,13:00:00,26920.0,26920.0,26920.0,26920.0,25,975
SHREECEM_F2,11-10-2023,13:05:00,26860.0,26860.0,26860.0,26860.0,25,975
SHREECEM_F2,11-10-2023,13:08:00,26860.0,26860.0,26860.0,26860.0,25,1000
