<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COFORGE_F2,03-10-2023,09:16:00,5120.7998,5120.7998,5098.75,5098.75,301,19500
COFORGE_F2,03-10-2023,09:21:00,5098.75,5098.75,5083.7002,5083.7002,900,19650
COFORGE_F2,03-10-2023,09:24:00,5083.7002,5112.0,5083.7002,5112.0,1200,20400
COFORGE_F2,03-10-2023,09:40:00,5097.1001,5097.1001,5097.1001,5097.1001,150,21150
COFORGE_F2,03-10-2023,09:41:00,5095.5,5095.5,5095.5,5095.5,150,21150
COFORGE_F2,03-10-2023,09:44:00,5129.9502,5129.9502,5129.9502,5129.9502,150,21150
COFORGE_F2,03-10-2023,09:55:00,5129.9502,5129.9502,5129.9502,5129.9502,150,21300
COFORGE_F2,03-10-2023,10:08:00,5104.2998,5104.2998,5104.2998,5104.2998,150,21300
COFORGE_F2,03-10-2023,10:10:00,5100.2002,5100.2002,5100.2002,5100.2002,150,21300
COFORGE_F2,03-10-2023,10:16:00,5104.1499,5106.8501,5104.1499,5106.8501,450,21300
COFORGE_F2,03-10-2023,10:25:00,5130.0,5130.0,5130.0,5130.0,150,21150
COFORGE_F2,03-10-2023,10:38:00,5132.0,5133.8501,5132.0,5133.8501,300,21000
COFORGE_F2,03-10-2023,10:43:00,5133.8501,5133.8501,5133.8501,5133.8501,150,21150
COFORGE_F2,03-10-2023,10:46:00,5128.3999,5128.3999,5128.3999,5128.3999,150,21150
COFORGE_F2,03-10-2023,10:50:00,5128.0498,5128.0498,5128.0498,5128.0498,150,21150
COFORGE_F2,03-10-2023,10:55:00,5145.0,5159.0498,5145.0,5159.0498,450,21300
COFORGE_F2,03-10-2023,10:58:00,5169.9502,5169.9502,5169.9502,5169.9502,150,21300
COFORGE_F2,03-10-2023,10:59:00,5170.0,5170.0,5170.0,5170.0,150,21300
COFORGE_F2,03-10-2023,11:00:00,5176.2998,5176.2998,5176.2998,5176.2998,150,21300
COFORGE_F2,03-10-2023,11:01:00,5176.2998,5176.2998,5176.2998,5176.2998,150,21300
COFORGE_F2,03-10-2023,11:06:00,5190.0,5192.1001,5190.0,5192.1001,300,21000
COFORGE_F2,03-10-2023,11:08:00,5192.1001,5192.1001,5192.1001,5192.1001,150,21150
COFORGE_F2,03-10-2023,11:10:00,5195.0,5199.0,5195.0,5199.0,450,21150
COFORGE_F2,03-10-2023,11:13:00,5204.8501,5204.8501,5204.8501,5204.8501,150,21000
COFORGE_F2,03-10-2023,11:15:00,5209.9502,5220.3501,5209.9502,5212.75,1650,21150
COFORGE_F2,03-10-2023,11:18:00,5192.4502,5192.4502,5192.4502,5192.4502,150,21300
COFORGE_F2,03-10-2023,11:30:00,5215.0498,5218.9502,5215.0498,5218.9502,450,21300
