<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
BEL_F2,03-10-2023,09:15:00,139.1,139.1,138.95,138.95,11402,1858200
BEL_F2,03-10-2023,09:17:00,139.35,139.5,139.35,139.5,17100,1863900
BEL_F2,03-10-2023,09:21:00,140.35,140.35,140.35,140.35,5700,1858200
BEL_F2,03-10-2023,09:23:00,140.5,140.5,140.5,140.5,22800,1852500
BEL_F2,03-10-2023,09:30:00,139.55,139.55,139.55,139.55,5700,1852500
BEL_F2,03-10-2023,09:31:00,139.5,139.5,139.5,139.5,5700,1852500
BEL_F2,03-10-2023,09:32:00,139.0,139.0,139.0,139.0,17100,1852500
BEL_F2,03-10-2023,09:33:00,139.25,139.25,139.25,139.25,5700,1858200
BEL_F2,03-10-2023,09:34:00,139.45,139.55,139.45,139.55,17100,1858200
BEL_F2,03-10-2023,09:38:00,139.25,139.25,139.25,139.25,5700,1846800
BEL_F2,03-10-2023,09:42:00,139.2,139.2,139.2,139.2,5700,1841100
BEL_F2,03-10-2023,09:46:00,139.0,139.0,139.0,139.0,11400,1835400
BEL_F2,03-10-2023,09:48:00,139.3,139.3,139.3,139.3,5700,1835400
BEL_F2,03-10-2023,09:52:00,139.15,139.15,139.15,139.15,5700,1841100
BEL_F2,03-10-2023,09:55:00,139.25,139.25,139.25,139.25,5700,1846800
BEL_F2,03-10-2023,10:01:00,139.55,139.55,139.55,139.55,5700,1846800
BEL_F2,03-10-2023,10:09:00,139.95,139.95,139.95,139.95,5700,1846800
BEL_F2,03-10-2023,10:18:00,139.95,139.95,139.95,139.95,5700,1841100
BEL_F2,03-10-2023,10:26:00,140.5,140.5,140.5,140.5,5700,1841100
BEL_F2,03-10-2023,10:29:00,140.55,140.55,140.55,140.55,11400,1841100
BEL_F2,03-10-2023,10:30:00,140.55,141.25,140.55,141.25,28500,1846800
BEL_F2,03-10-2023,10:33:00,141.25,141.25,141.25,141.25,5700,1841100
BEL_F2,03-10-2023,10:34:00,141.3,141.3,141.3,141.3,11400,1841100
BEL_F2,03-10-2023,10:35:00,141.3,141.45,141.3,141.45,17100,1841100
BEL_F2,03-10-2023,10:39:00,141.05,141.05,141.05,141.05,5700,1824000
BEL_F2,03-10-2023,10:42:00,141.25,141.25,141.25,141.25,5700,1824000
BEL_F2,03-10-2023,10:45:00,141.3,141.3,141.3,141.3,5700,1818300
BEL_F2,03-10-2023,10:46:00,141.4,141.4,141.4,141.4,5700,1818300
BEL_F2,03-10-2023,10:49:00,141.85,141.9,141.85,141.9,68400,1818300
BEL_F2,03-10-2023,10:50:00,141.9,141.9,141.9,141.9,11400,1818300
BEL_F2,03-10-2023,10:53:00,141.65,141.65,141.65,141.65,5700,1806900
BEL_F2,03-10-2023,10:54:00,141.65,141.65,141.65,141.65,5700,1812600
BEL_F2,03-10-2023,11:01:00,141.2,141.2,141.2,141.2,5700,1812600
