<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> 
COLPAL_F3,04-10-2023,10:10:00,1986.75,1986.75,1986.75,1986.75,351,0
COLPAL_F3,09-10-2023,11:07:00,1993.7,1993.7,1993.7,1993.7,351,350
COLPAL_F3,09-10-2023,12:05:00,1993.7,1993.7,1993.7,1993.7,350,700
COLPAL_F3,11-10-2023,09:28:00,2030.0,2030.0,2030.0,2030.0,351,1050
COLPAL_F3,11-10-2023,09:34:00,2030.0,2030.0,2030.0,2030.0,350,1050
COLPAL_F3,12-10-2023,09:40:00,2078.6499,2078.6499,2078.6499,2078.6499,351,1050
COLPAL_F3,12-10-2023,09:46:00,2072.6499,2072.6499,2072.6499,2072.6499,350,1050
COLPAL_F3,12-10-2023,11:44:00,2065.0,2065.0,2065.0,2065.0,350,1050
COLPAL_F3,16-10-2023,09:18:00,2053.5,2053.5,2053.5,2053.5,351,1400
COLPAL_F3,17-10-2023,10:40:00,2080.0,2080.0,2080.0,2080.0,351,1750
COLPAL_F3,17-10-2023,12:11:00,2067.0,2067.0,2067.0,2067.0,1750,1750
COLPAL_F3,17-10-2023,12:12:00,2066.5,2066.5,2066.0,2066.0,3850,3500
COLPAL_F3,17-10-2023,12:13:00,2066.0,2066.5,2066.0,2066.0,2100,3500
COLPAL_F3,17-10-2023,12:14:00,2066.0,2066.0,2066.0,2066.0,350,3500
COLPAL_F3,18-10-2023,09:44:00,2063.3501,2063.3501,2063.3501,2063.3501,351,7700
COLPAL_F3,18-10-2023,09:46:00,2063.3501,2063.3501,2063.3501,2063.3501,350,7700
COLPAL_F3,18-10-2023,12:43:00,2060.0,2060.0,2060.0,2060.0,350,8050
COLPAL_F3,18-10-2023,15:23:00,2060.0,2060.0,2060.0,2060.0,350,8050
COLPAL_F3,19-10-2023,12:45:00,2069.5,2069.5,2069.5,2069.5,351,8400
COLPAL_F3,19-10-2023,12:46:00,2069.0,2069.0,2069.0,2069.0,350,8400
COLPAL_F3,19-10-2023,14:30:00,2069.0,2069.0,2069.0,2069.0,350,8400
COLPAL_F3,19-10-2023,15:01:00,2083.5,2083.5,2083.5,2083.5,350,8400
COLPAL_F3,20-10-2023,09:41:00,2111.75,2111.75,2090.6499,2090.6499,701,8750
COLPAL_F3,20-10-2023,09:55:00,2090.6499,2090.6499,2090.6499,2090.6499,350,9100
COLPAL_F3,20-10-2023,10:19:00,2102.7,2102.7,2102.7,2102.7,350,9100
COLPAL_F3,20-10-2023,14:16:00,2102.7,2102.7,2102.7,2102.7,350,9450
COLPAL_F3,20-10-2023,14:49:00,2109.25,2109.25,2109.25,2109.25,350,9800
COLPAL_F3,23-10-2023,09:16:00,2091.25,2091.25,2091.25,2091.25,351,10150
COLPAL_F3,23-10-2023,13:04:00,2091.25,2091.25,2091.25,2091.25,700,9800
COLPAL_F3,23-10-2023,14:53:00,2091.25,2091.25,2091.25,2091.25,350,9800
COLPAL_F3,23-10-2023,15:09:00,2074.1001,2074.1001,2074.1001,2074.1001,350,9800
COLPAL_F3,25-10-2023,11:42:00,2074.1001,2074.1001,2074.1001,2074.1001,350,9800
COLPAL_F3,25-10-2023,11:47:00,2060.0,2060.0,2060.0,2060.0,700,10150
COLPAL_F3,25-10-2023,12:46:00,2060.0,2060.0,2060.0,2060.0,350,10500
COLPAL_F3,25-10-2023,12:51:00,2051.6499,2051.6499,2051.6499,2051.6499,350,10500
COLPAL_F3,25-10-2023,13:20:00,2052.6499,2052.6499,2052.6499,2052.6499,350,10850
COLPAL_F3,25-10-2023,13:30:00,2050.0,2050.0,2050.0,2050.0,350,11200
COLPAL_F3,25-10-2023,14:37:00,2055.0,2055.0,2055.0,2055.0,1050,11200
COLPAL_F3,25-10-2023,15:21:00,2058.1001,2058.1001,2058.1001,2058.1001,350,11900
COLPAL_F3,25-10-2023,15:25:00,2060.0,2060.0,2060.0,2060.0,350,11900
COLPAL_F3,26-10-2023,09:29:00,2040.0,2040.0,2040.0,2040.0,351,12250
COLPAL_F3,26-10-2023,10:59:00,2038.5,2038.5,2038.5,2038.5,350,12250
COLPAL_F3,26-10-2023,11:18:00,2024.55,2024.55,2024.55,2024.55,350,12250
COLPAL_F3,26-10-2023,13:18:00,2024.55,2024.55,2024.55,2024.55,350,12250
COLPAL_F3,26-10-2023,13:55:00,2038.0,2038.0,2038.0,2038.0,350,12600
COLPAL_F3,26-10-2023,15:08:00,2030.0,2030.0,2030.0,2030.0,350,12600
COLPAL_F3,26-10-2023,15:12:00,2035.5,2035.5,2035.5,2035.5,350,12600
