<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LICHSGFIN_F3,04/01/2022,10:00:00,371.95,371.95,371.95,371.95,2001,0
LICHSGFIN_F3,04/01/2022,10:06:00,374.00,374.00,374.00,374.00,2000,2000
LICHSGFIN_F3,04/01/2022,10:18:00,375.45,375.45,375.45,375.45,12000,2000
LICHSGFIN_F3,04/01/2022,10:38:00,376.20,376.20,376.20,376.20,2000,14000
LICHSGFIN_F3,04/01/2022,10:45:00,376.20,376.20,376.20,376.20,2000,16000
LICHSGFIN_F3,04/01/2022,12:02:00,374.65,374.65,374.65,374.65,2000,18000
LICHSGFIN_F3,04/01/2022,12:58:00,377.50,377.50,377.50,377.50,2000,16000
LICHSGFIN_F3,04/01/2022,13:26:00,377.50,377.50,377.50,377.50,2000,16000
LICHSGFIN_F3,04/01/2022,15:17:00,377.05,377.05,377.05,377.05,2000,18000
LICHSGFIN_F3,04/04/2022,09:17:00,378.35,378.35,377.50,377.50,6001,18000
LICHSGFIN_F3,04/04/2022,09:28:00,377.50,377.50,377.50,377.50,2000,20000
LICHSGFIN_F3,04/04/2022,09:41:00,380.00,380.00,380.00,380.00,4000,20000
LICHSGFIN_F3,04/04/2022,09:50:00,381.65,381.65,381.65,381.65,2000,24000
LICHSGFIN_F3,04/04/2022,09:59:00,385.00,385.00,385.00,385.00,2000,26000
LICHSGFIN_F3,04/04/2022,10:05:00,385.65,385.65,385.65,385.65,2000,28000
LICHSGFIN_F3,04/04/2022,10:08:00,385.65,385.65,385.65,385.65,2000,28000
LICHSGFIN_F3,04/04/2022,10:11:00,383.85,383.85,383.85,383.85,2000,26000
LICHSGFIN_F3,04/04/2022,10:18:00,384.10,384.10,384.10,384.10,2000,26000
LICHSGFIN_F3,04/04/2022,10:23:00,386.95,386.95,386.95,386.95,2000,26000
LICHSGFIN_F3,04/04/2022,10:31:00,391.80,391.80,391.80,391.80,2000,28000
LICHSGFIN_F3,04/04/2022,10:35:00,391.80,391.80,391.80,391.80,2000,30000
LICHSGFIN_F3,04/04/2022,10:36:00,391.00,391.00,391.00,391.00,2000,32000
LICHSGFIN_F3,04/04/2022,10:59:00,387.60,387.60,387.60,387.60,2000,34000
LICHSGFIN_F3,04/04/2022,11:01:00,389.95,389.95,389.95,389.95,2000,34000
LICHSGFIN_F3,04/04/2022,11:04:00,389.85,389.85,389.85,389.85,2000,34000
LICHSGFIN_F3,04/04/2022,11:16:00,388.95,389.45,388.95,389.45,4000,36000
LICHSGFIN_F3,04/04/2022,11:19:00,389.70,389.70,389.70,389.70,2000,36000
LICHSGFIN_F3,04/04/2022,11:30:00,389.20,389.20,389.20,389.20,2000,36000
LICHSGFIN_F3,04/04/2022,11:41:00,392.95,392.95,392.95,392.95,2000,36000
LICHSGFIN_F3,04/04/2022,11:46:00,392.95,392.95,392.95,392.95,2000,36000
LICHSGFIN_F3,04/04/2022,11:54:00,391.00,391.00,391.00,391.00,12000,34000
LICHSGFIN_F3,04/04/2022,12:46:00,386.95,386.95,386.95,386.95,2000,44000
LICHSGFIN_F3,04/04/2022,13:10:00,387.10,387.10,387.10,387.10,2000,44000
LICHSGFIN_F3,04/04/2022,13:16:00,387.20,387.20,387.20,387.20,4000,46000
LICHSGFIN_F3,04/04/2022,14:13:00,389.50,389.50,389.50,389.50,6000,42000
LICHSGFIN_F3,04/04/2022,14:21:00,391.15,391.15,391.15,391.15,18000,44000
LICHSGFIN_F3,04/04/2022,14:29:00,391.15,391.15,391.15,391.15,2000,56000
LICHSGFIN_F3,04/04/2022,14:31:00,391.95,391.95,391.95,391.95,4000,56000
LICHSGFIN_F3,04/04/2022,14:42:00,391.00,391.00,391.00,391.00,2000,60000
LICHSGFIN_F3,04/04/2022,14:55:00,390.05,390.05,390.05,390.05,2000,60000
LICHSGFIN_F3,04/04/2022,15:00:00,388.10,388.10,388.10,388.10,2000,60000
LICHSGFIN_F3,04/05/2022,09:15:00,390.60,390.60,390.00,390.00,6001,58000
