<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SYNGENE_F2,04/01/2022,09:37:00,604.35,604.35,604.35,604.35,851,5950
SYNGENE_F2,04/01/2022,09:58:00,605.65,605.65,605.65,605.65,850,5950
SYNGENE_F2,04/01/2022,10:08:00,605.65,605.65,605.65,605.65,850,5100
SYNGENE_F2,04/01/2022,10:25:00,602.00,602.00,602.00,602.00,850,5950
SYNGENE_F2,04/01/2022,12:46:00,595.80,595.80,595.80,595.80,1700,6800
SYNGENE_F2,04/01/2022,13:51:00,599.00,599.00,599.00,599.00,850,6800
SYNGENE_F2,04/04/2022,09:25:00,606.45,606.45,606.45,606.45,851,7650
SYNGENE_F2,04/04/2022,09:26:00,606.50,606.50,606.50,606.50,850,6800
SYNGENE_F2,04/04/2022,09:42:00,609.90,609.90,609.90,609.90,850,6800
SYNGENE_F2,04/04/2022,11:30:00,609.90,609.90,609.90,609.90,1700,6800
SYNGENE_F2,04/04/2022,11:31:00,609.00,609.00,609.00,609.00,850,7650
SYNGENE_F2,04/04/2022,11:34:00,608.40,608.40,608.40,608.40,850,10200
SYNGENE_F2,04/04/2022,11:47:00,607.35,607.35,607.35,607.35,850,11050
SYNGENE_F2,04/04/2022,14:17:00,608.65,608.65,608.65,608.65,850,11050
SYNGENE_F2,04/04/2022,14:49:00,609.00,609.00,609.00,609.00,850,11900
SYNGENE_F2,04/04/2022,15:06:00,613.85,617.40,613.85,617.40,1700,11900
SYNGENE_F2,04/04/2022,15:15:00,620.90,620.90,620.90,620.90,1700,12750
SYNGENE_F2,04/04/2022,15:21:00,618.55,618.55,618.55,618.55,850,12750
SYNGENE_F2,04/04/2022,15:28:00,616.70,616.70,616.70,616.70,850,12750
SYNGENE_F2,04/05/2022,09:16:00,619.90,619.90,619.90,619.90,851,11900
SYNGENE_F2,04/05/2022,09:24:00,624.50,624.50,624.50,624.50,850,12750
SYNGENE_F2,04/05/2022,09:31:00,624.50,624.50,624.50,624.50,850,12750
SYNGENE_F2,04/05/2022,09:38:00,617.20,617.20,617.20,617.20,850,12750
SYNGENE_F2,04/05/2022,10:07:00,618.85,618.85,618.85,618.85,850,11900
SYNGENE_F2,04/05/2022,10:10:00,618.85,618.85,618.85,618.85,850,11900
SYNGENE_F2,04/05/2022,11:47:00,618.80,618.80,618.80,618.80,850,11900
SYNGENE_F2,04/05/2022,12:59:00,618.85,618.85,618.85,618.85,850,11050
SYNGENE_F2,04/05/2022,13:08:00,618.85,618.85,618.85,618.85,850,10200
SYNGENE_F2,04/05/2022,13:41:00,618.85,618.85,618.85,618.85,850,9350
SYNGENE_F2,04/06/2022,11:58:00,618.75,618.75,618.75,618.75,851,8500
SYNGENE_F2,04/06/2022,15:29:00,613.80,613.80,613.80,613.80,850,9350
SYNGENE_F2,04/07/2022,09:21:00,607.80,607.80,607.80,607.80,851,9350
SYNGENE_F2,04/07/2022,09:24:00,620.00,620.00,620.00,620.00,850,9350
SYNGENE_F2,04/07/2022,09:26:00,620.00,620.00,620.00,620.00,850,9350
SYNGENE_F2,04/07/2022,10:05:00,614.75,614.75,614.75,614.75,850,9350
SYNGENE_F2,04/07/2022,10:37:00,615.60,615.60,615.60,615.60,850,9350
SYNGENE_F2,04/07/2022,15:09:00,614.00,614.00,614.00,614.00,850,9350
SYNGENE_F2,04/08/2022,09:20:00,617.00,617.00,617.00,617.00,851,10200
SYNGENE_F2,04/08/2022,09:33:00,618.45,618.45,618.45,618.45,850,10200
SYNGENE_F2,04/08/2022,10:12:00,626.60,626.60,626.60,626.60,850,11050
SYNGENE_F2,04/08/2022,10:42:00,626.60,626.60,626.60,626.60,1700,11050
SYNGENE_F2,04/08/2022,11:14:00,630.00,630.00,630.00,630.00,850,11050
SYNGENE_F2,04/08/2022,11:29:00,630.00,630.00,630.00,630.00,850,11900
SYNGENE_F2,04/08/2022,11:48:00,627.60,627.60,627.60,627.60,850,11900
SYNGENE_F2,04/08/2022,11:56:00,631.60,631.60,631.60,631.60,850,12750
SYNGENE_F2,04/08/2022,11:58:00,631.60,631.60,631.60,631.60,850,13600
SYNGENE_F2,04/08/2022,12:02:00,631.60,631.60,631.60,631.60,850,14450
SYNGENE_F2,04/08/2022,12:08:00,629.75,629.75,629.75,629.75,850,15300
SYNGENE_F2,04/08/2022,12:55:00,628.70,628.70,628.70,628.70,850,16150
SYNGENE_F2,04/08/2022,12:56:00,628.70,628.70,628.70,628.70,850,16150
SYNGENE_F2,04/08/2022,13:06:00,631.00,631.00,631.00,631.00,850,16150
SYNGENE_F2,04/08/2022,13:55:00,631.00,631.00,631.00,631.00,850,15300
SYNGENE_F2,04/08/2022,14:11:00,635.00,635.00,635.00,635.00,850,14450
