<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ONGC_F1,04/01/2022,09:15:00,164.75,166.65,164.30,166.50,1016402,59567200
ONGC_F1,04/01/2022,09:16:00,166.85,167.35,166.50,166.70,1470700,59567200
ONGC_F1,04/01/2022,09:17:00,166.70,166.95,166.00,166.00,554400,60013800
ONGC_F1,04/01/2022,09:18:00,166.15,166.40,165.75,166.10,523600,60013800
ONGC_F1,04/01/2022,09:19:00,166.45,166.70,166.25,166.45,292600,60013800
ONGC_F1,04/01/2022,09:20:00,166.45,166.45,166.00,166.15,454300,60275600
ONGC_F1,04/01/2022,09:21:00,165.95,167.25,165.95,166.50,1339800,60275600
ONGC_F1,04/01/2022,09:22:00,166.60,166.65,166.35,166.50,254100,60275600
ONGC_F1,04/01/2022,09:23:00,166.50,166.50,166.10,166.25,207900,60652900
ONGC_F1,04/01/2022,09:24:00,166.15,166.15,165.75,165.85,562100,60652900
ONGC_F1,04/01/2022,09:25:00,165.80,165.80,165.65,165.65,261800,60652900
ONGC_F1,04/01/2022,09:26:00,165.45,165.55,165.35,165.55,308000,60683700
ONGC_F1,04/01/2022,09:27:00,165.55,165.55,165.10,165.10,308000,60683700
ONGC_F1,04/01/2022,09:28:00,165.05,165.05,164.70,164.70,231000,60683700
ONGC_F1,04/01/2022,09:29:00,164.75,164.75,164.45,164.60,385000,60121600
ONGC_F1,04/01/2022,09:30:00,164.45,164.80,164.45,164.80,215600,60121600
ONGC_F1,04/01/2022,09:31:00,165.30,165.30,165.00,165.00,223300,60121600
ONGC_F1,04/01/2022,09:32:00,164.65,165.20,164.65,165.20,200200,60506600
ONGC_F1,04/01/2022,09:33:00,165.20,165.40,165.10,165.10,454300,60506600
ONGC_F1,04/01/2022,09:34:00,165.40,165.50,165.25,165.50,130900,60506600
ONGC_F1,04/01/2022,09:35:00,165.45,165.55,165.20,165.20,130900,60398800
ONGC_F1,04/01/2022,09:36:00,165.05,165.25,165.00,165.10,731500,60398800
ONGC_F1,04/01/2022,09:37:00,165.15,165.25,164.95,165.25,154000,60398800
ONGC_F1,04/01/2022,09:38:00,165.10,165.15,164.65,165.00,277200,60267900
ONGC_F1,04/01/2022,09:39:00,164.85,164.90,164.85,164.90,61600,60267900
ONGC_F1,04/01/2022,09:40:00,164.90,164.90,164.75,164.90,269500,60267900
ONGC_F1,04/01/2022,09:41:00,164.95,165.05,164.90,165.05,77000,60306400
ONGC_F1,04/01/2022,09:42:00,165.15,165.20,165.15,165.20,38500,60306400
ONGC_F1,04/01/2022,09:43:00,165.45,165.45,165.20,165.25,61600,60306400
ONGC_F1,04/01/2022,09:44:00,165.25,165.25,165.10,165.25,277200,60206300
ONGC_F1,04/01/2022,09:45:00,165.30,165.50,165.30,165.35,130900,60206300
ONGC_F1,04/01/2022,09:46:00,165.45,165.45,165.35,165.35,69300,60206300
ONGC_F1,04/01/2022,09:47:00,165.30,165.30,165.25,165.25,92400,60391100
ONGC_F1,04/01/2022,09:48:00,165.30,165.35,165.30,165.35,23100,60391100
ONGC_F1,04/01/2022,09:49:00,165.45,165.45,165.30,165.30,69300,60391100
ONGC_F1,04/01/2022,09:50:00,165.30,165.30,165.30,165.30,30800,60375700
ONGC_F1,04/01/2022,09:51:00,165.15,165.30,165.00,165.00,438900,60375700
ONGC_F1,04/01/2022,09:52:00,164.85,165.00,164.80,165.00,130900,60375700
ONGC_F1,04/01/2022,09:53:00,164.95,164.95,164.85,164.85,100100,60291000
ONGC_F1,04/01/2022,09:54:00,164.85,164.85,164.85,164.85,23100,60291000
ONGC_F1,04/01/2022,09:55:00,164.90,165.10,164.90,165.10,53900,60291000
ONGC_F1,04/01/2022,09:56:00,165.20,165.20,165.15,165.15,38500,59990700
ONGC_F1,04/01/2022,09:57:00,165.20,165.20,164.95,164.95,154000,59990700
ONGC_F1,04/01/2022,09:58:00,165.00,165.10,165.00,165.10,15400,59990700
ONGC_F1,04/01/2022,09:59:00,165.20,165.30,165.15,165.15,100100,60075400
ONGC_F1,04/01/2022,10:00:00,165.15,165.15,164.80,164.80,146300,60075400
ONGC_F1,04/01/2022,10:01:00,164.90,164.90,164.90,164.90,30800,60075400
ONGC_F1,04/01/2022,10:02:00,164.85,165.00,164.85,165.00,77000,60090800
ONGC_F1,04/01/2022,10:03:00,165.05,165.10,164.85,164.85,123200,60090800
ONGC_F1,04/01/2022,10:04:00,164.80,164.95,164.80,164.95,53900,60090800
ONGC_F1,04/01/2022,10:05:00,164.95,164.95,164.95,164.95,7700,60029200
ONGC_F1,04/01/2022,10:06:00,165.00,165.00,164.95,164.95,46200,60029200
ONGC_F1,04/01/2022,10:07:00,164.95,165.00,164.95,164.95,30800,60029200
ONGC_F1,04/01/2022,10:08:00,164.95,164.95,164.85,164.90,69300,59983000
ONGC_F1,04/01/2022,10:09:00,164.80,164.85,164.80,164.85,69300,59983000
ONGC_F1,04/01/2022,10:10:00,164.95,164.95,164.95,164.95,23100,59983000
ONGC_F1,04/01/2022,10:11:00,164.75,164.80,164.75,164.80,69300,59998400
ONGC_F1,04/01/2022,10:12:00,164.80,164.80,164.75,164.80,30800,59998400
ONGC_F1,04/01/2022,10:13:00,164.85,164.85,164.85,164.85,30800,59998400
ONGC_F1,04/01/2022,10:14:00,164.85,164.85,164.85,164.85,7700,60036900
ONGC_F1,04/01/2022,10:16:00,164.90,165.00,164.90,165.00,77000,60036900
ONGC_F1,04/01/2022,10:17:00,165.05,165.10,165.05,165.10,30800,59998400
