<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
SBILIFE_F3,04/04/2022,12:42:00,1130.95,1130.95,1130.95,1130.95,1501,0
SBILIFE_F3,04/04/2022,13:54:00,1126.00,1126.00,1126.00,1126.00,750,1500
SBILIFE_F3,04/04/2022,13:55:00,1126.00,1126.50,1126.00,1126.50,1500,1500
SBILIFE_F3,04/05/2022,10:54:00,1120.15,1120.15,1120.15,1120.15,751,3000
SBILIFE_F3,04/06/2022,10:41:00,1121.00,1121.00,1121.00,1121.00,751,3750
SBILIFE_F3,04/06/2022,11:10:00,1120.00,1120.00,1120.00,1120.00,750,3750
SBILIFE_F3,04/06/2022,12:44:00,1120.00,1120.00,1120.00,1120.00,750,4500
SBILIFE_F3,04/06/2022,13:41:00,1118.00,1118.00,1118.00,1118.00,750,5250
SBILIFE_F3,04/06/2022,14:01:00,1118.00,1118.00,1118.00,1118.00,750,6000
SBILIFE_F3,04/06/2022,14:21:00,1116.35,1116.35,1116.35,1116.35,750,6750
SBILIFE_F3,04/07/2022,09:20:00,1115.00,1115.00,1115.00,1115.00,751,7500
SBILIFE_F3,04/07/2022,09:21:00,1115.00,1115.00,1115.00,1115.00,750,8250
SBILIFE_F3,04/07/2022,09:24:00,1115.00,1115.00,1115.00,1115.00,750,9000
SBILIFE_F3,04/07/2022,09:52:00,1117.35,1117.35,1117.35,1117.35,750,9750
SBILIFE_F3,04/07/2022,09:53:00,1117.90,1117.90,1117.90,1117.90,750,9750
SBILIFE_F3,04/07/2022,09:55:00,1119.40,1119.40,1119.40,1119.40,750,11250
SBILIFE_F3,04/07/2022,10:19:00,1119.40,1119.40,1119.40,1119.40,750,12000
SBILIFE_F3,04/07/2022,11:01:00,1122.70,1122.70,1122.70,1122.70,750,12750
SBILIFE_F3,04/07/2022,12:48:00,1122.70,1122.70,1122.70,1122.70,750,12000
SBILIFE_F3,04/07/2022,13:01:00,1122.70,1122.70,1122.70,1122.70,750,12750
SBILIFE_F3,04/07/2022,13:33:00,1119.00,1119.00,1119.00,1119.00,750,12750
SBILIFE_F3,04/07/2022,13:40:00,1118.05,1118.05,1118.05,1118.05,750,13500
SBILIFE_F3,04/07/2022,13:43:00,1118.00,1118.00,1118.00,1118.00,750,13500
SBILIFE_F3,04/07/2022,14:41:00,1120.60,1120.60,1120.60,1120.60,750,14250
SBILIFE_F3,04/08/2022,09:15:00,1128.00,1128.00,1128.00,1128.00,751,15000
SBILIFE_F3,04/08/2022,09:31:00,1130.00,1130.00,1130.00,1130.00,750,15000
SBILIFE_F3,04/08/2022,10:46:00,1140.60,1140.60,1140.60,1140.60,750,15000
SBILIFE_F3,04/08/2022,11:05:00,1147.20,1147.20,1147.20,1147.20,750,15000
