<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
L&TFH_F2,04/01/2022,09:15:00,80.15,80.15,80.15,80.15,8925,2463024
L&TFH_F2,04/01/2022,09:18:00,80.00,80.00,80.00,80.00,8924,2463024
L&TFH_F2,04/01/2022,09:19:00,80.00,80.00,80.00,80.00,8924,2463024
L&TFH_F2,04/01/2022,09:20:00,80.25,80.25,80.25,80.25,26772,2471948
L&TFH_F2,04/01/2022,09:22:00,80.55,80.55,80.55,80.55,8924,2471948
L&TFH_F2,04/01/2022,09:23:00,80.65,80.65,80.65,80.65,35696,2489796
L&TFH_F2,04/01/2022,09:24:00,80.55,80.55,80.50,80.50,26772,2489796
L&TFH_F2,04/01/2022,09:25:00,80.55,80.55,80.55,80.55,35696,2489796
L&TFH_F2,04/01/2022,09:27:00,80.75,80.75,80.75,80.75,17848,2507644
L&TFH_F2,04/01/2022,09:29:00,80.70,80.80,80.70,80.80,26772,2525492
L&TFH_F2,04/01/2022,09:31:00,80.80,80.80,80.80,80.80,44620,2525492
L&TFH_F2,04/01/2022,09:34:00,80.55,80.55,80.55,80.55,8924,2543340
L&TFH_F2,04/01/2022,09:35:00,80.60,80.60,80.60,80.60,8924,2543340
L&TFH_F2,04/01/2022,09:37:00,80.70,80.70,80.70,80.70,17848,2543340
L&TFH_F2,04/01/2022,09:38:00,80.75,80.75,80.75,80.75,8924,2543340
L&TFH_F2,04/01/2022,09:40:00,80.70,80.70,80.70,80.70,8924,2534416
L&TFH_F2,04/01/2022,09:53:00,80.95,81.00,80.95,81.00,26772,2534416
L&TFH_F2,04/01/2022,09:54:00,81.00,81.00,81.00,81.00,8924,2534416
L&TFH_F2,04/01/2022,09:55:00,80.90,80.90,80.90,80.90,8924,2534416
L&TFH_F2,04/01/2022,09:56:00,80.85,80.95,80.85,80.95,17848,2525492
L&TFH_F2,04/01/2022,09:58:00,80.70,80.70,80.70,80.70,17848,2525492
L&TFH_F2,04/01/2022,10:13:00,81.10,81.10,81.10,81.10,8924,2525492
L&TFH_F2,04/01/2022,10:15:00,81.30,81.30,81.30,81.30,8924,2525492
L&TFH_F2,04/01/2022,10:16:00,81.40,81.40,81.40,81.40,17848,2525492
L&TFH_F2,04/01/2022,10:20:00,81.65,81.65,81.65,81.65,8924,2525492
L&TFH_F2,04/01/2022,10:21:00,82.35,82.40,82.35,82.40,17848,2534416
L&TFH_F2,04/01/2022,10:22:00,82.40,82.40,82.40,82.40,8924,2534416
L&TFH_F2,04/01/2022,10:25:00,82.65,83.00,82.65,83.00,17848,2534416
L&TFH_F2,04/01/2022,10:26:00,83.05,83.35,83.05,83.35,53544,2507644
L&TFH_F2,04/01/2022,10:27:00,83.35,83.35,83.20,83.20,35696,2507644
L&TFH_F2,04/01/2022,10:28:00,82.90,82.90,82.65,82.65,62468,2507644
L&TFH_F2,04/01/2022,10:29:00,82.85,82.85,82.85,82.85,26772,2507644
L&TFH_F2,04/01/2022,10:31:00,82.90,82.95,82.90,82.95,17848,2498720
L&TFH_F2,04/01/2022,10:33:00,82.95,82.95,82.95,82.95,8924,2489796
L&TFH_F2,04/01/2022,10:36:00,82.50,82.50,82.50,82.50,8924,2489796
L&TFH_F2,04/01/2022,10:39:00,82.50,82.50,82.50,82.50,8924,2498720
L&TFH_F2,04/01/2022,10:45:00,82.20,82.20,82.20,82.20,8924,2498720
L&TFH_F2,04/01/2022,10:52:00,81.95,81.95,81.95,81.95,17848,2489796
L&TFH_F2,04/01/2022,10:54:00,82.05,82.05,82.05,82.05,8924,2498720
L&TFH_F2,04/01/2022,10:56:00,81.95,81.95,81.95,81.95,8924,2498720
