<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MIDCPNIFTY,04/21/2022,09:07:00,7391.90,7391.90,7391.90,7391.90,0,0
MIDCPNIFTY,04/21/2022,09:15:00,7389.30,7409.25,7387.35,7406.50,0,0
MIDCPNIFTY,04/21/2022,09:16:00,7407.75,7414.05,7405.15,7412.30,0,0
MIDCPNIFTY,04/21/2022,09:17:00,7412.30,7413.00,7394.60,7395.70,0,0
MIDCPNIFTY,04/21/2022,09:18:00,7396.55,7413.60,7396.55,7412.05,0,0
MIDCPNIFTY,04/21/2022,09:19:00,7412.45,7412.45,7404.35,7407.65,0,0
MIDCPNIFTY,04/21/2022,09:20:00,7406.85,7410.25,7395.30,7398.40,0,0
MIDCPNIFTY,04/21/2022,09:21:00,7398.35,7399.50,7394.15,7394.70,0,0
MIDCPNIFTY,04/21/2022,09:22:00,7394.35,7400.90,7394.35,7400.90,0,0
MIDCPNIFTY,04/21/2022,09:23:00,7401.20,7404.40,7400.60,7403.65,0,0
MIDCPNIFTY,04/21/2022,09:24:00,7403.45,7408.00,7402.90,7408.00,0,0
MIDCPNIFTY,04/21/2022,09:25:00,7407.40,7407.40,7399.10,7399.70,0,0
MIDCPNIFTY,04/21/2022,09:26:00,7399.80,7405.25,7398.05,7403.90,0,0
MIDCPNIFTY,04/21/2022,09:27:00,7403.85,7404.50,7402.45,7402.70,0,0
MIDCPNIFTY,04/21/2022,09:28:00,7403.10,7403.10,7399.15,7400.55,0,0
MIDCPNIFTY,04/21/2022,09:29:00,7400.80,7401.15,7397.05,7399.20,0,0
MIDCPNIFTY,04/21/2022,09:30:00,7399.65,7400.20,7392.40,7392.40,0,0
MIDCPNIFTY,04/21/2022,09:31:00,7392.50,7394.65,7392.25,7392.95,0,0
MIDCPNIFTY,04/21/2022,09:32:00,7392.20,7393.05,7390.05,7391.40,0,0
MIDCPNIFTY,04/21/2022,09:33:00,7392.05,7406.35,7392.05,7405.95,0,0
MIDCPNIFTY,04/21/2022,09:34:00,7405.85,7405.85,7400.50,7400.50,0,0
MIDCPNIFTY,04/21/2022,09:35:00,7400.05,7400.70,7393.95,7399.45,0,0
MIDCPNIFTY,04/21/2022,09:36:00,7399.25,7399.25,7392.25,7394.10,0,0
MIDCPNIFTY,04/21/2022,09:37:00,7393.95,7397.20,7393.10,7394.85,0,0
MIDCPNIFTY,04/21/2022,09:38:00,7394.15,7397.50,7394.15,7397.00,0,0
MIDCPNIFTY,04/21/2022,09:39:00,7397.20,7401.15,7396.55,7396.55,0,0
MIDCPNIFTY,04/21/2022,09:40:00,7397.10,7397.75,7393.85,7394.80,0,0
MIDCPNIFTY,04/21/2022,09:41:00,7396.05,7396.05,7393.90,7394.00,0,0
MIDCPNIFTY,04/21/2022,09:42:00,7394.65,7401.90,7394.30,7400.75,0,0
MIDCPNIFTY,04/21/2022,09:43:00,7401.05,7401.10,7398.65,7398.95,0,0
MIDCPNIFTY,04/21/2022,09:44:00,7399.50,7401.95,7398.85,7401.95,0,0
MIDCPNIFTY,04/21/2022,09:45:00,7401.45,7411.15,7401.45,7411.15,0,0
MIDCPNIFTY,04/21/2022,09:46:00,7411.45,7412.85,7408.65,7411.30,0,0
MIDCPNIFTY,04/21/2022,09:47:00,7411.95,7413.55,7411.55,7413.00,0,0
MIDCPNIFTY,04/21/2022,09:48:00,7413.00,7414.40,7409.10,7409.55,0,0
MIDCPNIFTY,04/21/2022,09:49:00,7409.30,7413.05,7408.15,7412.30,0,0
MIDCPNIFTY,04/21/2022,09:50:00,7412.00,7416.35,7411.70,7415.45,0,0
MIDCPNIFTY,04/21/2022,09:51:00,7415.25,7416.20,7413.75,7414.70,0,0
MIDCPNIFTY,04/21/2022,09:52:00,7413.65,7415.60,7412.15,7415.15,0,0
MIDCPNIFTY,04/21/2022,09:53:00,7415.15,7415.50,7407.25,7409.60,0,0
MIDCPNIFTY,04/21/2022,09:54:00,7409.15,7412.35,7408.45,7412.00,0,0
MIDCPNIFTY,04/21/2022,09:55:00,7412.60,7413.65,7411.05,7411.05,0,0
MIDCPNIFTY,04/21/2022,09:56:00,7411.55,7411.55,7408.05,7410.45,0,0
MIDCPNIFTY,04/21/2022,09:57:00,7410.25,7412.05,7409.30,7411.80,0,0
MIDCPNIFTY,04/21/2022,09:58:00,7411.85,7412.25,7409.80,7410.65,0,0
MIDCPNIFTY,04/21/2022,09:59:00,7410.85,7411.30,7407.85,7408.40,0,0
MIDCPNIFTY,04/21/2022,10:00:00,7408.40,7410.75,7406.90,7409.75,0,0
MIDCPNIFTY,04/21/2022,10:01:00,7410.75,7412.25,7409.65,7409.65,0,0
MIDCPNIFTY,04/21/2022,10:02:00,7409.65,7410.25,7408.35,7408.45,0,0
MIDCPNIFTY,04/21/2022,10:03:00,7408.35,7408.60,7405.60,7405.85,0,0
MIDCPNIFTY,04/21/2022,10:04:00,7405.65,7408.80,7405.30,7407.50,0,0
MIDCPNIFTY,04/21/2022,10:05:00,7407.40,7408.90,7405.75,7408.55,0,0
MIDCPNIFTY,04/21/2022,10:06:00,7408.95,7411.10,7408.70,7411.10,0,0
MIDCPNIFTY,04/21/2022,10:07:00,7410.80,7411.30,7409.35,7409.35,0,0
MIDCPNIFTY,04/21/2022,10:08:00,7409.70,7411.00,7408.60,7410.10,0,0
MIDCPNIFTY,04/21/2022,10:09:00,7410.90,7411.15,7409.75,7410.30,0,0
MIDCPNIFTY,04/21/2022,10:10:00,7410.40,7411.40,7408.20,7411.40,0,0
MIDCPNIFTY,04/21/2022,10:11:00,7411.15,7413.70,7411.15,7412.35,0,0
MIDCPNIFTY,04/21/2022,10:12:00,7412.20,7414.90,7410.85,7414.90,0,0
MIDCPNIFTY,04/21/2022,10:13:00,7414.90,7421.60,7414.90,7419.50,0,0
MIDCPNIFTY,04/21/2022,10:14:00,7418.95,7420.60,7417.55,7418.90,0,0
MIDCPNIFTY,04/21/2022,10:15:00,7418.90,7420.15,7416.60,7417.55,0,0
MIDCPNIFTY,04/21/2022,10:16:00,7417.90,7418.60,7416.35,7417.00,0,0
MIDCPNIFTY,04/21/2022,10:17:00,7417.00,7417.60,7415.20,7415.60,0,0
MIDCPNIFTY,04/21/2022,10:18:00,7415.75,7416.30,7413.50,7415.55,0,0
MIDCPNIFTY,04/21/2022,10:19:00,7415.55,7415.55,7412.85,7414.15,0,0
MIDCPNIFTY,04/21/2022,10:20:00,7413.80,7415.75,7413.80,7414.95,0,0
MIDCPNIFTY,04/21/2022,10:21:00,7414.40,7416.95,7414.30,7415.60,0,0
MIDCPNIFTY,04/21/2022,10:22:00,7415.60,7416.60,7414.10,7414.35,0,0
MIDCPNIFTY,04/21/2022,10:23:00,7414.05,7414.05,7411.25,7413.05,0,0
MIDCPNIFTY,04/21/2022,10:24:00,7413.05,7413.50,7407.25,7407.25,0,0
MIDCPNIFTY,04/21/2022,10:25:00,7407.10,7409.80,7407.00,7408.85,0,0
MIDCPNIFTY,04/21/2022,10:26:00,7408.85,7410.10,7407.65,7409.75,0,0
MIDCPNIFTY,04/21/2022,10:27:00,7409.50,7409.50,7406.75,7407.70,0,0
MIDCPNIFTY,04/21/2022,10:28:00,7407.25,7407.70,7403.00,7404.40,0,0
MIDCPNIFTY,04/21/2022,10:29:00,7404.00,7405.90,7403.30,7405.90,0,0
MIDCPNIFTY,04/21/2022,10:30:00,7405.85,7405.85,7401.80,7402.30,0,0
MIDCPNIFTY,04/21/2022,10:31:00,7402.30,7404.95,7401.95,7404.95,0,0
MIDCPNIFTY,04/21/2022,10:32:00,7404.70,7407.20,7404.50,7407.05,0,0
MIDCPNIFTY,04/21/2022,10:33:00,7407.20,7409.10,7406.50,7408.15,0,0
