<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY GS 11 15YR,04/21/2022,08:59:00,2434.98,2434.98,2434.98,2434.98,0,0
NIFTY GS 11 15YR,04/21/2022,09:00:00,2434.98,2434.98,2434.98,2434.98,0,0
NIFTY GS 11 15YR,04/21/2022,09:01:00,2436.53,2436.53,2436.53,2436.53,0,0
NIFTY GS 11 15YR,04/21/2022,09:03:00,2436.53,2436.53,2435.85,2435.85,0,0
NIFTY GS 11 15YR,04/21/2022,09:04:00,2436.12,2436.12,2436.12,2436.12,0,0
NIFTY GS 11 15YR,04/21/2022,09:05:00,2436.39,2436.39,2436.39,2436.39,0,0
NIFTY GS 11 15YR,04/21/2022,09:06:00,2436.53,2436.53,2436.53,2436.53,0,0
NIFTY GS 11 15YR,04/21/2022,09:07:00,2435.85,2436.39,2435.71,2435.99,0,0
NIFTY GS 11 15YR,04/21/2022,09:08:00,2435.85,2435.85,2435.85,2435.85,0,0
NIFTY GS 11 15YR,04/21/2022,09:09:00,2436.12,2436.12,2436.12,2436.12,0,0
NIFTY GS 11 15YR,04/21/2022,09:10:00,2435.71,2435.71,2435.71,2435.71,0,0
NIFTY GS 11 15YR,04/21/2022,09:12:00,2436.39,2436.39,2436.39,2436.39,0,0
NIFTY GS 11 15YR,04/21/2022,09:14:00,2435.99,2435.99,2435.99,2435.99,0,0
NIFTY GS 11 15YR,04/21/2022,09:15:00,2435.85,2435.85,2435.85,2435.85,0,0
NIFTY GS 11 15YR,04/21/2022,09:16:00,2435.58,2435.58,2435.58,2435.58,0,0
NIFTY GS 11 15YR,04/21/2022,09:18:00,2435.17,2435.17,2435.17,2435.17,0,0
NIFTY GS 11 15YR,04/21/2022,09:20:00,2435.24,2435.24,2435.24,2435.24,0,0
NIFTY GS 11 15YR,04/21/2022,09:22:00,2434.90,2434.90,2434.90,2434.90,0,0
NIFTY GS 11 15YR,04/21/2022,09:24:00,2434.90,2435.17,2434.90,2435.17,0,0
NIFTY GS 11 15YR,04/21/2022,09:25:00,2435.04,2435.04,2435.04,2435.04,0,0
NIFTY GS 11 15YR,04/21/2022,09:26:00,2435.17,2435.17,2435.17,2435.17,0,0
NIFTY GS 11 15YR,04/21/2022,09:28:00,2433.95,2433.95,2433.95,2433.95,0,0
