<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
LIX15,04/21/2022,09:07:00,4632.20,4632.20,4632.20,4632.20,0,0
LIX15,04/21/2022,09:15:00,4633.95,4633.95,4626.40,4629.30,0,0
LIX15,04/21/2022,09:16:00,4629.35,4635.65,4629.35,4634.65,0,0
LIX15,04/21/2022,09:17:00,4634.65,4636.20,4626.55,4627.25,0,0
LIX15,04/21/2022,09:18:00,4627.30,4631.15,4627.30,4630.55,0,0
LIX15,04/21/2022,09:19:00,4631.15,4634.10,4629.85,4633.60,0,0
LIX15,04/21/2022,09:20:00,4633.75,4634.25,4629.45,4630.10,0,0
LIX15,04/21/2022,09:21:00,4629.90,4630.90,4628.95,4630.90,0,0
LIX15,04/21/2022,09:22:00,4630.35,4632.25,4630.05,4631.45,0,0
LIX15,04/21/2022,09:23:00,4632.00,4633.30,4631.05,4631.85,0,0
LIX15,04/21/2022,09:24:00,4631.65,4633.05,4630.25,4632.55,0,0
LIX15,04/21/2022,09:25:00,4632.05,4632.55,4626.75,4627.40,0,0
LIX15,04/21/2022,09:26:00,4627.10,4631.00,4626.20,4630.30,0,0
LIX15,04/21/2022,09:27:00,4630.15,4630.65,4628.80,4630.10,0,0
LIX15,04/21/2022,09:28:00,4630.20,4632.45,4629.85,4631.25,0,0
LIX15,04/21/2022,09:29:00,4631.30,4631.45,4629.10,4629.50,0,0
LIX15,04/21/2022,09:30:00,4629.20,4629.25,4625.65,4625.75,0,0
LIX15,04/21/2022,09:31:00,4626.10,4628.30,4625.75,4626.50,0,0
LIX15,04/21/2022,09:32:00,4626.55,4626.95,4624.25,4625.10,0,0
LIX15,04/21/2022,09:33:00,4625.55,4630.05,4625.55,4628.60,0,0
LIX15,04/21/2022,09:34:00,4627.80,4629.50,4627.50,4627.85,0,0
LIX15,04/21/2022,09:35:00,4628.00,4628.80,4626.45,4628.65,0,0
LIX15,04/21/2022,09:36:00,4628.85,4628.85,4626.65,4626.85,0,0
LIX15,04/21/2022,09:37:00,4627.05,4628.10,4625.75,4627.20,0,0
LIX15,04/21/2022,09:38:00,4626.90,4629.15,4626.35,4628.25,0,0
LIX15,04/21/2022,09:39:00,4628.50,4630.15,4627.50,4628.00,0,0
LIX15,04/21/2022,09:40:00,4628.10,4629.00,4627.95,4628.75,0,0
LIX15,04/21/2022,09:41:00,4628.80,4629.30,4627.15,4628.90,0,0
LIX15,04/21/2022,09:42:00,4628.45,4633.75,4628.45,4632.35,0,0
LIX15,04/21/2022,09:43:00,4632.20,4634.20,4632.10,4632.25,0,0
