<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
ZEEL_F2,04/01/2022,09:15:00,289.95,289.95,289.95,289.95,3001,903000
ZEEL_F2,04/01/2022,09:16:00,288.75,288.75,288.00,288.00,9000,903000
ZEEL_F2,04/01/2022,09:17:00,288.00,288.00,288.00,288.00,3000,912000
ZEEL_F2,04/01/2022,09:21:00,288.00,288.00,288.00,288.00,3000,912000
ZEEL_F2,04/01/2022,09:23:00,290.50,290.50,290.50,290.50,3000,912000
ZEEL_F2,04/01/2022,09:24:00,290.20,290.20,290.20,290.20,3000,912000
ZEEL_F2,04/01/2022,09:27:00,289.30,289.30,289.30,289.30,3000,918000
ZEEL_F2,04/01/2022,09:34:00,290.10,290.10,290.10,290.10,3000,918000
ZEEL_F2,04/01/2022,09:36:00,290.35,290.35,290.35,290.35,3000,915000
ZEEL_F2,04/01/2022,09:38:00,291.75,293.05,291.75,293.05,30000,924000
ZEEL_F2,04/01/2022,09:39:00,293.05,293.05,292.45,292.45,6000,924000
ZEEL_F2,04/01/2022,09:40:00,291.70,291.70,291.70,291.70,3000,924000
ZEEL_F2,04/01/2022,09:41:00,292.65,292.65,292.65,292.65,3000,918000
ZEEL_F2,04/01/2022,09:43:00,293.55,295.15,293.55,295.15,30000,918000
ZEEL_F2,04/01/2022,09:45:00,294.95,295.10,294.95,295.10,6000,921000
ZEEL_F2,04/01/2022,09:46:00,295.10,295.10,295.10,295.10,3000,921000
ZEEL_F2,04/01/2022,09:47:00,295.45,295.45,295.45,295.45,6000,921000
ZEEL_F2,04/01/2022,09:50:00,294.35,294.35,294.35,294.35,6000,918000
ZEEL_F2,04/01/2022,09:51:00,294.45,294.65,294.45,294.65,9000,918000
ZEEL_F2,04/01/2022,09:56:00,294.75,294.75,294.75,294.75,3000,921000
ZEEL_F2,04/01/2022,10:04:00,293.80,295.00,293.80,295.00,15000,900000
ZEEL_F2,04/01/2022,10:05:00,295.00,295.00,295.00,295.00,6000,897000
ZEEL_F2,04/01/2022,10:06:00,294.10,294.10,294.10,294.10,6000,897000
ZEEL_F2,04/01/2022,10:07:00,294.30,294.90,294.30,294.75,15000,897000
