<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTYPHARMA,04/21/2022,09:07:00,13703.60,13703.60,13703.60,13703.60,0,0
NIFTYPHARMA,04/21/2022,09:15:00,13709.20,13734.15,13670.25,13733.70,0,0
NIFTYPHARMA,04/21/2022,09:16:00,13735.25,13748.40,13731.25,13744.60,0,0
NIFTYPHARMA,04/21/2022,09:17:00,13744.60,13749.05,13736.80,13738.30,0,0
NIFTYPHARMA,04/21/2022,09:18:00,13739.30,13748.10,13734.00,13741.45,0,0
NIFTYPHARMA,04/21/2022,09:19:00,13741.80,13741.80,13721.70,13729.10,0,0
NIFTYPHARMA,04/21/2022,09:20:00,13733.15,13738.15,13713.00,13713.35,0,0
NIFTYPHARMA,04/21/2022,09:21:00,13712.55,13717.90,13701.45,13716.80,0,0
NIFTYPHARMA,04/21/2022,09:22:00,13716.65,13739.30,13716.65,13739.30,0,0
NIFTYPHARMA,04/21/2022,09:23:00,13739.45,13747.95,13739.00,13743.40,0,0
NIFTYPHARMA,04/21/2022,09:24:00,13742.70,13750.55,13738.95,13740.25,0,0
NIFTYPHARMA,04/21/2022,09:25:00,13740.15,13740.15,13711.40,13716.00,0,0
NIFTYPHARMA,04/21/2022,09:26:00,13715.95,13740.65,13715.95,13739.35,0,0
NIFTYPHARMA,04/21/2022,09:27:00,13739.25,13748.20,13730.05,13746.75,0,0
NIFTYPHARMA,04/21/2022,09:28:00,13746.55,13748.40,13739.70,13741.25,0,0
NIFTYPHARMA,04/21/2022,09:29:00,13742.85,13742.85,13730.25,13730.25,0,0
NIFTYPHARMA,04/21/2022,09:30:00,13729.40,13731.15,13715.80,13716.45,0,0
NIFTYPHARMA,04/21/2022,09:31:00,13716.30,13742.70,13716.30,13736.35,0,0
NIFTYPHARMA,04/21/2022,09:32:00,13737.40,13740.85,13731.40,13733.50,0,0
NIFTYPHARMA,04/21/2022,09:33:00,13734.45,13755.20,13734.20,13753.55,0,0
NIFTYPHARMA,04/21/2022,09:34:00,13753.65,13762.25,13750.85,13760.80,0,0
NIFTYPHARMA,04/21/2022,09:35:00,13761.20,13764.30,13756.85,13762.65,0,0
NIFTYPHARMA,04/21/2022,09:36:00,13761.65,13766.30,13755.35,13763.00,0,0
NIFTYPHARMA,04/21/2022,09:37:00,13762.95,13776.05,13762.95,13772.85,0,0
NIFTYPHARMA,04/21/2022,09:38:00,13772.75,13774.25,13767.25,13770.20,0,0
NIFTYPHARMA,04/21/2022,09:39:00,13771.10,13772.75,13759.50,13761.30,0,0
NIFTYPHARMA,04/21/2022,09:40:00,13761.55,13765.05,13757.15,13762.85,0,0
NIFTYPHARMA,04/21/2022,09:41:00,13763.10,13766.25,13758.80,13765.40,0,0
NIFTYPHARMA,04/21/2022,09:42:00,13766.50,13771.35,13764.45,13771.10,0,0
