<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTYMIDLIQ,04/21/2022,09:07:00,7530.60,7530.60,7530.60,7530.60,0,0
NIFTYMIDLIQ,04/21/2022,09:15:00,7526.85,7541.00,7521.85,7539.50,0,0
NIFTYMIDLIQ,04/21/2022,09:16:00,7540.95,7552.45,7539.10,7547.75,0,0
NIFTYMIDLIQ,04/21/2022,09:17:00,7547.75,7549.25,7527.40,7529.10,0,0
NIFTYMIDLIQ,04/21/2022,09:18:00,7529.50,7551.65,7529.50,7549.85,0,0
NIFTYMIDLIQ,04/21/2022,09:19:00,7550.30,7550.30,7542.50,7547.25,0,0
NIFTYMIDLIQ,04/21/2022,09:20:00,7546.90,7550.90,7532.40,7535.15,0,0
NIFTYMIDLIQ,04/21/2022,09:21:00,7534.90,7536.95,7533.80,7534.05,0,0
NIFTYMIDLIQ,04/21/2022,09:22:00,7534.25,7539.85,7534.25,7539.20,0,0
NIFTYMIDLIQ,04/21/2022,09:23:00,7539.30,7544.35,7538.70,7543.65,0,0
NIFTYMIDLIQ,04/21/2022,09:24:00,7542.75,7546.80,7542.75,7546.80,0,0
NIFTYMIDLIQ,04/21/2022,09:25:00,7545.95,7545.95,7537.05,7538.25,0,0
NIFTYMIDLIQ,04/21/2022,09:26:00,7538.45,7543.60,7536.30,7542.10,0,0
NIFTYMIDLIQ,04/21/2022,09:27:00,7541.60,7541.90,7538.65,7538.65,0,0
NIFTYMIDLIQ,04/21/2022,09:28:00,7538.75,7539.80,7533.80,7533.95,0,0
NIFTYMIDLIQ,04/21/2022,09:29:00,7534.70,7534.90,7529.35,7531.20,0,0
NIFTYMIDLIQ,04/21/2022,09:30:00,7532.05,7532.05,7523.30,7523.65,0,0
NIFTYMIDLIQ,04/21/2022,09:31:00,7523.55,7526.70,7523.35,7524.75,0,0
NIFTYMIDLIQ,04/21/2022,09:32:00,7524.45,7524.70,7519.85,7522.40,0,0
NIFTYMIDLIQ,04/21/2022,09:33:00,7522.85,7537.55,7522.85,7536.10,0,0
NIFTYMIDLIQ,04/21/2022,09:34:00,7535.45,7535.85,7528.50,7528.50,0,0
NIFTYMIDLIQ,04/21/2022,09:35:00,7527.35,7530.60,7521.55,7529.30,0,0
NIFTYMIDLIQ,04/21/2022,09:36:00,7529.70,7529.70,7519.10,7522.05,0,0
NIFTYMIDLIQ,04/21/2022,09:37:00,7523.30,7526.45,7521.50,7522.30,0,0
NIFTYMIDLIQ,04/21/2022,09:38:00,7521.75,7526.25,7521.75,7525.70,0,0
NIFTYMIDLIQ,04/21/2022,09:39:00,7526.30,7532.45,7526.30,7526.50,0,0
NIFTYMIDLIQ,04/21/2022,09:40:00,7526.75,7528.25,7524.05,7525.00,0,0
NIFTYMIDLIQ,04/21/2022,09:41:00,7526.55,7527.10,7523.70,7525.00,0,0
NIFTYMIDLIQ,04/21/2022,09:42:00,7525.70,7532.80,7524.85,7532.00,0,0
NIFTYMIDLIQ,04/21/2022,09:43:00,7532.80,7533.00,7528.50,7528.50,0,0
NIFTYMIDLIQ,04/21/2022,09:44:00,7529.85,7534.40,7528.90,7534.40,0,0
NIFTYMIDLIQ,04/21/2022,09:45:00,7533.55,7544.15,7533.55,7544.15,0,0
