<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
TATACOMM_F3,04/01/2022,14:04:00,1250.00,1250.00,1250.00,1250.00,401,0
TATACOMM_F3,04/04/2022,12:19:00,1252.20,1252.20,1252.20,1252.20,401,400
TATACOMM_F3,04/04/2022,14:55:00,1250.20,1250.20,1250.20,1250.20,400,800
TATACOMM_F3,04/05/2022,10:50:00,1262.00,1262.00,1262.00,1262.00,401,0
TATACOMM_F3,04/05/2022,13:39:00,1260.00,1260.00,1260.00,1260.00,400,1600
TATACOMM_F3,04/05/2022,14:42:00,1260.00,1260.00,1260.00,1260.00,400,2000
TATACOMM_F3,04/05/2022,14:43:00,1258.60,1258.60,1258.60,1258.60,400,2400
TATACOMM_F3,04/05/2022,14:44:00,1258.10,1258.10,1258.10,1258.10,400,2400
TATACOMM_F3,04/05/2022,14:56:00,1250.00,1250.00,1250.00,1250.00,400,3200
TATACOMM_F3,04/05/2022,15:19:00,1249.50,1249.50,1249.50,1249.50,400,3600
TATACOMM_F3,04/05/2022,15:28:00,1249.50,1249.50,1249.50,1249.50,400,4000
TATACOMM_F3,04/06/2022,10:59:00,1280.00,1280.00,1280.00,1280.00,401,4400
TATACOMM_F3,04/06/2022,11:01:00,1282.00,1282.00,1282.00,1282.00,400,4400
TATACOMM_F3,04/06/2022,12:55:00,1283.00,1283.00,1283.00,1283.00,400,4400
TATACOMM_F3,04/06/2022,12:58:00,1283.00,1283.00,1283.00,1283.00,400,4800
TATACOMM_F3,04/06/2022,13:14:00,1278.20,1278.20,1278.20,1278.20,400,4800
TATACOMM_F3,04/06/2022,13:55:00,1278.20,1278.20,1278.20,1278.20,400,4800
TATACOMM_F3,04/06/2022,14:50:00,1288.65,1288.65,1288.65,1288.65,400,4800
TATACOMM_F3,04/06/2022,15:21:00,1278.75,1278.75,1278.75,1278.75,400,5200
TATACOMM_F3,04/07/2022,09:38:00,1270.55,1270.55,1270.55,1270.55,401,5200
TATACOMM_F3,04/07/2022,12:54:00,1285.00,1288.00,1285.00,1288.00,800,4800
TATACOMM_F3,04/07/2022,13:02:00,1289.65,1289.65,1289.65,1289.65,400,4400
TATACOMM_F3,04/07/2022,13:05:00,1298.00,1298.00,1298.00,1298.00,400,4400
TATACOMM_F3,04/07/2022,13:26:00,1298.00,1298.00,1298.00,1298.00,400,4000
TATACOMM_F3,04/07/2022,13:32:00,1290.00,1290.00,1290.00,1290.00,400,4000
TATACOMM_F3,04/07/2022,14:45:00,1310.70,1310.70,1310.70,1310.70,400,4400
TATACOMM_F3,04/07/2022,14:54:00,1318.95,1318.95,1318.95,1318.95,400,4400
TATACOMM_F3,04/07/2022,15:25:00,1345.00,1345.00,1345.00,1345.00,400,4800
TATACOMM_F3,04/08/2022,09:17:00,1347.05,1347.05,1347.05,1347.05,401,5200
TATACOMM_F3,04/08/2022,09:19:00,1354.00,1354.00,1354.00,1354.00,400,5600
TATACOMM_F3,04/08/2022,09:23:00,1380.85,1380.85,1380.85,1380.85,400,6000
TATACOMM_F3,04/08/2022,09:25:00,1392.00,1392.00,1392.00,1392.00,400,6000
TATACOMM_F3,04/08/2022,09:27:00,1396.00,1396.00,1396.00,1396.00,400,6400
TATACOMM_F3,04/08/2022,09:28:00,1396.00,1396.00,1396.00,1396.00,400,6400
TATACOMM_F3,04/08/2022,09:31:00,1380.00,1380.00,1380.00,1380.00,400,6400
TATACOMM_F3,04/08/2022,09:34:00,1380.00,1380.00,1380.00,1380.00,400,6400
TATACOMM_F3,04/08/2022,09:37:00,1380.75,1380.75,1380.75,1380.75,400,6800
TATACOMM_F3,04/08/2022,09:39:00,1378.00,1378.00,1378.00,1378.00,400,7200
TATACOMM_F3,04/08/2022,09:45:00,1378.00,1378.00,1378.00,1378.00,400,6800
TATACOMM_F3,04/08/2022,09:46:00,1374.00,1374.00,1374.00,1374.00,400,6800
TATACOMM_F3,04/08/2022,10:14:00,1341.75,1341.75,1341.75,1341.75,400,6800
TATACOMM_F3,04/08/2022,10:20:00,1341.75,1341.75,1341.75,1341.75,400,6400
TATACOMM_F3,04/08/2022,10:31:00,1359.75,1359.75,1359.75,1359.75,400,6800
TATACOMM_F3,04/08/2022,10:39:00,1363.00,1363.00,1363.00,1363.00,400,7200
TATACOMM_F3,04/08/2022,10:55:00,1366.45,1366.45,1366.45,1366.45,400,7200
