<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUROPHARMA_F2,04/01/2022,09:16:00,670.55,670.55,670.55,670.55,751,129000
AUROPHARMA_F2,04/01/2022,09:17:00,670.60,670.60,670.60,670.60,750,129750
AUROPHARMA_F2,04/01/2022,09:18:00,674.50,674.50,674.50,674.50,4500,129750
AUROPHARMA_F2,04/01/2022,09:40:00,678.75,678.75,678.75,678.75,750,130500
AUROPHARMA_F2,04/01/2022,09:46:00,680.60,680.60,680.60,680.60,1500,130500
AUROPHARMA_F2,04/01/2022,09:47:00,680.60,680.60,680.60,680.60,750,130500
AUROPHARMA_F2,04/01/2022,09:50:00,682.60,687.35,682.60,684.65,17250,129000
AUROPHARMA_F2,04/01/2022,09:51:00,685.55,685.55,684.75,684.75,2250,129000
AUROPHARMA_F2,04/01/2022,09:56:00,686.40,686.40,686.40,686.40,1500,130500
AUROPHARMA_F2,04/01/2022,10:13:00,684.85,684.85,684.85,684.85,750,129000
AUROPHARMA_F2,04/01/2022,10:16:00,685.85,685.85,685.85,685.85,750,129000
AUROPHARMA_F2,04/01/2022,10:19:00,686.80,686.80,686.80,686.80,2250,129000
AUROPHARMA_F2,04/01/2022,10:44:00,688.00,688.00,688.00,688.00,2250,130500
AUROPHARMA_F2,04/01/2022,10:52:00,686.85,686.85,686.85,686.85,750,129750
AUROPHARMA_F2,04/01/2022,10:55:00,686.85,686.85,686.85,686.85,750,129750
AUROPHARMA_F2,04/01/2022,11:07:00,686.20,686.20,686.20,686.20,750,129750
AUROPHARMA_F2,04/01/2022,11:11:00,688.75,688.75,688.75,688.75,750,130500
AUROPHARMA_F2,04/01/2022,11:45:00,688.75,688.75,688.75,688.75,750,130500
AUROPHARMA_F2,04/01/2022,11:46:00,683.40,683.40,682.70,682.70,2250,129750
AUROPHARMA_F2,04/01/2022,11:47:00,683.00,683.00,682.55,682.55,1500,129750
AUROPHARMA_F2,04/01/2022,11:48:00,683.15,683.15,683.15,683.15,750,132000
AUROPHARMA_F2,04/01/2022,11:59:00,680.05,680.05,680.05,680.05,750,132000
AUROPHARMA_F2,04/01/2022,12:11:00,681.20,681.20,681.20,681.20,750,132750
AUROPHARMA_F2,04/01/2022,12:58:00,682.50,683.20,682.50,683.20,1500,132000
AUROPHARMA_F2,04/01/2022,13:09:00,684.65,684.65,684.65,684.65,750,132000
AUROPHARMA_F2,04/01/2022,13:23:00,684.95,684.95,684.95,684.95,750,131250
AUROPHARMA_F2,04/01/2022,14:09:00,685.45,685.45,685.45,685.45,750,130500
AUROPHARMA_F2,04/01/2022,14:17:00,684.50,684.50,684.50,684.50,750,130500
AUROPHARMA_F2,04/01/2022,14:49:00,686.05,686.05,686.05,686.05,750,130500
AUROPHARMA_F2,04/01/2022,14:58:00,686.50,686.50,686.50,686.50,750,130500
AUROPHARMA_F2,04/01/2022,15:15:00,688.75,688.75,688.75,688.75,750,131250
AUROPHARMA_F2,04/01/2022,15:16:00,688.65,688.65,688.65,688.65,750,131250
AUROPHARMA_F2,04/01/2022,15:17:00,687.85,687.85,687.85,687.85,750,131250
AUROPHARMA_F2,04/01/2022,15:21:00,688.65,688.65,688.65,688.65,750,130500
AUROPHARMA_F2,04/01/2022,15:25:00,687.75,687.75,687.75,687.75,1500,130500
AUROPHARMA_F2,04/01/2022,15:27:00,687.75,687.75,687.75,687.75,1500,129000
AUROPHARMA_F2,04/01/2022,15:29:00,687.50,687.50,687.50,687.50,750,129000
AUROPHARMA_F2,04/04/2022,09:16:00,689.00,689.00,689.00,689.00,751,128250
AUROPHARMA_F2,04/04/2022,09:18:00,687.55,687.55,687.55,687.55,750,129000
AUROPHARMA_F2,04/04/2022,09:49:00,687.55,687.55,687.55,687.55,1500,129000
AUROPHARMA_F2,04/04/2022,10:02:00,692.00,692.00,692.00,692.00,750,129000
AUROPHARMA_F2,04/04/2022,10:07:00,692.20,692.20,692.20,692.20,750,129000
AUROPHARMA_F2,04/04/2022,10:11:00,692.20,692.20,692.20,692.20,750,129000
AUROPHARMA_F2,04/04/2022,10:16:00,688.45,688.45,688.45,688.45,750,129000
AUROPHARMA_F2,04/04/2022,10:24:00,688.45,688.45,688.45,688.45,750,129000
AUROPHARMA_F2,04/04/2022,10:46:00,695.00,695.00,695.00,695.00,750,129000
AUROPHARMA_F2,04/04/2022,11:02:00,695.00,695.00,695.00,695.00,750,129000
AUROPHARMA_F2,04/04/2022,11:41:00,693.50,695.55,693.50,695.55,2250,128250
AUROPHARMA_F2,04/04/2022,11:50:00,696.85,696.85,696.85,696.85,750,126000
AUROPHARMA_F2,04/04/2022,12:40:00,697.00,697.00,697.00,697.00,750,126750
