<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
CUMMINSIND_F3,04/11/2022,10:29:00,1147.75,1147.80,1147.75,1147.80,1202,0
CUMMINSIND_F3,04/11/2022,10:34:00,1148.00,1148.00,1148.00,1148.00,600,1200
CUMMINSIND_F3,04/11/2022,10:36:00,1154.00,1154.00,1154.00,1154.00,600,1800
CUMMINSIND_F3,04/11/2022,10:49:00,1155.00,1155.00,1155.00,1155.00,600,2400
CUMMINSIND_F3,04/12/2022,14:22:00,1105.00,1105.00,1105.00,1105.00,601,3000
CUMMINSIND_F3,04/21/2022,11:46:00,1110.00,1110.00,1110.00,1110.00,601,3000
CUMMINSIND_F3,04/22/2022,11:36:00,1070.00,1070.00,1070.00,1070.00,601,3600
CUMMINSIND_F3,04/22/2022,14:49:00,1060.00,1060.00,1060.00,1060.00,1200,3600
CUMMINSIND_F3,04/22/2022,14:54:00,1060.00,1060.00,1060.00,1060.00,2400,4800
CUMMINSIND_F3,04/22/2022,14:57:00,1060.00,1060.00,1060.00,1060.00,3600,6600
CUMMINSIND_F3,04/25/2022,09:18:00,1025.00,1025.00,1025.00,1025.00,601,10200
CUMMINSIND_F3,04/25/2022,09:21:00,1024.00,1024.00,1024.00,1024.00,600,10200
CUMMINSIND_F3,04/25/2022,09:26:00,1024.00,1024.00,1024.00,1024.00,1200,10200
CUMMINSIND_F3,04/25/2022,12:10:00,1027.75,1027.75,1027.75,1027.75,600,10800
CUMMINSIND_F3,04/25/2022,12:11:00,1013.00,1013.00,1013.00,1013.00,600,10800
CUMMINSIND_F3,04/25/2022,13:41:00,999.15,999.15,999.15,999.15,600,10800
CUMMINSIND_F3,04/25/2022,15:17:00,999.15,999.15,999.15,999.15,600,11400
CUMMINSIND_F3,04/26/2022,09:28:00,1002.15,1002.15,1002.15,1002.15,601,11400
CUMMINSIND_F3,04/26/2022,09:44:00,1003.00,1003.00,1003.00,1003.00,1200,11400
CUMMINSIND_F3,04/26/2022,09:45:00,1004.45,1004.45,1004.45,1004.45,600,12000
CUMMINSIND_F3,04/27/2022,09:22:00,1019.25,1019.25,1019.25,1019.25,601,12600
CUMMINSIND_F3,04/27/2022,09:45:00,1013.05,1013.05,1013.05,1013.05,600,13200
CUMMINSIND_F3,04/27/2022,13:35:00,1013.05,1013.05,1013.05,1013.05,600,12600
CUMMINSIND_F3,04/27/2022,13:37:00,1030.00,1030.00,1030.00,1030.00,600,12600
CUMMINSIND_F3,04/27/2022,13:38:00,1028.90,1028.90,1028.90,1028.90,600,12600
CUMMINSIND_F3,04/27/2022,13:52:00,1035.35,1035.35,1035.35,1035.35,1200,12000
CUMMINSIND_F3,04/28/2022,09:28:00,1035.35,1035.35,1035.35,1035.35,601,11400
CUMMINSIND_F3,04/28/2022,09:49:00,1042.10,1042.10,1042.10,1042.10,600,11400
CUMMINSIND_F3,04/28/2022,10:47:00,1042.10,1042.10,1042.10,1042.10,600,11400
CUMMINSIND_F3,04/28/2022,12:26:00,1030.00,1030.00,1030.00,1030.00,600,10800
CUMMINSIND_F3,04/28/2022,14:02:00,1037.00,1037.00,1037.00,1037.00,600,10200
CUMMINSIND_F3,04/28/2022,14:45:00,1036.00,1036.00,1036.00,1036.00,600,10200
CUMMINSIND_F3,04/28/2022,15:20:00,1036.95,1036.95,1036.95,1036.95,600,10200
CUMMINSIND_F3,04/28/2022,15:21:00,1036.90,1036.90,1036.90,1036.90,600,10200
