<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
AUBANK_F2,04/01/2022,09:21:00,1259.00,1259.00,1259.00,1259.00,501,30000
AUBANK_F2,04/01/2022,09:22:00,1257.85,1257.85,1257.85,1257.85,500,30000
AUBANK_F2,04/01/2022,09:23:00,1255.45,1255.45,1255.45,1255.45,500,30500
AUBANK_F2,04/01/2022,09:29:00,1255.00,1255.00,1255.00,1255.00,500,31000
AUBANK_F2,04/01/2022,09:31:00,1255.00,1255.00,1255.00,1255.00,500,31000
AUBANK_F2,04/01/2022,09:32:00,1258.00,1258.00,1258.00,1258.00,500,31000
AUBANK_F2,04/01/2022,09:37:00,1263.30,1263.30,1263.30,1263.30,500,31500
AUBANK_F2,04/01/2022,09:38:00,1263.30,1263.60,1263.30,1263.60,1000,32000
AUBANK_F2,04/01/2022,09:39:00,1265.10,1265.10,1265.10,1265.10,1000,32000
AUBANK_F2,04/01/2022,09:41:00,1265.10,1265.10,1265.10,1265.10,500,31500
AUBANK_F2,04/01/2022,09:42:00,1270.00,1270.00,1270.00,1270.00,1500,31500
AUBANK_F2,04/01/2022,09:47:00,1270.00,1270.00,1270.00,1270.00,500,32500
AUBANK_F2,04/01/2022,09:51:00,1274.10,1274.10,1274.10,1274.10,500,33000
AUBANK_F2,04/01/2022,09:54:00,1277.15,1277.15,1277.15,1277.15,500,33500
AUBANK_F2,04/01/2022,09:55:00,1277.15,1277.15,1277.15,1277.15,1000,33500
AUBANK_F2,04/01/2022,09:59:00,1270.00,1270.00,1270.00,1270.00,500,33500
AUBANK_F2,04/01/2022,10:01:00,1271.15,1271.15,1270.00,1270.00,1000,34000
AUBANK_F2,04/01/2022,10:03:00,1270.00,1270.00,1270.00,1270.00,500,35500
AUBANK_F2,04/01/2022,10:04:00,1268.20,1268.20,1268.20,1268.20,500,35500
AUBANK_F2,04/01/2022,10:09:00,1273.10,1273.10,1273.10,1273.10,500,36500
AUBANK_F2,04/01/2022,10:14:00,1272.20,1272.20,1272.20,1272.20,500,37000
AUBANK_F2,04/01/2022,10:19:00,1269.90,1269.90,1269.90,1269.90,500,37000
AUBANK_F2,04/01/2022,10:26:00,1267.70,1267.70,1267.70,1267.70,500,38000
AUBANK_F2,04/01/2022,10:27:00,1267.25,1267.25,1267.25,1267.25,500,38000
AUBANK_F2,04/01/2022,10:30:00,1266.95,1266.95,1266.95,1266.95,500,37500
AUBANK_F2,04/01/2022,10:56:00,1266.90,1266.90,1266.90,1266.90,500,37500
AUBANK_F2,04/01/2022,11:04:00,1266.95,1266.95,1266.95,1266.95,500,38000
AUBANK_F2,04/01/2022,11:10:00,1269.35,1269.35,1269.35,1269.35,1000,38000
AUBANK_F2,04/01/2022,11:17:00,1269.25,1269.25,1269.25,1269.25,500,38500
AUBANK_F2,04/01/2022,11:28:00,1275.00,1275.00,1275.00,1275.00,500,39000
AUBANK_F2,04/01/2022,11:29:00,1275.75,1275.75,1275.75,1275.75,500,39000
AUBANK_F2,04/01/2022,11:32:00,1279.00,1280.00,1279.00,1280.00,1500,39000
AUBANK_F2,04/01/2022,11:34:00,1281.00,1281.00,1281.00,1281.00,1000,39000
AUBANK_F2,04/01/2022,11:49:00,1282.00,1282.00,1282.00,1282.00,500,39000
AUBANK_F2,04/01/2022,12:01:00,1282.00,1282.00,1282.00,1282.00,500,38500
AUBANK_F2,04/01/2022,12:03:00,1280.45,1280.45,1280.45,1280.45,500,39000
AUBANK_F2,04/01/2022,12:05:00,1279.55,1279.55,1279.55,1279.55,500,39000
AUBANK_F2,04/01/2022,12:16:00,1279.40,1279.40,1279.40,1279.40,500,39000
AUBANK_F2,04/01/2022,12:23:00,1279.05,1279.05,1279.05,1279.05,500,39500
AUBANK_F2,04/01/2022,12:26:00,1282.00,1282.00,1282.00,1282.00,500,39500
AUBANK_F2,04/01/2022,12:28:00,1285.15,1285.15,1285.15,1285.15,500,40500
AUBANK_F2,04/01/2022,12:33:00,1285.50,1285.50,1285.50,1285.50,500,40500
AUBANK_F2,04/01/2022,12:47:00,1285.50,1285.50,1285.50,1285.50,500,40500
AUBANK_F2,04/01/2022,13:07:00,1277.20,1277.20,1277.20,1277.20,500,41000
AUBANK_F2,04/01/2022,13:15:00,1279.00,1279.00,1279.00,1279.00,500,41500
AUBANK_F2,04/01/2022,13:54:00,1280.75,1280.75,1280.75,1280.75,500,41500
AUBANK_F2,04/01/2022,13:58:00,1280.75,1280.75,1280.75,1280.75,500,41500
AUBANK_F2,04/01/2022,14:00:00,1283.00,1283.00,1283.00,1283.00,500,41500
AUBANK_F2,04/01/2022,14:35:00,1287.00,1287.00,1287.00,1287.00,500,42000
AUBANK_F2,04/01/2022,14:48:00,1287.00,1287.00,1287.00,1287.00,500,42000
AUBANK_F2,04/01/2022,15:18:00,1289.15,1289.15,1289.15,1289.15,500,41500
