<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
INFY_F3,04/01/2022,09:15:00,1895.50,1895.50,1894.50,1894.85,1503,0
INFY_F3,04/01/2022,09:16:00,1894.30,1894.30,1894.30,1894.30,300,0
INFY_F3,04/01/2022,09:17:00,1887.65,1887.65,1887.50,1887.50,1200,2400
INFY_F3,04/01/2022,09:19:00,1887.50,1889.95,1887.50,1889.95,600,2400
INFY_F3,04/01/2022,09:24:00,1894.75,1894.75,1894.75,1894.75,300,3600
INFY_F3,04/01/2022,09:27:00,1892.05,1892.05,1892.05,1892.05,600,3600
INFY_F3,04/01/2022,09:28:00,1892.50,1892.50,1891.55,1891.55,900,3900
INFY_F3,04/01/2022,09:29:00,1893.00,1893.00,1893.00,1893.00,300,5100
INFY_F3,04/01/2022,09:30:00,1893.00,1893.00,1890.90,1890.90,600,5100
INFY_F3,04/01/2022,09:37:00,1891.50,1891.50,1891.50,1891.50,300,5700
INFY_F3,04/01/2022,09:46:00,1897.90,1897.90,1897.90,1897.90,300,6000
INFY_F3,04/01/2022,09:48:00,1899.00,1899.00,1899.00,1899.00,600,6000
INFY_F3,04/01/2022,09:50:00,1899.00,1899.00,1899.00,1899.00,600,6300
INFY_F3,04/01/2022,09:57:00,1899.00,1899.00,1899.00,1899.00,300,6900
INFY_F3,04/01/2022,09:59:00,1900.05,1900.05,1900.05,1900.05,600,6900
INFY_F3,04/01/2022,10:00:00,1900.80,1900.80,1900.80,1900.80,600,7800
INFY_F3,04/01/2022,10:01:00,1900.80,1900.80,1900.80,1900.80,600,7800
INFY_F3,04/01/2022,10:03:00,1903.60,1903.60,1903.60,1903.60,300,8100
INFY_F3,04/01/2022,10:10:00,1903.60,1903.60,1903.60,1903.60,300,8400
INFY_F3,04/01/2022,10:14:00,1903.60,1903.60,1903.60,1903.60,1200,8400
INFY_F3,04/01/2022,10:19:00,1898.00,1898.00,1898.00,1898.00,300,9000
INFY_F3,04/01/2022,10:21:00,1896.40,1896.40,1896.40,1896.40,300,9300
INFY_F3,04/01/2022,10:37:00,1896.00,1896.00,1896.00,1896.00,300,9600
INFY_F3,04/01/2022,10:41:00,1894.40,1894.40,1894.40,1894.40,600,9900
INFY_F3,04/01/2022,10:42:00,1894.20,1894.20,1894.20,1894.20,600,9900
INFY_F3,04/01/2022,10:45:00,1893.00,1893.00,1893.00,1893.00,600,11100
INFY_F3,04/01/2022,10:48:00,1892.00,1892.00,1892.00,1892.00,300,11700
INFY_F3,04/01/2022,10:50:00,1889.95,1889.95,1889.95,1889.95,600,11700
INFY_F3,04/01/2022,10:52:00,1888.80,1888.80,1888.80,1888.80,300,12300
INFY_F3,04/01/2022,10:53:00,1889.45,1889.45,1889.10,1889.10,600,12600
INFY_F3,04/01/2022,11:01:00,1891.00,1891.00,1891.00,1891.00,300,13200
INFY_F3,04/01/2022,11:02:00,1890.00,1890.00,1887.00,1887.00,1800,14700
INFY_F3,04/01/2022,11:07:00,1887.00,1887.00,1887.00,1887.00,300,15000
INFY_F3,04/01/2022,11:08:00,1888.75,1888.75,1888.75,1888.75,300,15000
INFY_F3,04/01/2022,11:11:00,1892.25,1892.25,1892.25,1892.25,300,15600
INFY_F3,04/01/2022,11:20:00,1891.70,1891.70,1891.70,1891.70,300,15600
INFY_F3,04/01/2022,11:24:00,1892.60,1892.70,1892.60,1892.70,600,15900
INFY_F3,04/01/2022,11:37:00,1891.95,1891.95,1891.95,1891.95,300,16500
INFY_F3,04/01/2022,11:47:00,1893.80,1893.80,1892.90,1892.90,600,16800
INFY_F3,04/01/2022,11:51:00,1892.50,1892.50,1892.50,1892.50,300,17400
INFY_F3,04/01/2022,11:54:00,1893.00,1893.00,1893.00,1893.00,300,17700
INFY_F3,04/01/2022,11:57:00,1893.75,1893.75,1893.75,1893.75,3600,18000
INFY_F3,04/01/2022,12:00:00,1893.00,1893.00,1893.00,1893.00,300,21300
INFY_F3,04/01/2022,12:07:00,1893.20,1893.20,1893.20,1893.20,1200,21600
INFY_F3,04/01/2022,12:08:00,1892.30,1892.30,1892.30,1892.30,1200,21600
INFY_F3,04/01/2022,12:09:00,1893.10,1893.10,1893.10,1893.10,1200,24000
INFY_F3,04/01/2022,12:10:00,1892.20,1893.00,1892.20,1893.00,1500,24000
INFY_F3,04/01/2022,12:11:00,1893.00,1893.00,1893.00,1893.00,900,24000
