<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
PAGEIND_F3,04/05/2022,09:36:00,44406.90,44406.90,44406.90,44406.90,31,0
PAGEIND_F3,04/06/2022,11:49:00,44773.40,44773.40,44773.40,44773.40,31,30
PAGEIND_F3,04/06/2022,12:46:00,44669.00,44669.00,44669.00,44669.00,30,30
PAGEIND_F3,04/08/2022,09:26:00,44778.35,44778.35,44778.35,44778.35,31,60
PAGEIND_F3,04/08/2022,10:55:00,45333.00,45333.00,45333.00,45333.00,30,30
PAGEIND_F3,04/11/2022,12:12:00,45600.00,45600.00,45600.00,45600.00,31,60
PAGEIND_F3,04/11/2022,13:08:00,45815.00,45815.00,45815.00,45815.00,30,90
PAGEIND_F3,04/11/2022,13:51:00,45815.00,45815.00,45815.00,45815.00,30,90
PAGEIND_F3,04/11/2022,14:08:00,45814.95,45814.95,45814.95,45814.95,30,90
PAGEIND_F3,04/11/2022,15:03:00,45929.60,45929.60,45929.60,45929.60,30,120
PAGEIND_F3,04/12/2022,10:26:00,45584.45,45584.45,45584.45,45584.45,31,90
PAGEIND_F3,04/12/2022,10:50:00,45787.00,45787.00,45787.00,45787.00,30,90
PAGEIND_F3,04/12/2022,13:43:00,45787.00,45787.00,45787.00,45787.00,30,120
PAGEIND_F3,04/19/2022,09:56:00,45726.95,45726.95,45726.95,45726.95,31,90
PAGEIND_F3,04/19/2022,11:18:00,46285.00,46285.00,46285.00,46285.00,30,120
PAGEIND_F3,04/19/2022,11:30:00,46600.00,46600.00,46600.00,46600.00,30,120
PAGEIND_F3,04/19/2022,12:19:00,46798.65,46798.65,46798.65,46798.65,30,120
PAGEIND_F3,04/21/2022,15:22:00,46100.00,46100.00,46100.00,46100.00,31,150
PAGEIND_F3,04/25/2022,11:06:00,45271.35,45271.35,45271.35,45271.35,61,180
PAGEIND_F3,04/25/2022,12:36:00,45111.00,45111.00,45111.00,45111.00,30,120
PAGEIND_F3,04/25/2022,15:24:00,45111.00,45111.00,45111.00,45111.00,30,120
PAGEIND_F3,04/26/2022,11:03:00,46511.00,46511.00,46511.00,46511.00,31,120
PAGEIND_F3,04/26/2022,11:05:00,46550.00,46550.00,46550.00,46550.00,30,120
PAGEIND_F3,04/26/2022,11:34:00,46550.00,46550.00,46550.00,46550.00,30,120
PAGEIND_F3,04/26/2022,12:52:00,46300.00,46300.00,46300.00,46300.00,30,150
PAGEIND_F3,04/27/2022,13:00:00,45945.00,45945.00,45945.00,45945.00,31,180
PAGEIND_F3,04/28/2022,14:22:00,45916.25,45916.25,45916.25,45916.25,31,210
PAGEIND_F3,04/28/2022,15:29:00,46000.00,46000.00,46000.00,46000.00,30,210
