<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GAIL_F2,04/01/2022,09:15:00,157.15,157.70,157.15,157.20,42701,927200
GAIL_F2,04/01/2022,09:16:00,157.15,157.40,157.15,157.40,12200,927200
GAIL_F2,04/01/2022,09:17:00,157.40,157.40,157.10,157.10,18300,957700
GAIL_F2,04/01/2022,09:18:00,156.95,156.95,156.95,156.95,6100,957700
GAIL_F2,04/01/2022,09:19:00,156.65,156.65,156.45,156.45,30500,957700
GAIL_F2,04/01/2022,09:20:00,156.20,156.20,156.20,156.20,12200,963800
GAIL_F2,04/01/2022,09:21:00,156.20,156.20,156.00,156.05,30500,963800
GAIL_F2,04/01/2022,09:23:00,155.75,156.00,155.75,156.00,36600,982100
GAIL_F2,04/01/2022,09:24:00,155.95,156.00,155.95,156.00,18300,982100
GAIL_F2,04/01/2022,09:27:00,156.25,156.25,156.25,156.25,6100,994300
GAIL_F2,04/01/2022,09:31:00,156.50,156.50,156.35,156.35,12200,988200
GAIL_F2,04/01/2022,09:34:00,156.65,156.65,156.65,156.65,6100,1000400
GAIL_F2,04/01/2022,09:35:00,156.80,156.80,156.80,156.80,6100,1000400
GAIL_F2,04/01/2022,09:38:00,156.55,156.55,156.55,156.55,6100,1000400
GAIL_F2,04/01/2022,09:40:00,156.80,156.80,156.80,156.80,6100,1000400
GAIL_F2,04/01/2022,09:45:00,156.65,156.65,156.65,156.65,6100,994300
GAIL_F2,04/01/2022,09:57:00,157.05,157.05,157.05,157.05,36600,994300
GAIL_F2,04/01/2022,09:58:00,157.25,157.25,157.25,157.25,6100,994300
GAIL_F2,04/01/2022,10:00:00,157.10,157.10,157.10,157.10,6100,976000
GAIL_F2,04/01/2022,10:05:00,157.45,157.45,157.45,157.45,6100,969900
GAIL_F2,04/01/2022,10:07:00,157.45,157.45,157.45,157.45,30500,976000
GAIL_F2,04/01/2022,10:08:00,157.70,157.70,157.70,157.70,6100,976000
GAIL_F2,04/01/2022,10:13:00,157.65,157.65,157.65,157.65,6100,969900
GAIL_F2,04/01/2022,10:18:00,157.45,157.45,157.45,157.45,6100,969900
GAIL_F2,04/01/2022,10:20:00,157.50,157.50,157.50,157.50,6100,969900
GAIL_F2,04/01/2022,10:32:00,157.95,157.95,157.95,157.95,6100,963800
GAIL_F2,04/01/2022,10:34:00,158.00,158.00,158.00,158.00,6100,963800
GAIL_F2,04/01/2022,10:35:00,158.00,158.00,158.00,158.00,6100,963800
GAIL_F2,04/01/2022,10:43:00,158.05,158.05,158.05,158.05,6100,927200
GAIL_F2,04/01/2022,10:57:00,158.05,158.05,158.05,158.05,6100,927200
GAIL_F2,04/01/2022,11:01:00,158.05,158.05,158.05,158.05,6100,921100
GAIL_F2,04/01/2022,11:04:00,158.05,158.05,158.05,158.05,6100,921100
GAIL_F2,04/01/2022,11:05:00,158.00,158.00,158.00,158.00,6100,921100
GAIL_F2,04/01/2022,11:06:00,157.85,157.85,157.85,157.85,6100,921100
GAIL_F2,04/01/2022,11:07:00,157.75,158.10,157.75,158.10,24400,921100
GAIL_F2,04/01/2022,11:08:00,158.10,158.10,158.10,158.10,18300,927200
GAIL_F2,04/01/2022,11:16:00,158.10,158.10,158.10,158.10,6100,921100
GAIL_F2,04/01/2022,11:18:00,158.10,158.10,158.10,158.10,6100,915000
GAIL_F2,04/01/2022,11:33:00,158.15,158.15,158.15,158.15,6100,908900
GAIL_F2,04/01/2022,11:54:00,158.15,158.15,158.15,158.15,6100,908900
GAIL_F2,04/01/2022,12:10:00,158.85,159.00,158.85,159.00,12200,915000
GAIL_F2,04/01/2022,12:15:00,159.00,159.00,159.00,159.00,6100,915000
