<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
IPCALAB_F1,04/01/2022,09:16:00,1048.00,1054.95,1045.30,1050.00,5852,802800
IPCALAB_F1,04/01/2022,09:17:00,1048.05,1048.05,1042.85,1042.85,3600,804600
IPCALAB_F1,04/01/2022,09:18:00,1043.65,1044.85,1042.40,1044.85,3600,804600
IPCALAB_F1,04/01/2022,09:19:00,1044.85,1044.85,1034.00,1039.55,15300,804600
IPCALAB_F1,04/01/2022,09:20:00,1038.20,1040.50,1038.20,1040.50,3600,813150
IPCALAB_F1,04/01/2022,09:21:00,1040.55,1040.55,1037.85,1040.10,4950,813150
IPCALAB_F1,04/01/2022,09:22:00,1036.85,1037.05,1033.00,1033.00,6750,813150
IPCALAB_F1,04/01/2022,09:23:00,1033.00,1038.10,1030.90,1038.10,6300,817650
IPCALAB_F1,04/01/2022,09:24:00,1035.85,1035.85,1034.00,1034.00,900,817650
IPCALAB_F1,04/01/2022,09:25:00,1033.50,1034.00,1033.15,1033.75,1800,817650
IPCALAB_F1,04/01/2022,09:26:00,1033.75,1035.55,1033.00,1034.35,5850,822600
IPCALAB_F1,04/01/2022,09:27:00,1034.05,1034.20,1034.05,1034.20,3150,822600
IPCALAB_F1,04/01/2022,09:28:00,1033.30,1036.40,1033.30,1036.40,900,822600
IPCALAB_F1,04/01/2022,09:29:00,1035.60,1035.60,1033.00,1033.00,3150,827100
IPCALAB_F1,04/01/2022,09:30:00,1033.00,1033.00,1026.55,1026.55,5400,827100
IPCALAB_F1,04/01/2022,09:31:00,1030.25,1030.40,1029.55,1029.55,1350,827100
IPCALAB_F1,04/01/2022,09:32:00,1029.50,1032.50,1029.50,1032.50,3600,830250
IPCALAB_F1,04/01/2022,09:33:00,1035.95,1035.95,1032.50,1032.50,2250,830250
IPCALAB_F1,04/01/2022,09:34:00,1029.40,1029.40,1029.40,1029.40,450,830250
IPCALAB_F1,04/01/2022,09:36:00,1031.50,1032.50,1031.00,1032.50,2250,831150
IPCALAB_F1,04/01/2022,09:37:00,1032.75,1032.75,1032.75,1032.75,1350,831150
IPCALAB_F1,04/01/2022,09:38:00,1032.85,1034.10,1032.85,1034.10,2250,830700
IPCALAB_F1,04/01/2022,09:39:00,1034.40,1034.40,1034.40,1034.40,450,830700
IPCALAB_F1,04/01/2022,09:40:00,1034.00,1034.95,1032.95,1032.95,3600,830700
IPCALAB_F1,04/01/2022,09:41:00,1032.95,1033.15,1032.95,1033.15,900,832050
IPCALAB_F1,04/01/2022,09:43:00,1035.00,1035.00,1035.00,1035.00,1350,832050
IPCALAB_F1,04/01/2022,09:46:00,1035.00,1036.00,1035.00,1036.00,900,831600
IPCALAB_F1,04/01/2022,09:47:00,1036.00,1037.35,1034.85,1036.75,4500,833400
IPCALAB_F1,04/01/2022,09:48:00,1036.40,1036.40,1036.40,1036.40,450,833400
IPCALAB_F1,04/01/2022,09:49:00,1036.50,1036.50,1036.50,1036.50,450,833400
IPCALAB_F1,04/01/2022,09:50:00,1035.75,1037.05,1035.75,1037.05,2250,834750
IPCALAB_F1,04/01/2022,09:51:00,1036.55,1036.55,1036.55,1036.55,450,834750
IPCALAB_F1,04/01/2022,09:52:00,1036.00,1036.50,1036.00,1036.50,900,834750
IPCALAB_F1,04/01/2022,09:53:00,1035.00,1035.00,1034.05,1034.30,2250,836100
IPCALAB_F1,04/01/2022,09:54:00,1033.05,1033.80,1033.00,1033.00,1350,836100
IPCALAB_F1,04/01/2022,09:55:00,1032.75,1033.90,1032.00,1033.90,2250,836100
IPCALAB_F1,04/01/2022,09:57:00,1033.90,1033.90,1033.00,1033.00,1350,837900
IPCALAB_F1,04/01/2022,09:58:00,1032.00,1032.00,1032.00,1032.00,1800,837900
IPCALAB_F1,04/01/2022,09:59:00,1031.95,1031.95,1030.15,1030.35,2250,839250
IPCALAB_F1,04/01/2022,10:00:00,1031.75,1031.75,1031.75,1031.75,1800,839250
IPCALAB_F1,04/01/2022,10:01:00,1030.75,1030.75,1030.00,1030.00,2250,839250
IPCALAB_F1,04/01/2022,10:02:00,1030.95,1031.05,1030.95,1031.05,1350,841500
IPCALAB_F1,04/01/2022,10:03:00,1032.00,1033.60,1032.00,1033.60,3600,841500
IPCALAB_F1,04/01/2022,10:04:00,1032.15,1032.15,1031.10,1031.10,2250,841500
IPCALAB_F1,04/01/2022,10:05:00,1032.00,1032.00,1030.00,1030.00,1800,837900
IPCALAB_F1,04/01/2022,10:06:00,1030.00,1030.00,1029.00,1029.60,1800,837900
IPCALAB_F1,04/01/2022,10:07:00,1030.75,1030.75,1030.50,1030.60,5850,837900
IPCALAB_F1,04/01/2022,10:10:00,1030.00,1030.00,1028.60,1028.60,1350,837000
IPCALAB_F1,04/01/2022,10:11:00,1028.00,1028.60,1028.00,1028.60,1800,839700
IPCALAB_F1,04/01/2022,10:12:00,1029.20,1029.95,1029.20,1029.95,3600,839700
IPCALAB_F1,04/01/2022,10:13:00,1029.20,1029.20,1029.20,1029.20,2250,839700
IPCALAB_F1,04/01/2022,10:14:00,1025.65,1028.05,1025.65,1028.05,5850,839700
IPCALAB_F1,04/01/2022,10:15:00,1029.00,1029.00,1029.00,1029.00,900,838800
IPCALAB_F1,04/01/2022,10:16:00,1029.15,1033.70,1029.15,1033.70,6750,838800
IPCALAB_F1,04/01/2022,10:17:00,1030.00,1030.00,1030.00,1030.00,3600,838800
IPCALAB_F1,04/01/2022,10:18:00,1030.00,1030.00,1028.05,1028.25,3150,841050
IPCALAB_F1,04/01/2022,10:20:00,1030.05,1030.05,1030.05,1030.05,1350,842400
IPCALAB_F1,04/01/2022,10:22:00,1030.00,1030.00,1030.00,1030.00,450,842400
IPCALAB_F1,04/01/2022,10:24:00,1029.90,1029.90,1029.90,1029.90,450,843750
IPCALAB_F1,04/01/2022,10:26:00,1029.90,1029.90,1029.90,1029.90,450,843750
IPCALAB_F1,04/01/2022,10:27:00,1030.80,1030.80,1030.80,1030.80,450,843750
IPCALAB_F1,04/01/2022,10:28:00,1029.15,1030.25,1029.15,1030.00,2250,843750
IPCALAB_F1,04/01/2022,10:29:00,1029.05,1029.05,1029.05,1029.05,450,843750
IPCALAB_F1,04/01/2022,10:30:00,1030.00,1030.40,1030.00,1030.40,900,846000
IPCALAB_F1,04/01/2022,10:31:00,1030.70,1030.70,1030.70,1030.70,450,846000
IPCALAB_F1,04/01/2022,10:33:00,1031.35,1031.35,1031.35,1031.35,450,846900
IPCALAB_F1,04/01/2022,10:34:00,1030.45,1030.45,1030.45,1030.45,450,846900
IPCALAB_F1,04/01/2022,10:35:00,1030.15,1030.15,1030.15,1030.15,450,846900
IPCALAB_F1,04/01/2022,10:36:00,1033.15,1033.15,1031.50,1031.50,2700,847800
IPCALAB_F1,04/01/2022,10:40:00,1033.80,1033.80,1033.80,1033.80,900,849150
IPCALAB_F1,04/01/2022,10:41:00,1033.90,1034.00,1033.90,1034.00,1350,849600
IPCALAB_F1,04/01/2022,10:43:00,1033.10,1033.95,1033.10,1033.95,3150,849600
IPCALAB_F1,04/01/2022,10:44:00,1034.90,1034.90,1034.90,1034.90,900,849600
IPCALAB_F1,04/01/2022,10:46:00,1034.10,1034.10,1034.00,1034.00,2250,851400
IPCALAB_F1,04/01/2022,10:47:00,1033.05,1033.05,1033.05,1033.05,450,852750
IPCALAB_F1,04/01/2022,10:49:00,1033.80,1033.80,1031.35,1031.35,3600,852750
IPCALAB_F1,04/01/2022,10:51:00,1032.15,1032.15,1032.15,1032.15,900,855450
IPCALAB_F1,04/01/2022,10:52:00,1032.85,1032.85,1032.85,1032.85,450,855450
IPCALAB_F1,04/01/2022,10:55:00,1031.10,1031.10,1030.00,1030.00,2700,856350
IPCALAB_F1,04/01/2022,10:57:00,1030.00,1030.00,1029.50,1029.80,1350,858600
IPCALAB_F1,04/01/2022,11:00:00,1031.10,1031.10,1031.10,1031.10,450,859050
IPCALAB_F1,04/01/2022,11:01:00,1031.80,1032.60,1030.80,1030.80,1350,859050
IPCALAB_F1,04/01/2022,11:02:00,1032.10,1032.10,1032.10,1032.10,450,859050
