<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NMDC_F3,04/01/2022,10:45:00,166.35,166.35,166.35,166.35,6701,0
NMDC_F3,04/01/2022,11:41:00,167.55,167.55,167.55,167.55,6700,6700
NMDC_F3,04/01/2022,12:20:00,167.85,167.85,167.85,167.85,6700,13400
NMDC_F3,04/01/2022,12:25:00,167.85,167.85,167.85,167.85,6700,13400
NMDC_F3,04/01/2022,12:37:00,167.00,167.00,167.00,167.00,6700,26800
NMDC_F3,04/01/2022,15:25:00,167.65,167.65,167.65,167.65,6700,33500
NMDC_F3,04/04/2022,10:04:00,170.40,170.40,170.40,170.40,6701,26800
NMDC_F3,04/04/2022,10:39:00,169.75,169.75,169.75,169.75,6700,33500
NMDC_F3,04/04/2022,10:55:00,169.35,169.35,169.35,169.35,6700,26800
NMDC_F3,04/04/2022,11:30:00,168.95,168.95,168.95,168.95,6700,33500
NMDC_F3,04/04/2022,11:52:00,168.95,168.95,168.95,168.95,6700,40200
NMDC_F3,04/04/2022,11:53:00,170.80,170.80,170.80,170.80,13400,53600
NMDC_F3,04/04/2022,12:20:00,171.00,171.00,171.00,171.00,13400,60300
NMDC_F3,04/04/2022,12:35:00,171.00,171.00,171.00,171.00,13400,73700
NMDC_F3,04/04/2022,12:39:00,171.35,171.35,171.35,171.35,6700,60300
NMDC_F3,04/04/2022,12:44:00,171.50,171.50,171.50,171.50,6700,60300
NMDC_F3,04/04/2022,12:48:00,171.50,171.50,171.50,171.50,6700,67000
NMDC_F3,04/04/2022,13:03:00,171.50,171.50,171.50,171.50,13400,73700
NMDC_F3,04/04/2022,14:22:00,171.40,171.40,171.40,171.40,6700,67000
NMDC_F3,04/04/2022,14:31:00,171.55,171.55,171.55,171.55,6700,67000
NMDC_F3,04/04/2022,14:37:00,171.55,171.55,171.55,171.55,6700,73700
NMDC_F3,04/04/2022,15:21:00,171.50,171.50,171.50,171.50,6700,67000
NMDC_F3,04/04/2022,15:25:00,171.50,171.50,171.50,171.50,6700,73700
NMDC_F3,04/05/2022,09:51:00,171.75,171.75,171.75,171.75,6701,80400
