<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
BALKRISIND_F1,04/01/2022,09:15:00,2129.95,2132.90,2129.00,2130.75,1002,1230400
BALKRISIND_F1,04/01/2022,09:16:00,2127.05,2127.05,2120.05,2120.05,1000,1230400
BALKRISIND_F1,04/01/2022,09:17:00,2117.65,2117.65,2115.15,2115.15,1800,1230800
BALKRISIND_F1,04/01/2022,09:18:00,2123.10,2129.20,2123.10,2128.35,1800,1230800
BALKRISIND_F1,04/01/2022,09:19:00,2126.00,2128.95,2124.75,2125.00,2600,1230800
BALKRISIND_F1,04/01/2022,09:20:00,2123.00,2123.80,2122.90,2122.90,1800,1232200
BALKRISIND_F1,04/01/2022,09:21:00,2121.05,2121.05,2118.20,2118.30,2000,1232200
BALKRISIND_F1,04/01/2022,09:22:00,2119.00,2120.30,2118.75,2118.75,800,1232200
BALKRISIND_F1,04/01/2022,09:23:00,2118.00,2118.85,2114.35,2114.35,1200,1231400
BALKRISIND_F1,04/01/2022,09:24:00,2110.75,2115.45,2110.75,2115.45,1800,1231400
BALKRISIND_F1,04/01/2022,09:25:00,2113.30,2120.00,2113.30,2117.35,6600,1231400
BALKRISIND_F1,04/01/2022,09:26:00,2116.40,2116.40,2114.50,2114.50,1000,1234000
BALKRISIND_F1,04/01/2022,09:27:00,2113.65,2114.45,2110.95,2114.45,1400,1234000
BALKRISIND_F1,04/01/2022,09:28:00,2112.75,2112.75,2111.00,2111.00,1800,1234000
BALKRISIND_F1,04/01/2022,09:29:00,2110.05,2110.05,2106.20,2106.20,2600,1234400
BALKRISIND_F1,04/01/2022,09:30:00,2105.20,2105.70,2102.30,2103.20,5000,1234400
BALKRISIND_F1,04/01/2022,09:31:00,2105.25,2105.25,2095.00,2098.00,6000,1234400
BALKRISIND_F1,04/01/2022,09:32:00,2099.05,2101.15,2097.05,2098.85,3800,1234800
BALKRISIND_F1,04/01/2022,09:33:00,2098.00,2098.00,2096.10,2096.10,1200,1234800
BALKRISIND_F1,04/01/2022,09:34:00,2098.05,2098.05,2098.05,2098.05,200,1234800
BALKRISIND_F1,04/01/2022,09:35:00,2098.00,2101.65,2098.00,2099.45,2800,1232600
BALKRISIND_F1,04/01/2022,09:36:00,2101.00,2102.95,2101.00,2102.95,1200,1232600
BALKRISIND_F1,04/01/2022,09:37:00,2106.45,2106.45,2106.20,2106.20,400,1232600
BALKRISIND_F1,04/01/2022,09:38:00,2106.20,2111.25,2106.20,2111.25,1400,1233800
BALKRISIND_F1,04/01/2022,09:39:00,2115.95,2115.95,2109.05,2109.05,4000,1233800
BALKRISIND_F1,04/01/2022,09:40:00,2109.00,2109.00,2109.00,2109.00,200,1233800
BALKRISIND_F1,04/01/2022,09:41:00,2106.95,2106.95,2102.10,2104.65,2200,1235200
BALKRISIND_F1,04/01/2022,09:42:00,2101.50,2102.25,2100.00,2102.25,800,1235200
BALKRISIND_F1,04/01/2022,09:43:00,2102.95,2107.95,2102.95,2107.95,2200,1235200
BALKRISIND_F1,04/01/2022,09:45:00,2106.35,2106.35,2100.70,2100.70,2000,1238400
BALKRISIND_F1,04/01/2022,09:46:00,2104.85,2104.85,2104.85,2104.85,400,1238400
BALKRISIND_F1,04/01/2022,09:47:00,2102.25,2102.25,2102.00,2102.00,600,1238800
BALKRISIND_F1,04/01/2022,09:48:00,2103.65,2104.85,2103.65,2104.85,800,1238800
BALKRISIND_F1,04/01/2022,09:50:00,2110.95,2124.20,2110.95,2124.20,6000,1239800
BALKRISIND_F1,04/01/2022,09:51:00,2121.85,2128.45,2121.85,2128.45,4200,1239800
BALKRISIND_F1,04/01/2022,09:52:00,2128.85,2132.00,2126.15,2126.15,8000,1239800
BALKRISIND_F1,04/01/2022,09:53:00,2127.00,2129.35,2126.30,2129.35,1000,1245600
BALKRISIND_F1,04/01/2022,09:54:00,2126.00,2127.50,2123.90,2123.90,2200,1245600
BALKRISIND_F1,04/01/2022,09:55:00,2123.90,2123.90,2123.90,2123.90,200,1245600
BALKRISIND_F1,04/01/2022,09:57:00,2126.05,2126.05,2126.00,2126.00,400,1241200
BALKRISIND_F1,04/01/2022,09:58:00,2126.50,2126.50,2124.25,2124.25,1200,1241200
BALKRISIND_F1,04/01/2022,09:59:00,2121.00,2121.00,2118.70,2118.70,600,1241800
BALKRISIND_F1,04/01/2022,10:00:00,2120.50,2120.50,2118.95,2120.20,1200,1241800
BALKRISIND_F1,04/01/2022,10:01:00,2120.00,2120.00,2120.00,2120.00,400,1241800
BALKRISIND_F1,04/01/2022,10:02:00,2121.00,2123.00,2121.00,2121.90,2000,1243400
BALKRISIND_F1,04/01/2022,10:03:00,2121.70,2121.70,2121.70,2121.70,400,1243400
BALKRISIND_F1,04/01/2022,10:04:00,2122.00,2124.60,2122.00,2124.60,400,1243400
BALKRISIND_F1,04/01/2022,10:06:00,2123.20,2123.20,2122.25,2122.25,600,1244000
BALKRISIND_F1,04/01/2022,10:07:00,2124.50,2126.20,2124.50,2126.20,400,1244000
BALKRISIND_F1,04/01/2022,10:08:00,2127.65,2127.65,2127.65,2127.65,200,1244000
BALKRISIND_F1,04/01/2022,10:09:00,2123.45,2123.45,2123.45,2123.45,400,1244600
BALKRISIND_F1,04/01/2022,10:10:00,2124.00,2124.00,2124.00,2124.00,200,1244600
BALKRISIND_F1,04/01/2022,10:11:00,2124.45,2124.45,2124.45,2124.45,200,1244600
BALKRISIND_F1,04/01/2022,10:12:00,2124.45,2126.55,2124.45,2126.55,400,1244600
BALKRISIND_F1,04/01/2022,10:13:00,2126.45,2128.40,2126.45,2128.40,600,1244600
BALKRISIND_F1,04/01/2022,10:14:00,2130.00,2130.00,2130.00,2130.00,400,1244600
BALKRISIND_F1,04/01/2022,10:15:00,2130.05,2130.50,2128.00,2130.50,1600,1244600
BALKRISIND_F1,04/01/2022,10:16:00,2130.00,2133.00,2130.00,2133.00,1800,1244600
BALKRISIND_F1,04/01/2022,10:18:00,2134.00,2134.00,2133.20,2133.20,800,1243800
BALKRISIND_F1,04/01/2022,10:19:00,2135.00,2135.00,2135.00,2135.00,200,1243800
BALKRISIND_F1,04/01/2022,10:20:00,2137.10,2143.20,2137.05,2143.20,3200,1242600
BALKRISIND_F1,04/01/2022,10:21:00,2143.20,2143.20,2139.30,2141.65,2000,1242600
BALKRISIND_F1,04/01/2022,10:22:00,2139.30,2140.30,2138.30,2138.30,600,1242600
BALKRISIND_F1,04/01/2022,10:23:00,2139.50,2140.00,2139.50,2140.00,3000,1243600
BALKRISIND_F1,04/01/2022,10:24:00,2142.15,2147.20,2142.15,2144.55,4800,1243600
BALKRISIND_F1,04/01/2022,10:25:00,2146.25,2148.75,2146.05,2146.05,800,1243600
BALKRISIND_F1,04/01/2022,10:26:00,2148.65,2148.80,2148.65,2148.80,1800,1245600
BALKRISIND_F1,04/01/2022,10:27:00,2148.80,2149.85,2148.80,2149.85,400,1245600
BALKRISIND_F1,04/01/2022,10:28:00,2152.80,2152.80,2152.80,2152.80,600,1245600
BALKRISIND_F1,04/01/2022,10:29:00,2152.80,2154.35,2151.00,2154.35,800,1246000
BALKRISIND_F1,04/01/2022,10:30:00,2154.35,2154.35,2154.35,2154.35,400,1246000
BALKRISIND_F1,04/01/2022,10:31:00,2154.80,2160.00,2154.80,2155.95,3200,1246000
BALKRISIND_F1,04/01/2022,10:32:00,2155.45,2160.45,2154.00,2160.45,4400,1246600
BALKRISIND_F1,04/01/2022,10:33:00,2152.45,2156.40,2150.80,2150.80,5000,1246600
BALKRISIND_F1,04/01/2022,10:34:00,2151.70,2151.80,2148.00,2151.80,1400,1246600
BALKRISIND_F1,04/01/2022,10:35:00,2150.70,2150.90,2150.30,2150.90,600,1249000
BALKRISIND_F1,04/01/2022,10:36:00,2150.75,2150.75,2148.35,2148.35,600,1249000
