<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
GUJGASLTD_F2,04/01/2022,09:17:00,505.10,505.10,505.05,505.05,2501,168750
GUJGASLTD_F2,04/01/2022,09:21:00,503.70,503.70,503.70,503.70,1250,170000
GUJGASLTD_F2,04/01/2022,09:23:00,503.20,503.20,503.20,503.20,1250,171250
GUJGASLTD_F2,04/01/2022,09:24:00,501.60,501.60,500.00,500.00,11250,171250
GUJGASLTD_F2,04/01/2022,09:25:00,500.00,501.50,500.00,501.00,8750,171250
GUJGASLTD_F2,04/01/2022,09:27:00,500.00,500.00,500.00,500.00,1250,188750
GUJGASLTD_F2,04/01/2022,09:36:00,500.00,500.00,500.00,500.00,1250,190000
GUJGASLTD_F2,04/01/2022,09:42:00,500.05,500.05,500.05,500.05,1250,191250
GUJGASLTD_F2,04/01/2022,09:43:00,499.70,499.70,499.70,499.70,1250,191250
GUJGASLTD_F2,04/01/2022,09:44:00,499.70,499.70,499.70,499.70,1250,192500
GUJGASLTD_F2,04/01/2022,09:45:00,500.05,500.20,500.05,500.20,2500,192500
GUJGASLTD_F2,04/01/2022,09:46:00,500.00,500.00,500.00,500.00,2500,192500
GUJGASLTD_F2,04/01/2022,09:50:00,502.80,502.80,502.80,502.80,1250,195000
GUJGASLTD_F2,04/01/2022,09:51:00,503.20,503.20,503.20,503.20,3750,195000
GUJGASLTD_F2,04/01/2022,09:54:00,503.15,503.15,503.15,503.15,1250,200000
GUJGASLTD_F2,04/01/2022,09:58:00,501.90,503.35,501.90,503.35,7500,201250
GUJGASLTD_F2,04/01/2022,09:59:00,503.25,503.25,503.25,503.25,2500,201250
GUJGASLTD_F2,04/01/2022,10:05:00,501.80,502.25,501.80,502.25,2500,203750
GUJGASLTD_F2,04/01/2022,10:10:00,502.15,502.15,502.15,502.15,1250,203750
GUJGASLTD_F2,04/01/2022,10:17:00,502.40,502.45,502.40,502.45,2500,206250
GUJGASLTD_F2,04/01/2022,10:19:00,502.40,502.40,502.40,502.40,1250,206250
GUJGASLTD_F2,04/01/2022,10:22:00,502.00,502.00,502.00,502.00,1250,208750
GUJGASLTD_F2,04/01/2022,10:30:00,501.80,501.80,501.80,501.80,2500,210000
GUJGASLTD_F2,04/01/2022,10:31:00,501.40,501.40,501.40,501.40,1250,210000
GUJGASLTD_F2,04/01/2022,10:40:00,501.60,501.60,501.60,501.60,1250,210000
GUJGASLTD_F2,04/01/2022,10:48:00,501.00,501.00,501.00,501.00,1250,211250
GUJGASLTD_F2,04/01/2022,10:52:00,500.00,500.00,500.00,500.00,3750,212500
GUJGASLTD_F2,04/01/2022,10:53:00,500.00,500.00,500.00,500.00,1250,212500
GUJGASLTD_F2,04/01/2022,10:55:00,499.50,499.50,499.50,499.50,1250,215000
GUJGASLTD_F2,04/01/2022,11:08:00,499.50,499.50,499.50,499.50,1250,215000
GUJGASLTD_F2,04/01/2022,11:12:00,501.05,501.05,501.05,501.05,1250,215000
GUJGASLTD_F2,04/01/2022,11:13:00,501.00,501.00,501.00,501.00,1250,215000
GUJGASLTD_F2,04/01/2022,11:25:00,500.05,500.05,500.05,500.05,1250,213750
GUJGASLTD_F2,04/01/2022,11:26:00,500.05,500.05,500.05,500.05,1250,213750
GUJGASLTD_F2,04/01/2022,11:45:00,499.80,499.80,499.80,499.80,1250,215000
GUJGASLTD_F2,04/01/2022,12:22:00,499.95,499.95,499.95,499.95,1250,213750
GUJGASLTD_F2,04/01/2022,12:23:00,499.80,499.80,499.80,499.80,2500,213750
GUJGASLTD_F2,04/01/2022,12:27:00,498.50,498.50,498.50,498.50,2500,216250
GUJGASLTD_F2,04/01/2022,12:30:00,498.50,498.50,498.20,498.20,2500,218750
GUJGASLTD_F2,04/01/2022,12:36:00,498.20,498.20,498.20,498.20,1250,217500
GUJGASLTD_F2,04/01/2022,12:37:00,498.00,498.00,498.00,498.00,1250,217500
GUJGASLTD_F2,04/01/2022,12:41:00,498.00,498.00,498.00,498.00,1250,216250
GUJGASLTD_F2,04/01/2022,12:45:00,497.85,497.85,497.85,497.85,1250,216250
GUJGASLTD_F2,04/01/2022,12:55:00,497.85,497.85,497.85,497.85,1250,216250
GUJGASLTD_F2,04/01/2022,13:01:00,498.45,498.45,498.45,498.45,1250,215000
GUJGASLTD_F2,04/01/2022,13:09:00,498.65,498.65,498.65,498.65,1250,215000
GUJGASLTD_F2,04/01/2022,13:10:00,498.00,498.00,498.00,498.00,1250,215000
GUJGASLTD_F2,04/01/2022,13:12:00,498.30,498.30,498.30,498.30,1250,215000
GUJGASLTD_F2,04/01/2022,13:32:00,498.90,498.90,498.90,498.90,1250,216250
GUJGASLTD_F2,04/01/2022,13:36:00,500.00,500.00,500.00,500.00,1250,215000
GUJGASLTD_F2,04/01/2022,13:37:00,500.00,500.00,500.00,500.00,1250,215000
GUJGASLTD_F2,04/01/2022,13:41:00,500.00,500.00,500.00,500.00,1250,213750
GUJGASLTD_F2,04/01/2022,14:24:00,499.30,499.30,499.30,499.30,1250,213750
GUJGASLTD_F2,04/01/2022,14:27:00,499.30,499.30,499.30,499.30,1250,213750
GUJGASLTD_F2,04/01/2022,14:52:00,499.25,499.25,499.25,499.25,1250,215000
GUJGASLTD_F2,04/01/2022,14:59:00,499.20,499.20,499.20,499.20,1250,213750
GUJGASLTD_F2,04/01/2022,15:14:00,499.55,499.55,499.55,499.55,1250,215000
GUJGASLTD_F2,04/01/2022,15:15:00,499.40,499.40,499.00,499.00,3750,216250
GUJGASLTD_F2,04/01/2022,15:16:00,498.80,498.80,498.80,498.80,1250,216250
GUJGASLTD_F2,04/01/2022,15:19:00,499.75,499.75,499.75,499.75,1250,218750
GUJGASLTD_F2,04/01/2022,15:20:00,499.00,499.00,499.00,499.00,5000,218750
GUJGASLTD_F2,04/01/2022,15:21:00,499.70,499.70,499.70,499.70,1250,213750
GUJGASLTD_F2,04/01/2022,15:22:00,500.15,500.15,500.15,500.15,1250,213750
GUJGASLTD_F2,04/01/2022,15:23:00,500.00,500.00,500.00,500.00,1250,213750
GUJGASLTD_F2,04/01/2022,15:29:00,500.25,500.25,500.25,500.25,1250,216250
GUJGASLTD_F2,04/04/2022,09:15:00,505.65,505.65,505.65,505.65,1251,216250
GUJGASLTD_F2,04/04/2022,09:17:00,503.10,503.10,503.10,503.10,1250,216250
GUJGASLTD_F2,04/04/2022,09:18:00,503.10,503.10,503.10,503.10,2500,217500
GUJGASLTD_F2,04/04/2022,09:19:00,503.20,503.20,503.20,503.20,1250,217500
GUJGASLTD_F2,04/04/2022,09:21:00,502.45,502.45,502.45,502.45,2500,218750
GUJGASLTD_F2,04/04/2022,09:22:00,502.45,502.45,502.45,502.45,1250,218750
GUJGASLTD_F2,04/04/2022,09:26:00,502.45,502.45,502.45,502.45,1250,220000
GUJGASLTD_F2,04/04/2022,09:28:00,505.00,505.00,505.00,505.00,1250,220000
GUJGASLTD_F2,04/04/2022,09:29:00,504.55,504.55,504.55,504.55,1250,220000
GUJGASLTD_F2,04/04/2022,09:35:00,505.05,505.05,504.55,504.55,3750,221250
GUJGASLTD_F2,04/04/2022,09:38:00,504.95,504.95,504.95,504.95,1250,223750
GUJGASLTD_F2,04/04/2022,09:41:00,504.95,504.95,504.95,504.95,1250,222500
GUJGASLTD_F2,04/04/2022,09:43:00,505.55,505.55,505.55,505.55,1250,222500
GUJGASLTD_F2,04/04/2022,09:44:00,508.00,508.00,508.00,508.00,2500,220000
GUJGASLTD_F2,04/04/2022,09:45:00,508.00,508.00,508.00,508.00,1250,220000
GUJGASLTD_F2,04/04/2022,09:47:00,507.95,510.00,507.95,510.00,3750,218750
GUJGASLTD_F2,04/04/2022,09:48:00,510.00,510.00,510.00,510.00,1250,218750
GUJGASLTD_F2,04/04/2022,09:51:00,509.15,509.15,509.15,509.15,1250,216250
GUJGASLTD_F2,04/04/2022,09:54:00,508.00,508.00,508.00,508.00,1250,217500
GUJGASLTD_F2,04/04/2022,09:55:00,508.10,508.10,508.10,508.10,1250,217500
GUJGASLTD_F2,04/04/2022,09:57:00,508.10,508.10,508.10,508.10,1250,217500
GUJGASLTD_F2,04/04/2022,09:59:00,508.35,508.35,508.35,508.35,1250,216250
GUJGASLTD_F2,04/04/2022,10:02:00,509.25,509.25,509.25,509.25,1250,216250
GUJGASLTD_F2,04/04/2022,10:05:00,509.25,509.25,509.25,509.25,1250,216250
GUJGASLTD_F2,04/04/2022,10:07:00,509.45,509.45,508.00,508.00,3750,217500
GUJGASLTD_F2,04/04/2022,10:09:00,509.90,509.90,509.90,509.90,1250,218750
