<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTYINFRA,04/21/2022,09:07:00,5205.55,5205.55,5205.55,5205.55,0,0
NIFTYINFRA,04/21/2022,09:15:00,5207.25,5207.40,5198.95,5203.15,0,0
NIFTYINFRA,04/21/2022,09:16:00,5202.65,5207.45,5201.50,5204.95,0,0
NIFTYINFRA,04/21/2022,09:17:00,5204.95,5205.15,5194.80,5195.80,0,0
NIFTYINFRA,04/21/2022,09:18:00,5195.90,5204.90,5195.90,5204.75,0,0
NIFTYINFRA,04/21/2022,09:19:00,5204.40,5208.45,5203.25,5207.65,0,0
NIFTYINFRA,04/21/2022,09:20:00,5206.40,5207.00,5199.90,5201.20,0,0
NIFTYINFRA,04/21/2022,09:21:00,5201.65,5203.35,5200.80,5202.25,0,0
NIFTYINFRA,04/21/2022,09:22:00,5202.45,5205.65,5201.85,5205.10,0,0
NIFTYINFRA,04/21/2022,09:23:00,5205.55,5209.70,5205.40,5207.90,0,0
NIFTYINFRA,04/21/2022,09:24:00,5207.60,5209.45,5206.25,5209.20,0,0
NIFTYINFRA,04/21/2022,09:25:00,5208.70,5208.70,5203.25,5203.70,0,0
NIFTYINFRA,04/21/2022,09:26:00,5203.50,5207.25,5203.25,5207.25,0,0
NIFTYINFRA,04/21/2022,09:27:00,5206.80,5209.80,5206.60,5208.90,0,0
NIFTYINFRA,04/21/2022,09:28:00,5209.15,5211.60,5208.50,5209.50,0,0
NIFTYINFRA,04/21/2022,09:29:00,5209.35,5209.40,5207.20,5208.55,0,0
NIFTYINFRA,04/21/2022,09:30:00,5208.20,5208.40,5201.55,5201.55,0,0
NIFTYINFRA,04/21/2022,09:31:00,5201.65,5203.95,5201.20,5203.25,0,0
NIFTYINFRA,04/21/2022,09:32:00,5203.40,5204.25,5202.05,5202.15,0,0
NIFTYINFRA,04/21/2022,09:33:00,5202.55,5209.90,5202.55,5208.00,0,0
NIFTYINFRA,04/21/2022,09:34:00,5207.40,5207.85,5205.75,5205.75,0,0
NIFTYINFRA,04/21/2022,09:35:00,5205.85,5209.10,5205.50,5209.10,0,0
NIFTYINFRA,04/21/2022,09:36:00,5209.20,5209.20,5205.65,5206.05,0,0
NIFTYINFRA,04/21/2022,09:37:00,5206.25,5206.80,5204.65,5205.40,0,0
NIFTYINFRA,04/21/2022,09:38:00,5205.10,5208.80,5204.60,5208.25,0,0
NIFTYINFRA,04/21/2022,09:39:00,5208.45,5209.85,5206.95,5206.95,0,0
NIFTYINFRA,04/21/2022,09:40:00,5207.70,5208.55,5206.80,5206.80,0,0
NIFTYINFRA,04/21/2022,09:41:00,5206.95,5207.60,5204.70,5206.20,0,0
NIFTYINFRA,04/21/2022,09:42:00,5205.50,5210.60,5205.50,5208.60,0,0
NIFTYINFRA,04/21/2022,09:43:00,5208.40,5211.20,5207.95,5207.95,0,0
NIFTYINFRA,04/21/2022,09:44:00,5208.10,5208.10,5205.55,5206.65,0,0
NIFTYINFRA,04/21/2022,09:45:00,5206.50,5209.50,5206.50,5209.50,0,0
NIFTYINFRA,04/21/2022,09:46:00,5210.05,5210.90,5209.30,5210.30,0,0
NIFTYINFRA,04/21/2022,09:47:00,5210.50,5211.80,5210.05,5210.75,0,0
NIFTYINFRA,04/21/2022,09:48:00,5210.75,5211.35,5209.60,5209.60,0,0
NIFTYINFRA,04/21/2022,09:49:00,5209.95,5211.95,5208.30,5211.25,0,0
