<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY100 ESG,04/21/2022,09:07:00,3471.75,3471.75,3471.75,3471.75,0,0
NIFTY100 ESG,04/21/2022,09:15:00,3472.75,3473.70,3468.85,3473.50,0,0
NIFTY100 ESG,04/21/2022,09:16:00,3473.75,3476.35,3473.60,3475.35,0,0
NIFTY100 ESG,04/21/2022,09:17:00,3475.35,3475.50,3470.40,3470.45,0,0
NIFTY100 ESG,04/21/2022,09:18:00,3470.55,3472.95,3470.55,3472.20,0,0
NIFTY100 ESG,04/21/2022,09:19:00,3472.05,3472.55,3470.85,3472.55,0,0
NIFTY100 ESG,04/21/2022,09:20:00,3472.50,3472.50,3468.30,3469.25,0,0
NIFTY100 ESG,04/21/2022,09:21:00,3469.15,3469.20,3467.55,3468.00,0,0
NIFTY100 ESG,04/21/2022,09:22:00,3468.05,3470.55,3467.90,3470.30,0,0
NIFTY100 ESG,04/21/2022,09:23:00,3470.25,3471.05,3469.65,3469.85,0,0
NIFTY100 ESG,04/21/2022,09:24:00,3469.95,3471.25,3469.35,3471.15,0,0
NIFTY100 ESG,04/21/2022,09:25:00,3471.10,3471.10,3467.75,3467.80,0,0
NIFTY100 ESG,04/21/2022,09:26:00,3467.95,3469.50,3467.25,3468.70,0,0
NIFTY100 ESG,04/21/2022,09:27:00,3468.90,3469.15,3467.70,3468.20,0,0
NIFTY100 ESG,04/21/2022,09:28:00,3468.25,3469.15,3468.20,3468.40,0,0
NIFTY100 ESG,04/21/2022,09:29:00,3468.60,3468.85,3466.90,3466.95,0,0
NIFTY100 ESG,04/21/2022,09:30:00,3467.00,3467.10,3464.15,3464.15,0,0
NIFTY100 ESG,04/21/2022,09:31:00,3464.15,3465.25,3464.05,3464.45,0,0
NIFTY100 ESG,04/21/2022,09:32:00,3464.35,3464.70,3464.00,3464.60,0,0
NIFTY100 ESG,04/21/2022,09:33:00,3464.50,3469.35,3464.50,3469.35,0,0
NIFTY100 ESG,04/21/2022,09:34:00,3469.25,3469.60,3468.60,3468.60,0,0
NIFTY100 ESG,04/21/2022,09:35:00,3468.45,3468.50,3467.05,3468.35,0,0
NIFTY100 ESG,04/21/2022,09:36:00,3468.45,3468.50,3467.05,3467.25,0,0
NIFTY100 ESG,04/21/2022,09:37:00,3467.15,3467.55,3466.55,3466.70,0,0
NIFTY100 ESG,04/21/2022,09:38:00,3466.65,3467.35,3466.10,3467.05,0,0
NIFTY100 ESG,04/21/2022,09:39:00,3467.10,3467.90,3466.70,3466.80,0,0
NIFTY100 ESG,04/21/2022,09:40:00,3466.75,3467.10,3466.20,3466.65,0,0
NIFTY100 ESG,04/21/2022,09:41:00,3466.75,3467.00,3466.25,3466.55,0,0
NIFTY100 ESG,04/21/2022,09:42:00,3466.45,3469.70,3466.30,3469.35,0,0
NIFTY100 ESG,04/21/2022,09:43:00,3469.40,3470.15,3469.25,3469.90,0,0
NIFTY100 ESG,04/21/2022,09:44:00,3469.85,3469.85,3469.15,3469.40,0,0
NIFTY100 ESG,04/21/2022,09:45:00,3469.45,3473.25,3469.45,3473.20,0,0
NIFTY100 ESG,04/21/2022,09:46:00,3473.25,3473.45,3472.25,3472.60,0,0
NIFTY100 ESG,04/21/2022,09:47:00,3472.35,3473.10,3472.25,3472.35,0,0
NIFTY100 ESG,04/21/2022,09:48:00,3472.35,3472.40,3470.90,3470.90,0,0
NIFTY100 ESG,04/21/2022,09:49:00,3471.00,3471.35,3470.65,3471.15,0,0
NIFTY100 ESG,04/21/2022,09:50:00,3471.20,3471.90,3470.65,3471.55,0,0
NIFTY100 ESG,04/21/2022,09:51:00,3471.60,3471.85,3470.55,3470.55,0,0
NIFTY100 ESG,04/21/2022,09:52:00,3470.70,3470.70,3469.45,3470.10,0,0
NIFTY100 ESG,04/21/2022,09:53:00,3470.10,3470.15,3466.80,3468.35,0,0
NIFTY100 ESG,04/21/2022,09:54:00,3468.30,3469.60,3467.45,3469.60,0,0
NIFTY100 ESG,04/21/2022,09:55:00,3469.55,3470.85,3468.90,3470.00,0,0
NIFTY100 ESG,04/21/2022,09:56:00,3469.95,3469.95,3468.90,3469.50,0,0
NIFTY100 ESG,04/21/2022,09:57:00,3469.60,3469.85,3469.20,3469.70,0,0
NIFTY100 ESG,04/21/2022,09:58:00,3469.75,3469.95,3469.35,3469.60,0,0
NIFTY100 ESG,04/21/2022,09:59:00,3469.65,3469.80,3469.05,3469.30,0,0
NIFTY100 ESG,04/21/2022,10:00:00,3469.20,3470.60,3469.20,3470.55,0,0
NIFTY100 ESG,04/21/2022,10:01:00,3470.65,3470.95,3470.30,3470.65,0,0
NIFTY100 ESG,04/21/2022,10:02:00,3470.45,3470.50,3469.75,3469.95,0,0
NIFTY100 ESG,04/21/2022,10:03:00,3469.90,3469.95,3469.55,3469.85,0,0
NIFTY100 ESG,04/21/2022,10:04:00,3469.90,3470.80,3469.70,3470.80,0,0
NIFTY100 ESG,04/21/2022,10:05:00,3470.70,3471.80,3470.50,3471.75,0,0
NIFTY100 ESG,04/21/2022,10:06:00,3471.90,3471.90,3471.05,3471.05,0,0
NIFTY100 ESG,04/21/2022,10:07:00,3471.25,3471.30,3470.50,3470.70,0,0
NIFTY100 ESG,04/21/2022,10:08:00,3470.75,3470.85,3469.75,3470.15,0,0
NIFTY100 ESG,04/21/2022,10:09:00,3470.10,3470.75,3470.05,3470.55,0,0
NIFTY100 ESG,04/21/2022,10:10:00,3470.50,3470.55,3469.90,3470.55,0,0
NIFTY100 ESG,04/21/2022,10:11:00,3470.45,3470.55,3469.65,3469.95,0,0
NIFTY100 ESG,04/21/2022,10:12:00,3470.00,3471.00,3469.30,3471.00,0,0
NIFTY100 ESG,04/21/2022,10:13:00,3471.00,3472.80,3471.00,3472.80,0,0
NIFTY100 ESG,04/21/2022,10:14:00,3472.75,3474.75,3472.65,3473.85,0,0
NIFTY100 ESG,04/21/2022,10:15:00,3473.85,3474.25,3473.30,3474.15,0,0
NIFTY100 ESG,04/21/2022,10:16:00,3474.05,3474.50,3473.80,3473.85,0,0
NIFTY100 ESG,04/21/2022,10:17:00,3474.00,3474.30,3473.60,3473.70,0,0
