<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
HDFC_F3,04/01/2022,09:41:00,2405.00,2405.00,2405.00,2405.00,301,0
HDFC_F3,04/01/2022,10:13:00,2412.15,2412.15,2412.15,2412.15,600,300
HDFC_F3,04/01/2022,10:14:00,2412.15,2412.15,2412.15,2412.15,300,600
HDFC_F3,04/01/2022,10:22:00,2425.00,2425.00,2425.00,2425.00,300,900
HDFC_F3,04/01/2022,12:33:00,2429.40,2429.40,2429.40,2429.40,600,1200
HDFC_F3,04/01/2022,13:46:00,2450.00,2450.00,2450.00,2450.00,300,1800
HDFC_F3,04/01/2022,13:51:00,2450.00,2450.00,2450.00,2450.00,300,2100
HDFC_F3,04/01/2022,14:42:00,2450.00,2450.00,2450.00,2450.00,300,2400
HDFC_F3,04/01/2022,15:07:00,2465.00,2465.00,2465.00,2465.00,300,2400
HDFC_F3,04/01/2022,15:11:00,2465.00,2465.00,2465.00,2465.00,300,2400
HDFC_F3,04/01/2022,15:16:00,2467.00,2467.00,2467.00,2467.00,300,2400
HDFC_F3,04/01/2022,15:17:00,2467.00,2467.00,2467.00,2467.00,300,2400
HDFC_F3,04/04/2022,09:15:00,2635.20,2635.20,2635.20,2635.20,901,3000
HDFC_F3,04/04/2022,09:16:00,2711.75,2711.75,2711.75,2711.75,1500,3000
HDFC_F3,04/04/2022,09:17:00,2674.40,2674.40,2674.40,2674.40,300,3000
HDFC_F3,04/04/2022,09:20:00,2638.75,2639.85,2638.75,2639.85,600,4500
HDFC_F3,04/04/2022,09:21:00,2630.35,2630.35,2630.35,2630.35,600,4500
HDFC_F3,04/04/2022,09:22:00,2630.40,2630.40,2630.40,2630.40,300,4500
HDFC_F3,04/04/2022,09:24:00,2630.00,2630.00,2630.00,2630.00,300,5100
HDFC_F3,04/04/2022,09:25:00,2630.00,2639.10,2630.00,2639.10,900,5100
HDFC_F3,04/04/2022,09:26:00,2639.10,2639.10,2639.10,2639.10,600,6000
HDFC_F3,04/04/2022,09:27:00,2655.55,2655.55,2655.55,2655.55,300,6000
HDFC_F3,04/04/2022,09:28:00,2665.25,2665.25,2665.25,2665.25,300,6000
HDFC_F3,04/04/2022,09:29:00,2686.15,2686.15,2667.65,2667.65,600,5400
HDFC_F3,04/04/2022,09:33:00,2693.00,2700.00,2693.00,2700.00,900,5400
HDFC_F3,04/04/2022,09:34:00,2705.00,2715.00,2705.00,2715.00,1500,5400
HDFC_F3,04/04/2022,09:35:00,2723.00,2724.45,2723.00,2724.45,600,5400
