<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
MINDTREE_F3,04/01/2022,15:24:00,4295.00,4295.00,4295.00,4295.00,201,0
MINDTREE_F3,04/04/2022,09:48:00,4329.95,4329.95,4329.95,4329.95,201,200
MINDTREE_F3,04/04/2022,11:13:00,4325.00,4325.00,4325.00,4325.00,800,200
MINDTREE_F3,04/04/2022,11:21:00,4317.55,4317.55,4317.55,4317.55,200,1000
MINDTREE_F3,04/04/2022,14:18:00,4317.55,4317.55,4317.55,4317.55,200,1200
MINDTREE_F3,04/04/2022,15:09:00,4389.15,4389.15,4389.15,4389.15,200,1400
MINDTREE_F3,04/05/2022,09:48:00,4410.00,4410.00,4410.00,4410.00,201,1600
MINDTREE_F3,04/05/2022,10:18:00,4427.00,4427.00,4427.00,4427.00,200,1800
MINDTREE_F3,04/05/2022,10:35:00,4427.00,4427.00,4427.00,4427.00,200,2000
MINDTREE_F3,04/05/2022,12:21:00,4450.00,4450.00,4450.00,4450.00,200,2200
MINDTREE_F3,04/05/2022,12:22:00,4450.00,4450.00,4450.00,4450.00,200,2200
MINDTREE_F3,04/05/2022,13:49:00,4454.80,4454.80,4454.80,4454.80,200,2200
MINDTREE_F3,04/05/2022,13:55:00,4454.80,4454.80,4454.80,4454.80,200,2600
MINDTREE_F3,04/05/2022,14:01:00,4426.90,4426.90,4426.90,4426.90,200,2800
MINDTREE_F3,04/05/2022,15:18:00,4425.10,4425.10,4425.10,4425.10,200,3000
MINDTREE_F3,04/05/2022,15:25:00,4432.85,4432.85,4432.85,4432.85,200,3200
MINDTREE_F3,04/05/2022,15:29:00,4426.00,4426.00,4426.00,4426.00,200,3400
MINDTREE_F3,04/06/2022,09:16:00,4400.00,4400.00,4400.00,4400.00,801,3400
MINDTREE_F3,04/06/2022,09:58:00,4400.00,4400.00,4400.00,4400.00,200,3200
MINDTREE_F3,04/06/2022,10:10:00,4386.80,4386.80,4386.80,4386.80,200,3400
MINDTREE_F3,04/06/2022,10:49:00,4385.00,4385.00,4385.00,4385.00,200,3600
MINDTREE_F3,04/06/2022,10:56:00,4384.35,4384.35,4384.35,4384.35,200,3800
MINDTREE_F3,04/06/2022,11:11:00,4372.25,4372.25,4372.25,4372.25,400,4000
MINDTREE_F3,04/06/2022,12:37:00,4372.25,4372.25,4372.25,4372.25,200,4000
MINDTREE_F3,04/06/2022,13:28:00,4404.35,4404.35,4404.35,4404.35,200,3800
MINDTREE_F3,04/06/2022,13:47:00,4418.25,4418.25,4418.25,4418.25,200,4000
