<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY M150 QLTY50,04/21/2022,09:07:00,16747.65,16747.65,16747.65,16747.65,0,0
NIFTY M150 QLTY50,04/21/2022,09:15:00,16758.95,16807.20,16742.85,16800.95,0,0
NIFTY M150 QLTY50,04/21/2022,09:16:00,16798.15,16803.95,16793.85,16801.40,0,0
NIFTY M150 QLTY50,04/21/2022,09:17:00,16803.85,16803.85,16776.45,16776.45,0,0
NIFTY M150 QLTY50,04/21/2022,09:18:00,16774.05,16800.00,16774.05,16795.40,0,0
NIFTY M150 QLTY50,04/21/2022,09:19:00,16796.25,16797.15,16780.80,16784.30,0,0
NIFTY M150 QLTY50,04/21/2022,09:20:00,16786.10,16786.80,16759.85,16759.85,0,0
NIFTY M150 QLTY50,04/21/2022,09:21:00,16759.30,16762.85,16749.60,16753.45,0,0
NIFTY M150 QLTY50,04/21/2022,09:22:00,16751.45,16764.05,16748.80,16762.40,0,0
NIFTY M150 QLTY50,04/21/2022,09:23:00,16762.60,16767.00,16760.25,16766.45,0,0
NIFTY M150 QLTY50,04/21/2022,09:24:00,16766.25,16775.90,16762.25,16774.55,0,0
NIFTY M150 QLTY50,04/21/2022,09:25:00,16773.60,16775.00,16757.45,16757.45,0,0
NIFTY M150 QLTY50,04/21/2022,09:26:00,16757.15,16776.35,16757.15,16770.75,0,0
NIFTY M150 QLTY50,04/21/2022,09:27:00,16770.40,16770.40,16762.80,16762.80,0,0
NIFTY M150 QLTY50,04/21/2022,09:28:00,16762.75,16765.60,16759.85,16761.30,0,0
NIFTY M150 QLTY50,04/21/2022,09:29:00,16762.05,16762.55,16755.75,16756.85,0,0
NIFTY M150 QLTY50,04/21/2022,09:30:00,16756.95,16758.95,16733.60,16735.30,0,0
NIFTY M150 QLTY50,04/21/2022,09:31:00,16735.10,16743.70,16734.60,16739.55,0,0
NIFTY M150 QLTY50,04/21/2022,09:32:00,16740.30,16743.60,16739.10,16741.10,0,0
NIFTY M150 QLTY50,04/21/2022,09:33:00,16740.55,16771.10,16740.55,16768.75,0,0
NIFTY M150 QLTY50,04/21/2022,09:34:00,16767.60,16771.00,16766.00,16767.75,0,0
NIFTY M150 QLTY50,04/21/2022,09:35:00,16767.60,16767.60,16755.45,16758.75,0,0
NIFTY M150 QLTY50,04/21/2022,09:36:00,16759.45,16760.40,16748.75,16749.95,0,0
NIFTY M150 QLTY50,04/21/2022,09:37:00,16749.70,16752.00,16747.80,16747.95,0,0
NIFTY M150 QLTY50,04/21/2022,09:38:00,16747.80,16750.75,16742.25,16750.60,0,0
NIFTY M150 QLTY50,04/21/2022,09:39:00,16750.90,16756.50,16749.55,16751.25,0,0
NIFTY M150 QLTY50,04/21/2022,09:40:00,16751.85,16752.55,16746.65,16750.30,0,0
NIFTY M150 QLTY50,04/21/2022,09:41:00,16749.70,16751.90,16747.65,16750.55,0,0
NIFTY M150 QLTY50,04/21/2022,09:42:00,16750.70,16762.45,16747.15,16761.80,0,0
NIFTY M150 QLTY50,04/21/2022,09:43:00,16761.30,16761.95,16758.45,16759.60,0,0
NIFTY M150 QLTY50,04/21/2022,09:44:00,16759.90,16762.45,16757.90,16762.35,0,0
NIFTY M150 QLTY50,04/21/2022,09:45:00,16762.45,16780.95,16761.35,16778.50,0,0
NIFTY M150 QLTY50,04/21/2022,09:46:00,16778.30,16779.75,16776.70,16778.30,0,0
NIFTY M150 QLTY50,04/21/2022,09:47:00,16778.60,16780.90,16777.15,16778.60,0,0
NIFTY M150 QLTY50,04/21/2022,09:48:00,16778.60,16779.75,16772.05,16773.90,0,0
NIFTY M150 QLTY50,04/21/2022,09:49:00,16773.85,16774.70,16770.80,16771.85,0,0
NIFTY M150 QLTY50,04/21/2022,09:50:00,16772.20,16776.65,16769.10,16775.25,0,0
NIFTY M150 QLTY50,04/21/2022,09:51:00,16775.35,16777.85,16773.55,16775.05,0,0
NIFTY M150 QLTY50,04/21/2022,09:52:00,16775.25,16777.65,16772.45,16776.70,0,0
NIFTY M150 QLTY50,04/21/2022,09:53:00,16776.70,16777.10,16759.05,16761.30,0,0
NIFTY M150 QLTY50,04/21/2022,09:54:00,16761.25,16765.95,16757.00,16765.95,0,0
NIFTY M150 QLTY50,04/21/2022,09:55:00,16765.75,16766.50,16761.70,16762.45,0,0
NIFTY M150 QLTY50,04/21/2022,09:56:00,16762.15,16763.95,16759.15,16761.75,0,0
NIFTY M150 QLTY50,04/21/2022,09:57:00,16761.95,16764.45,16760.90,16763.70,0,0
NIFTY M150 QLTY50,04/21/2022,09:58:00,16764.35,16765.20,16761.25,16761.25,0,0
NIFTY M150 QLTY50,04/21/2022,09:59:00,16762.20,16763.25,16759.15,16761.80,0,0
NIFTY M150 QLTY50,04/21/2022,10:00:00,16761.00,16766.35,16760.05,16765.50,0,0
NIFTY M150 QLTY50,04/21/2022,10:01:00,16765.65,16770.35,16765.15,16769.00,0,0
NIFTY M150 QLTY50,04/21/2022,10:02:00,16769.25,16776.20,16767.50,16775.60,0,0
NIFTY M150 QLTY50,04/21/2022,10:03:00,16776.20,16776.55,16768.60,16768.60,0,0
NIFTY M150 QLTY50,04/21/2022,10:04:00,16768.45,16776.00,16767.45,16775.00,0,0
NIFTY M150 QLTY50,04/21/2022,10:05:00,16774.70,16780.85,16774.55,16779.50,0,0
NIFTY M150 QLTY50,04/21/2022,10:06:00,16779.55,16786.20,16779.45,16785.75,0,0
NIFTY M150 QLTY50,04/21/2022,10:07:00,16786.00,16790.55,16786.00,16786.85,0,0
NIFTY M150 QLTY50,04/21/2022,10:08:00,16787.25,16791.00,16785.10,16788.75,0,0
NIFTY M150 QLTY50,04/21/2022,10:09:00,16788.45,16790.15,16787.20,16788.15,0,0
NIFTY M150 QLTY50,04/21/2022,10:10:00,16788.10,16791.60,16785.80,16791.60,0,0
NIFTY M150 QLTY50,04/21/2022,10:11:00,16791.75,16794.80,16791.50,16792.05,0,0
NIFTY M150 QLTY50,04/21/2022,10:12:00,16792.90,16798.80,16792.45,16798.80,0,0
NIFTY M150 QLTY50,04/21/2022,10:13:00,16798.80,16810.00,16798.80,16808.15,0,0
NIFTY M150 QLTY50,04/21/2022,10:14:00,16809.10,16812.95,16802.90,16807.40,0,0
NIFTY M150 QLTY50,04/21/2022,10:15:00,16807.40,16807.40,16799.85,16805.55,0,0
NIFTY M150 QLTY50,04/21/2022,10:16:00,16805.95,16814.05,16805.65,16806.60,0,0
NIFTY M150 QLTY50,04/21/2022,10:17:00,16807.35,16810.45,16806.00,16810.45,0,0
