<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY MICROCAP250,04/21/2022,09:07:00,10941.45,10941.45,10941.45,10941.45,0,0
NIFTY MICROCAP250,04/21/2022,09:15:00,10942.50,10978.25,10939.40,10977.20,0,0
NIFTY MICROCAP250,04/21/2022,09:16:00,10979.90,10984.35,10970.95,10973.10,0,0
NIFTY MICROCAP250,04/21/2022,09:17:00,10973.10,10974.75,10961.30,10961.30,0,0
NIFTY MICROCAP250,04/21/2022,09:18:00,10960.90,10972.45,10959.30,10972.45,0,0
NIFTY MICROCAP250,04/21/2022,09:19:00,10973.20,10975.25,10969.40,10973.95,0,0
NIFTY MICROCAP250,04/21/2022,09:20:00,10975.90,10977.80,10960.70,10960.70,0,0
NIFTY MICROCAP250,04/21/2022,09:21:00,10962.75,10963.10,10957.60,10958.25,0,0
NIFTY MICROCAP250,04/21/2022,09:22:00,10957.20,10967.20,10954.45,10966.95,0,0
NIFTY MICROCAP250,04/21/2022,09:23:00,10967.10,10977.50,10965.80,10977.50,0,0
NIFTY MICROCAP250,04/21/2022,09:24:00,10977.90,10980.40,10976.10,10978.70,0,0
NIFTY MICROCAP250,04/21/2022,09:25:00,10979.85,10980.75,10969.10,10969.10,0,0
NIFTY MICROCAP250,04/21/2022,09:26:00,10968.80,10977.25,10966.65,10977.25,0,0
NIFTY MICROCAP250,04/21/2022,09:27:00,10977.05,10979.10,10974.15,10978.15,0,0
NIFTY MICROCAP250,04/21/2022,09:28:00,10975.80,10979.05,10973.80,10975.40,0,0
NIFTY MICROCAP250,04/21/2022,09:29:00,10973.95,10977.05,10969.90,10972.85,0,0
NIFTY MICROCAP250,04/21/2022,09:30:00,10972.20,10973.30,10954.45,10959.05,0,0
NIFTY MICROCAP250,04/21/2022,09:31:00,10959.65,10965.50,10957.15,10962.70,0,0
NIFTY MICROCAP250,04/21/2022,09:32:00,10962.85,10969.40,10962.05,10969.25,0,0
NIFTY MICROCAP250,04/21/2022,09:33:00,10969.80,10990.45,10967.85,10988.95,0,0
NIFTY MICROCAP250,04/21/2022,09:34:00,10989.70,10991.85,10986.55,10988.65,0,0
NIFTY MICROCAP250,04/21/2022,09:35:00,10988.95,10988.95,10980.85,10987.60,0,0
NIFTY MICROCAP250,04/21/2022,09:36:00,10987.00,10987.65,10982.75,10984.90,0,0
NIFTY MICROCAP250,04/21/2022,09:37:00,10983.40,10983.40,10978.15,10978.15,0,0
NIFTY MICROCAP250,04/21/2022,09:38:00,10978.80,10982.30,10978.20,10982.30,0,0
NIFTY MICROCAP250,04/21/2022,09:39:00,10982.65,10987.25,10981.60,10982.50,0,0
NIFTY MICROCAP250,04/21/2022,09:40:00,10982.20,10984.25,10977.95,10981.35,0,0
NIFTY MICROCAP250,04/21/2022,09:41:00,10982.05,10987.90,10980.75,10982.45,0,0
NIFTY MICROCAP250,04/21/2022,09:42:00,10983.15,10994.60,10980.40,10993.30,0,0
NIFTY MICROCAP250,04/21/2022,09:43:00,10993.85,10999.85,10992.40,10999.35,0,0
NIFTY MICROCAP250,04/21/2022,09:44:00,11000.50,11001.55,10996.10,10997.15,0,0
NIFTY MICROCAP250,04/21/2022,09:45:00,10995.85,11003.25,10995.15,11003.15,0,0
NIFTY MICROCAP250,04/21/2022,09:46:00,11003.70,11006.80,11002.10,11005.95,0,0
NIFTY MICROCAP250,04/21/2022,09:47:00,11005.45,11008.85,11002.85,11008.80,0,0
NIFTY MICROCAP250,04/21/2022,09:48:00,11008.85,11009.70,11002.85,11004.55,0,0
NIFTY MICROCAP250,04/21/2022,09:49:00,11003.90,11010.35,11003.60,11007.60,0,0
NIFTY MICROCAP250,04/21/2022,09:50:00,11007.75,11012.65,11006.10,11012.05,0,0
NIFTY MICROCAP250,04/21/2022,09:51:00,11012.90,11013.80,11009.95,11010.35,0,0
NIFTY MICROCAP250,04/21/2022,09:52:00,11009.90,11016.40,11008.40,11015.25,0,0
NIFTY MICROCAP250,04/21/2022,09:53:00,11015.25,11016.00,11001.50,11002.80,0,0
NIFTY MICROCAP250,04/21/2022,09:54:00,11005.10,11008.70,11001.05,11008.65,0,0
NIFTY MICROCAP250,04/21/2022,09:55:00,11006.95,11010.25,11004.15,11007.25,0,0
