<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<o/i> 
NIFTY MIDCAP 150,04/21/2022,09:07:00,11411.70,11411.70,11411.70,11411.70,0,0
NIFTY MIDCAP 150,04/21/2022,09:15:00,11412.50,11437.30,11409.90,11437.30,0,0
NIFTY MIDCAP 150,04/21/2022,09:16:00,11438.45,11441.75,11429.95,11432.15,0,0
NIFTY MIDCAP 150,04/21/2022,09:17:00,11432.15,11432.15,11414.75,11415.15,0,0
NIFTY MIDCAP 150,04/21/2022,09:18:00,11415.30,11437.00,11415.30,11435.95,0,0
NIFTY MIDCAP 150,04/21/2022,09:19:00,11436.30,11436.30,11427.30,11432.15,0,0
NIFTY MIDCAP 150,04/21/2022,09:20:00,11431.25,11432.85,11414.75,11414.75,0,0
NIFTY MIDCAP 150,04/21/2022,09:21:00,11414.40,11415.95,11408.90,11409.15,0,0
NIFTY MIDCAP 150,04/21/2022,09:22:00,11408.35,11414.95,11407.70,11414.90,0,0
NIFTY MIDCAP 150,04/21/2022,09:23:00,11415.30,11420.45,11414.55,11419.30,0,0
NIFTY MIDCAP 150,04/21/2022,09:24:00,11419.35,11424.15,11418.65,11423.85,0,0
NIFTY MIDCAP 150,04/21/2022,09:25:00,11423.40,11423.70,11413.25,11413.75,0,0
NIFTY MIDCAP 150,04/21/2022,09:26:00,11412.30,11422.85,11412.20,11421.30,0,0
NIFTY MIDCAP 150,04/21/2022,09:27:00,11420.65,11422.25,11419.45,11420.45,0,0
NIFTY MIDCAP 150,04/21/2022,09:28:00,11420.55,11421.15,11416.65,11416.95,0,0
NIFTY MIDCAP 150,04/21/2022,09:29:00,11417.05,11418.70,11414.25,11414.55,0,0
NIFTY MIDCAP 150,04/21/2022,09:30:00,11414.65,11415.35,11401.50,11402.10,0,0
NIFTY MIDCAP 150,04/21/2022,09:31:00,11401.80,11408.20,11401.25,11407.70,0,0
NIFTY MIDCAP 150,04/21/2022,09:32:00,11407.25,11409.85,11405.40,11408.70,0,0
NIFTY MIDCAP 150,04/21/2022,09:33:00,11409.45,11426.35,11409.45,11424.80,0,0
NIFTY MIDCAP 150,04/21/2022,09:34:00,11425.00,11426.15,11421.00,11421.00,0,0
NIFTY MIDCAP 150,04/21/2022,09:35:00,11420.80,11420.80,11413.35,11420.05,0,0
NIFTY MIDCAP 150,04/21/2022,09:36:00,11420.70,11420.70,11413.35,11414.05,0,0
NIFTY MIDCAP 150,04/21/2022,09:37:00,11413.10,11416.10,11412.75,11413.40,0,0
NIFTY MIDCAP 150,04/21/2022,09:38:00,11412.65,11419.90,11412.60,11419.70,0,0
NIFTY MIDCAP 150,04/21/2022,09:39:00,11419.95,11422.15,11414.90,11414.90,0,0
NIFTY MIDCAP 150,04/21/2022,09:40:00,11415.85,11416.35,11411.25,11414.70,0,0
NIFTY MIDCAP 150,04/21/2022,09:41:00,11415.00,11415.15,11411.80,11412.80,0,0
NIFTY MIDCAP 150,04/21/2022,09:42:00,11412.45,11420.20,11411.20,11418.20,0,0
NIFTY MIDCAP 150,04/21/2022,09:43:00,11418.45,11420.90,11417.85,11418.80,0,0
NIFTY MIDCAP 150,04/21/2022,09:44:00,11418.90,11420.45,11417.55,11419.40,0,0
NIFTY MIDCAP 150,04/21/2022,09:45:00,11420.45,11428.10,11420.45,11428.10,0,0
NIFTY MIDCAP 150,04/21/2022,09:46:00,11428.30,11430.45,11426.40,11428.25,0,0
NIFTY MIDCAP 150,04/21/2022,09:47:00,11428.65,11434.20,11428.65,11433.55,0,0
NIFTY MIDCAP 150,04/21/2022,09:48:00,11433.55,11436.35,11428.80,11430.00,0,0
NIFTY MIDCAP 150,04/21/2022,09:49:00,11430.45,11431.50,11427.75,11430.90,0,0
NIFTY MIDCAP 150,04/21/2022,09:50:00,11430.40,11434.70,11430.00,11433.60,0,0
NIFTY MIDCAP 150,04/21/2022,09:51:00,11433.35,11434.25,11430.75,11432.05,0,0
NIFTY MIDCAP 150,04/21/2022,09:52:00,11430.65,11434.45,11429.80,11432.80,0,0
NIFTY MIDCAP 150,04/21/2022,09:53:00,11432.80,11433.50,11422.30,11424.65,0,0
NIFTY MIDCAP 150,04/21/2022,09:54:00,11423.70,11430.75,11423.70,11430.65,0,0
NIFTY MIDCAP 150,04/21/2022,09:55:00,11430.80,11433.60,11428.35,11431.60,0,0
NIFTY MIDCAP 150,04/21/2022,09:56:00,11431.90,11431.90,11427.75,11431.25,0,0
NIFTY MIDCAP 150,04/21/2022,09:57:00,11431.40,11433.80,11430.80,11433.45,0,0
NIFTY MIDCAP 150,04/21/2022,09:58:00,11432.90,11434.25,11432.10,11434.15,0,0
NIFTY MIDCAP 150,04/21/2022,09:59:00,11433.75,11434.20,11429.15,11430.20,0,0
NIFTY MIDCAP 150,04/21/2022,10:00:00,11430.20,11437.10,11429.50,11436.85,0,0
NIFTY MIDCAP 150,04/21/2022,10:01:00,11437.75,11439.50,11435.55,11435.90,0,0
NIFTY MIDCAP 150,04/21/2022,10:02:00,11435.90,11437.85,11435.30,11436.65,0,0
NIFTY MIDCAP 150,04/21/2022,10:03:00,11436.25,11436.50,11432.10,11433.30,0,0
NIFTY MIDCAP 150,04/21/2022,10:04:00,11433.00,11434.60,11431.25,11434.20,0,0
NIFTY MIDCAP 150,04/21/2022,10:05:00,11433.80,11437.70,11433.55,11436.90,0,0
NIFTY MIDCAP 150,04/21/2022,10:06:00,11437.15,11438.15,11435.30,11437.65,0,0
NIFTY MIDCAP 150,04/21/2022,10:07:00,11437.55,11438.05,11435.85,11436.60,0,0
NIFTY MIDCAP 150,04/21/2022,10:08:00,11436.35,11437.90,11434.95,11436.65,0,0
NIFTY MIDCAP 150,04/21/2022,10:09:00,11437.05,11437.75,11435.60,11435.80,0,0
NIFTY MIDCAP 150,04/21/2022,10:10:00,11436.30,11437.20,11434.25,11436.95,0,0
NIFTY MIDCAP 150,04/21/2022,10:11:00,11436.85,11437.35,11435.75,11436.10,0,0
NIFTY MIDCAP 150,04/21/2022,10:12:00,11435.60,11437.40,11434.35,11437.40,0,0
NIFTY MIDCAP 150,04/21/2022,10:13:00,11437.40,11443.30,11437.35,11441.90,0,0
NIFTY MIDCAP 150,04/21/2022,10:14:00,11441.15,11444.15,11440.65,11441.90,0,0
NIFTY MIDCAP 150,04/21/2022,10:15:00,11441.90,11442.65,11438.80,11440.75,0,0
NIFTY MIDCAP 150,04/21/2022,10:16:00,11440.60,11441.85,11439.05,11439.05,0,0
NIFTY MIDCAP 150,04/21/2022,10:17:00,11439.30,11439.75,11437.10,11437.65,0,0
NIFTY MIDCAP 150,04/21/2022,10:18:00,11437.40,11437.40,11434.65,11436.70,0,0
NIFTY MIDCAP 150,04/21/2022,10:19:00,11436.70,11437.10,11434.75,11437.00,0,0
NIFTY MIDCAP 150,04/21/2022,10:20:00,11436.85,11436.85,11433.75,11434.05,0,0
NIFTY MIDCAP 150,04/21/2022,10:21:00,11434.60,11437.95,11434.40,11437.25,0,0
NIFTY MIDCAP 150,04/21/2022,10:22:00,11437.25,11437.55,11433.60,11434.25,0,0
NIFTY MIDCAP 150,04/21/2022,10:23:00,11434.30,11434.45,11430.15,11431.30,0,0
NIFTY MIDCAP 150,04/21/2022,10:24:00,11431.30,11431.95,11422.85,11422.85,0,0
NIFTY MIDCAP 150,04/21/2022,10:25:00,11422.90,11425.75,11422.80,11423.95,0,0
NIFTY MIDCAP 150,04/21/2022,10:26:00,11423.95,11424.50,11422.15,11424.00,0,0
NIFTY MIDCAP 150,04/21/2022,10:27:00,11423.55,11423.55,11415.60,11417.40,0,0
NIFTY MIDCAP 150,04/21/2022,10:28:00,11417.10,11417.20,11412.40,11414.05,0,0
NIFTY MIDCAP 150,04/21/2022,10:29:00,11413.00,11415.05,11411.70,11415.05,0,0
NIFTY MIDCAP 150,04/21/2022,10:30:00,11415.10,11415.10,11408.55,11410.65,0,0
NIFTY MIDCAP 150,04/21/2022,10:31:00,11410.65,11414.65,11408.50,11414.45,0,0
NIFTY MIDCAP 150,04/21/2022,10:32:00,11413.65,11417.50,11413.20,11417.20,0,0
NIFTY MIDCAP 150,04/21/2022,10:33:00,11417.70,11420.25,11417.05,11418.70,0,0
NIFTY MIDCAP 150,04/21/2022,10:34:00,11418.70,11419.10,11414.65,11414.65,0,0
NIFTY MIDCAP 150,04/21/2022,10:35:00,11414.65,11418.50,11414.65,11418.50,0,0
NIFTY MIDCAP 150,04/21/2022,10:36:00,11418.10,11421.90,11418.10,11421.90,0,0
NIFTY MIDCAP 150,04/21/2022,10:37:00,11421.40,11427.30,11421.05,11425.10,0,0
NIFTY MIDCAP 150,04/21/2022,10:38:00,11425.05,11425.35,11423.05,11424.35,0,0
NIFTY MIDCAP 150,04/21/2022,10:39:00,11424.35,11425.00,11422.30,11425.00,0,0
NIFTY MIDCAP 150,04/21/2022,10:40:00,11424.85,11426.90,11424.40,11426.40,0,0
NIFTY MIDCAP 150,04/21/2022,10:41:00,11426.35,11426.50,11425.15,11426.50,0,0
NIFTY MIDCAP 150,04/21/2022,10:42:00,11426.00,11426.55,11422.65,11423.25,0,0
NIFTY MIDCAP 150,04/21/2022,10:43:00,11423.10,11423.10,11420.70,11420.70,0,0
NIFTY MIDCAP 150,04/21/2022,10:44:00,11422.30,11422.40,11418.90,11419.35,0,0
NIFTY MIDCAP 150,04/21/2022,10:45:00,11419.25,11419.70,11417.75,11419.50,0,0
NIFTY MIDCAP 150,04/21/2022,10:46:00,11419.50,11421.70,11419.05,11421.25,0,0
NIFTY MIDCAP 150,04/21/2022,10:47:00,11421.60,11422.45,11420.60,11420.70,0,0
NIFTY MIDCAP 150,04/21/2022,10:48:00,11420.70,11421.75,11420.10,11421.75,0,0
NIFTY MIDCAP 150,04/21/2022,10:49:00,11421.75,11421.75,11414.60,11415.00,0,0
NIFTY MIDCAP 150,04/21/2022,10:50:00,11415.00,11416.75,11414.15,11416.00,0,0
NIFTY MIDCAP 150,04/21/2022,10:51:00,11416.00,11418.55,11416.00,11417.15,0,0
NIFTY MIDCAP 150,04/21/2022,10:52:00,11416.60,11417.20,11414.05,11415.15,0,0
NIFTY MIDCAP 150,04/21/2022,10:53:00,11414.90,11418.05,11414.65,11417.30,0,0
NIFTY MIDCAP 150,04/21/2022,10:54:00,11417.65,11419.25,11415.90,11419.25,0,0
NIFTY MIDCAP 150,04/21/2022,10:55:00,11419.00,11419.50,11417.00,11417.30,0,0
NIFTY MIDCAP 150,04/21/2022,10:56:00,11417.60,11419.05,11417.20,11418.75,0,0
NIFTY MIDCAP 150,04/21/2022,10:57:00,11418.45,11420.00,11418.00,11418.95,0,0
NIFTY MIDCAP 150,04/21/2022,10:58:00,11418.40,11421.05,11418.05,11420.00,0,0
NIFTY MIDCAP 150,04/21/2022,10:59:00,11419.90,11423.05,11419.10,11422.25,0,0
NIFTY MIDCAP 150,04/21/2022,11:00:00,11422.80,11423.90,11421.50,11423.90,0,0
NIFTY MIDCAP 150,04/21/2022,11:01:00,11423.90,11426.40,11423.15,11424.75,0,0
NIFTY MIDCAP 150,04/21/2022,11:02:00,11425.05,11426.90,11423.80,11426.40,0,0
NIFTY MIDCAP 150,04/21/2022,11:03:00,11426.70,11428.80,11425.65,11428.25,0,0
NIFTY MIDCAP 150,04/21/2022,11:04:00,11428.40,11430.55,11427.85,11429.85,0,0
NIFTY MIDCAP 150,04/21/2022,11:05:00,11430.30,11433.05,11430.00,11433.05,0,0
NIFTY MIDCAP 150,04/21/2022,11:06:00,11433.20,11434.10,11430.30,11430.30,0,0
NIFTY MIDCAP 150,04/21/2022,11:07:00,11430.15,11430.65,11428.10,11430.05,0,0
NIFTY MIDCAP 150,04/21/2022,11:08:00,11429.50,11430.55,11428.05,11429.25,0,0
NIFTY MIDCAP 150,04/21/2022,11:09:00,11429.10,11432.90,11428.30,11432.90,0,0
NIFTY MIDCAP 150,04/21/2022,11:10:00,11432.30,11433.55,11431.30,11432.10,0,0
NIFTY MIDCAP 150,04/21/2022,11:11:00,11432.55,11433.25,11430.50,11430.70,0,0
NIFTY MIDCAP 150,04/21/2022,11:12:00,11431.50,11431.50,11424.00,11424.35,0,0
NIFTY MIDCAP 150,04/21/2022,11:13:00,11424.20,11425.65,11423.25,11425.60,0,0
NIFTY MIDCAP 150,04/21/2022,11:14:00,11425.60,11428.20,11423.65,11427.70,0,0
NIFTY MIDCAP 150,04/21/2022,11:15:00,11427.40,11428.45,11424.70,11424.70,0,0
NIFTY MIDCAP 150,04/21/2022,11:16:00,11424.55,11424.55,11421.05,11422.65,0,0
NIFTY MIDCAP 150,04/21/2022,11:17:00,11421.55,11423.05,11420.20,11422.45,0,0
NIFTY MIDCAP 150,04/21/2022,11:18:00,11422.45,11422.80,11420.20,11420.50,0,0
NIFTY MIDCAP 150,04/21/2022,11:19:00,11420.70,11421.00,11418.55,11420.35,0,0
NIFTY MIDCAP 150,04/21/2022,11:20:00,11420.35,11420.35,11417.65,11419.10,0,0
NIFTY MIDCAP 150,04/21/2022,11:21:00,11419.10,11419.90,11417.85,11418.45,0,0
NIFTY MIDCAP 150,04/21/2022,11:22:00,11419.25,11419.75,11417.90,11419.65,0,0
NIFTY MIDCAP 150,04/21/2022,11:23:00,11419.55,11420.95,11418.05,11419.35,0,0
NIFTY MIDCAP 150,04/21/2022,11:24:00,11419.40,11424.40,11419.00,11424.15,0,0
NIFTY MIDCAP 150,04/21/2022,11:25:00,11424.05,11427.80,11423.80,11426.90,0,0
NIFTY MIDCAP 150,04/21/2022,11:26:00,11426.70,11427.75,11425.35,11427.25,0,0
NIFTY MIDCAP 150,04/21/2022,11:27:00,11426.85,11426.85,11423.15,11424.25,0,0
NIFTY MIDCAP 150,04/21/2022,11:28:00,11424.00,11426.00,11423.25,11426.00,0,0
NIFTY MIDCAP 150,04/21/2022,11:29:00,11426.00,11426.60,11423.90,11424.90,0,0
NIFTY MIDCAP 150,04/21/2022,11:30:00,11424.85,11425.15,11422.45,11424.45,0,0
NIFTY MIDCAP 150,04/21/2022,11:31:00,11423.95,11426.55,11423.95,11424.70,0,0
